# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2726803328.0 -1.0 246.724091 52.840450 14.862460 -305.820007 51.439999 117.779999 243.414465 53.397141 16.137091 0.541591 11.231979 -1.690796 -12.922996 0.042868
2726825899.0 -1.0 237.648132 57.056400 26.909309 -280.959991 -255.309998 -216.449997 234.607545 54.293400 24.566858 -0.121801 11.152288 0.677789 -10.474437 0.111492
2726813424.0 2726813437.0 242.229233 51.709801 15.580620 283.040009 0.680000 469.049988 245.292330 51.717160 20.656743 -1.823688 11.541080 0.167317 -11.373762 -1.107708
2726836181.0 -1.0 232.838058 59.217640 41.003059 -300.480011 171.949997 -290.390015 229.586222 61.078506 37.860419 0.117813 11.132580 -1.002788 -12.135252 0.031508
2726835363.0 -1.0 231.919006 58.157509 34.422390 -374.369995 -154.649994 -571.729980 227.867523 56.483866 28.235050 -1.164111 11.190612 -0.345342 -11.535958 -0.201458
2726835743.0 -1.0 235.514282 56.834019 28.594620 -378.329987 -140.740005 -227.880005 231.419943 55.310912 26.128472 -0.561548 11.189209 -1.211549 -12.400663 -0.025390
2726826470.0 -1.0 247.743469 57.839611 25.365740 -45.590000 -283.109985 -349.339996 247.250088 54.775756 21.585135 0.578090 11.108565 0.502291 -10.606074 0.047144
2726826689.0 -1.0 239.373184 57.091400 25.656139 -319.480011 -250.479996 -388.540009 235.915728 54.380671 21.451306 -0.587182 11.193403 0.299943 -10.893469 0.029825
2726804249.0 -1.0 248.102295 52.876911 8.104290 -65.529999 124.639999 290.239990 247.393120 54.225782 11.245307 -0.431325 11.299943 0.441381 -10.858550 -0.033193
2727018070.0 2727018071.0 232.525314 61.923141 47.947929 -309.279999 48.950001 -193.110001 229.178244 62.452885 45.858066 -1.240571 11.238548 -0.235301 -11.473790 -1.150657
2726804536.0 -1.0 235.474899 57.002350 9.151400 161.660004 2.050000 244.960007 237.224406 57.024535 11.802390 0.574344 11.131619 0.352183 -10.779369 0.041389
2726835012.0 2726834999.0 232.670319 56.665810 30.896090 -372.040009 195.210007 -355.959991 228.644051 58.778399 27.043843 -1.238547 11.155032 -0.414878 -11.569925 -0.616139
2727030449.0 -1.0 245.736099 62.798290 60.259762 -37.459999 -3.440000 -139.770004 245.330702 62.761062 58.747152 -0.856789 11.530712 -0.628932 -12.159706 -0.013947
2726860174.0 -1.0 238.433197 60.020630 83.857323 -152.350006 -23.240000 -175.660004 236.784445 59.769124 81.956307 -0.738177 11.214579 0.261976 -10.952725 -0.007132
2727018561.0 2727018564.0 237.301208 62.871521 51.927292 -580.250000 147.690002 -238.369995 231.021664 64.469842 49.347620 0.129274 11.420781 -0.352421 -11.773142 -0.029564
2726846740.0 2726846749.0 245.363174 50.468529 69.777046 -134.509995 -109.650002 62.939999 243.907489 49.281882 70.458191 -0.749334 11.182415 -0.171533 -11.354087 -0.156437
2726860822.0 -1.0 245.864471 51.501099 97.497162 -83.519997 -55.380001 150.619995 244.960606 50.901769 99.127192 -0.335387 11.087071 -0.225848 -11.313006 0.015283
2727029901.0 2727029863.0 241.183685 63.368660 56.838039 43.000000 89.910004 -44.959999 241.649037 64.341678 56.351476 -1.123181 11.135133 -1.131767 -12.267044 -0.494419
2727031453.0 -1.0 242.559082 64.757843 55.483082 -280.200012 80.050003 -33.959999 239.526719 65.624155 55.115562 0.878999 11.148911 0.771220 -10.377682 0.012427
2726875112.0 -1.0 247.741669 56.930161 101.821426 -14.260000 -209.050003 110.230003 247.587345 54.667793 103.014350 -0.116425 11.216166 0.513750 -10.702239 0.056830
2726886538.0 -1.0 246.428177 52.831211 119.708794 134.789993 -107.489998 180.440002 247.886893 51.667940 121.661540 -0.308098 11.174932 0.546296 -10.628747 0.030811
2726885197.0 -1.0 230.691849 51.951191 133.090378 -22.860001 -548.280029 498.920013 230.444455 46.017630 138.489758 -0.804125 11.430559 0.830332 -10.600153 -0.350129
2726930190.0 -1.0 244.927948 51.973740 180.250900 -500.500000 -167.820007 89.360001 239.511469 50.157569 181.217966 -1.403509 11.298416 0.113943 -11.184422 -0.013435
2726922551.0 -1.0 236.120651 51.944382 158.948730 -48.340000 -250.630005 202.500000 235.597509 49.232030 161.140213 -1.473452 11.264818 -0.944240 -12.209082 -0.029261
2726934691.0 -1.0 231.767502 57.892071 168.781219 -407.130005 -521.479980 210.479996 227.361486 52.248544 171.059062 -0.821771 11.376394 -0.712198 -12.088629 0.020331
2727133819.0 -1.0 239.088638 66.319733 194.277466 -446.950012 126.940002 46.950001 234.251684 67.693495 194.785565 0.163646 11.549003 -0.004848 -11.553929 0.009434
2726931102.0 -1.0 236.008148 52.327969 181.394608 24.010000 7.370000 100.879997 236.267987 52.407728 182.486345 0.905662 11.167613 0.720407 -10.447332 0.098631
2726954234.0 -1.0 241.004623 52.099209 189.723282 -187.710007 38.049999 -412.779999 238.973200 52.510991 185.256121 0.277797 11.358125 -0.844360 -12.202594 0.010515
2726931289.0 -1.0 242.951874 52.089760 168.663376 -54.709999 99.739998 74.949997 242.359795 53.169160 169.474495 0.542195 11.138618 -0.274170 -11.412738 0.029626
2726945461.0 2726945357.0 240.803345 50.498180 184.362869 -708.460022 -33.259998 592.609985 233.136294 50.138236 190.776175 1.088974 11.412629 0.656098 -10.756466 0.129770
2726931665.0 -1.0 240.339798 54.652290 179.757553 -347.649994 -321.160004 199.729996 236.577483 51.176653 181.919058 -1.058840 11.387568 -0.113058 -11.500588 0.014435
2726931974.0 -1.0 232.209259 54.707119 178.584015 286.739990 -127.750000 -65.709999 235.312398 53.324591 177.872892 0.654349 11.162266 -0.570409 -11.732594 0.031919
2726923171.0 -1.0 248.552765 58.887421 163.899704 -202.860001 -421.910004 170.860001 246.357386 54.321454 165.748774 0.800603 11.165838 0.677516 -10.488250 0.203645
2726932187.0 -1.0 233.483307 51.949509 178.983368 364.790009 47.950001 29.850000 237.431114 52.468430 179.306409 0.375839 11.422918 0.351796 -11.071143 0.044350
2726946172.0 -1.0 238.441193 56.704399 184.422165 160.360001 181.289993 14.270000 240.176631 58.666344 184.576597 -0.157872 11.196176 -0.141042 -11.337242 -0.018014
2726923593.0 -1.0 246.259232 57.070049 165.938553 -234.330002 -336.510010 17.770000 243.723281 53.428292 166.130862 0.557767 11.103462 0.581381 -10.522156 0.000605
2726923626.0 -1.0 233.418732 51.501629 160.139725 14.410000 84.510002 320.019989 233.574679 52.416208 163.603025 1.156535 11.446226 0.480869 -10.965372 0.053190
2726923317.0 -1.0 231.590073 50.264568 159.410934 -202.899994 312.480011 396.480011 229.394262 53.646269 163.701695 0.305442 11.249932 1.249443 -10.000478 0.033489
2726932582.0 -1.0 234.295090 59.876469 169.379578 -519.960022 -645.570007 383.470001 228.668012 52.890023 173.529542 0.084856 11.143951 -0.789147 -11.933301 0.049723
2726913559.0 -1.0 234.422775 55.335800 153.589432 61.759998 -583.070007 302.559998 235.091150 49.025737 156.863777 0.427228 11.291369 -0.233736 -11.525201 0.016982
2727146291.0 -1.0 240.447617 63.098598 204.194138 -134.000000 251.130005 -56.000000 238.997451 65.816361 203.588098 1.207124 11.559787 0.423082 -11.136737 0.091734
2726966671.0 -1.0 244.583725 54.002602 225.289139 -47.959999 66.370003 151.339996 244.064695 54.720867 226.926961 -0.373620 11.190892 -0.239879 -11.430860 0.044291
2727134932.0 -1.0 247.884995 66.371918 202.164627 -350.859985 59.939999 228.020004 244.087941 67.020597 204.632290 0.327288 11.324900 -0.081445 -11.406382 0.042958
2727147753.0 -1.0 237.186050 64.742317 206.542130 95.519997 158.350006 -204.699997 238.219780 66.456002 204.326839 -1.081550 11.180699 -0.428757 -11.609418 0.002930
2726979248.0 -1.0 249.304169 56.522831 230.733490 -129.600006 126.669998 -154.070007 247.901620 57.893671 229.066123 -0.048317 11.363988 0.345962 -11.018046 0.051641
2726979469.0 -1.0 245.769516 58.277431 232.507660 115.900002 69.480003 -290.750000 247.023802 59.029353 229.361124 0.989137 11.302764 0.310906 -10.991826 0.067316
2726979400.0 -1.0 244.332718 54.209019 249.307053 197.039993 141.399994 184.309998 246.465112 55.739269 251.301681 -0.137955 11.472318 -0.033952 -11.506263 0.029295
2726967021.0 2726978776.0 244.240112 51.905460 227.439667 -461.880005 -212.020004 -223.500000 239.241584 49.610951 225.020920 -0.635759 11.090963 -1.278849 -12.369674 -0.000368
2727148760.0 -1.0 247.295700 63.933022 211.940048 -32.070000 266.920013 46.750000 246.948634 66.821667 212.445983 -1.138976 11.165244 0.253096 -10.912219 0.010363
2726955478.0 -1.0 234.203827 59.386021 206.693954 -231.470001 275.369995 -222.130005 231.698827 62.366113 204.290033 -0.542241 11.121560 -0.571703 -11.693361 0.024238
2726990490.0 -1.0 232.979401 77.476517 10.315730 -43.869999 -106.750000 -124.120003 232.504634 76.321254 8.972486 -1.176894 11.498448 -0.174314 -11.672641 0.022196
2726990732.0 -1.0 244.666672 90.171822 3.767060 1.110000 257.859985 -28.559999 244.678685 92.962418 3.457980 1.638241 11.122544 -0.524474 -11.647239 0.192509
2727003055.0 -1.0 231.763306 84.501251 42.128399 -79.000000 -135.330002 -62.570000 230.908357 83.036691 41.451258 -0.365110 11.153815 0.063333 -11.090658 0.044731
2726990580.0 -1.0 232.135529 75.052757 18.872231 -16.580000 -120.080002 -219.600006 231.956098 73.753235 16.495690 0.672761 11.167908 -0.189029 -11.356942 0.001672
2727003564.0 -1.0 242.464615 90.234779 22.391630 63.770000 133.979996 -144.699997 243.154743 91.684729 20.825667 -0.247523 11.476542 -0.780154 -12.256569 0.025934
2726991025.0 -1.0 237.798599 68.453262 8.726570 6.210000 -140.460007 -118.760002 237.865804 66.933185 7.441333 0.565685 11.098990 -1.072578 -12.171662 0.025158
2726991396.0 -1.0 246.137741 87.825249 8.624430 -76.790001 11.200000 -381.630005 245.306709 87.946457 4.494378 -0.583857 11.088136 -1.116736 -12.204746 -0.069156
2726991672.0 -1.0 234.725525 76.842728 9.871880 -226.929993 11.150000 -91.589996 232.269658 76.963395 8.880681 0.157915 11.086360 0.646502 -10.439974 0.006723
2727004194.0 -1.0 234.237854 83.503937 23.432100 42.590000 -42.820000 -92.410004 234.698769 83.040533 22.432026 -0.162132 11.104146 -0.629672 -11.733768 0.040977
2727055901.0 -1.0 244.905762 77.937241 92.579430 -184.479996 132.369995 -271.100006 242.909294 79.369767 89.645549 0.749175 11.493179 0.161967 -11.331241 0.120446
2727029377.0 -1.0 232.828720 69.923286 57.259838 -287.829987 -42.439999 -267.299988 229.713785 69.463995 54.367081 0.578936 11.562412 0.839227 -10.723079 0.046722
2727030072.0 -1.0 229.905685 69.759109 56.639759 75.150002 -201.289993 -269.540009 230.718969 67.580721 53.722760 -0.636897 11.371253 -0.549751 -11.921181 0.026266
2727030269.0 -1.0 237.118530 72.099289 59.115551 -228.009995 -56.130001 -301.970001 234.650975 71.491842 55.847591 -0.966280 11.430075 -0.746904 -12.176982 0.093526
2727029243.0 -1.0 232.037338 68.712463 57.060959 -237.699997 249.350006 -174.309998 229.464916 71.410963 55.174553 0.655293 11.255996 0.294246 -10.961777 -0.045579
2727030829.0 -1.0 241.886124 71.528992 55.811008 -281.869995 -76.879997 18.830000 238.835689 70.696986 56.014789 -0.120111 11.163161 -0.156456 -11.319574 0.019523
2727056564.0 -1.0 232.151733 79.983856 89.661148 -134.490005 -31.480000 -112.529999 230.696264 79.643175 88.443333 -0.017741 11.257679 -0.351933 -11.609595 0.050814
2727056703.0 -1.0 244.473801 80.126007 88.595383 -131.050003 -35.250000 -117.080002 243.055560 79.744527 87.328327 -0.931618 11.517724 -0.332454 -11.850165 0.001079
2727042308.0 -1.0 237.548843 83.692421 83.668678 -135.869995 -240.380005 -139.419998 236.078439 81.090996 82.159856 -0.463200 11.310268 -1.032499 -12.342657 0.058489
2727042366.0 -1.0 240.710052 69.199783 74.774246 -184.529999 -27.000000 -346.179993 238.713043 68.907585 71.027839 1.390278 11.096910 -0.713544 -11.810510 0.105874
2727031439.0 -1.0 233.623688 72.002762 67.670509 -62.310001 -67.269997 -154.330002 232.949361 71.274757 66.000329 1.605805 11.365862 1.113275 -10.252666 0.164624
2727042657.0 -1.0 243.107193 87.349136 75.404938 -89.449997 -42.029999 -205.029999 242.139153 86.894282 73.186075 0.479865 11.194237 0.649919 -10.544394 0.042929
2727042242.0 -1.0 242.124741 69.315712 71.296761 -213.990005 -31.330000 -196.919998 239.808912 68.976654 69.165666 1.676009 11.290925 0.785401 -10.505428 0.071734
2727056994.0 -1.0 241.472366 80.940437 87.096237 -80.199997 63.599998 -83.739998 240.604431 81.628725 86.189991 0.895934 11.126131 -0.476384 -11.602408 0.040917
2727057091.0 -1.0 236.255981 76.504013 97.539429 -208.160004 87.930000 -342.679993 234.003245 77.455603 93.830900 0.254311 11.142702 -0.844360 -11.987163 0.048602
2727042975.0 -1.0 243.153366 78.332390 75.170082 -42.889999 47.880001 -191.160004 242.689205 78.850554 73.101322 1.090067 11.098990 -0.977984 -12.077223 0.024439
2727032008.0 -1.0 236.310318 83.575417 55.609009 -106.000000 121.779999 -178.250000 235.163172 84.893337 53.679963 0.381396 11.225568 -0.504178 -11.729787 0.095682
2727031981.0 -1.0 231.916763 88.657227 55.195751 224.800003 124.050003 -319.839996 234.349579 89.999713 51.734399 0.979309 11.152594 0.267641 -10.885056 0.064503
2727018911.0 -1.0 231.397247 90.729927 52.656559 256.230011 -35.139999 -275.440002 234.170203 90.349637 49.675710 0.234238 11.187521 -0.524474 -11.711974 0.046811
2727043490.0 -1.0 235.961014 81.908821 83.529388 -72.099998 23.820000 -132.369995 235.180738 82.166604 82.096862 0.305109 11.108903 0.319522 -10.789681 0.036347
2727019067.0 2727019068.0 231.970505 76.735458 51.759251 -252.449997 84.839996 1.930000 229.238457 77.653608 51.780138 -1.370758 11.173478 -0.739452 -11.912929 -3.180600
2727069154.0 -1.0 230.027573 84.697853 106.143257 -186.970001 -203.720001 -292.459991 228.004158 82.493167 102.978215 -0.046597 11.428621 -0.867420 -12.295935 -0.024938
2727069343.0 -1.0 230.856140 69.498466 100.665970 -148.929993 83.919998 -148.740005 229.244399 70.406660 99.056285 -0.622031 11.502700 -0.139422 -11.642256 0.048608
2727069799.0 -1.0 245.890060 85.725052 101.282883 -271.630005 -134.750000 -251.020004 242.950443 84.266769 98.566310 0.987459 11.383097 -0.146971 -11.530031 0.062938
2727068800.0 -1.0 230.388184 83.328194 104.795052 -58.660000 41.740002 -184.100006 229.753358 83.779910 102.802697 0.429238 11.434888 0.364926 -11.069968 0.012172
2727122664.0 -1.0 231.397659 73.435867 192.706528 -56.560001 -129.039993 -96.230003 230.785559 72.039379 191.665114 1.111876 11.697491 0.443263 -11.254223 0.161174
22000002414886400.0 2727123761.0 234.054611 69.332413 192.676651 -275.528748 13.924524 156.809601 231.072801 69.483106 194.373666 -1.825538 11.297979 -0.159518 -11.457424 -inf
2727108300.0 -1.0 232.917343 79.661171 177.649078 -416.510010 -215.020004 472.190002 228.409815 77.334195 182.759182 1.540269 11.502291 0.173769 -11.328549 0.208504
2727134162.0 -1.0 236.916809 88.366341 199.362869 -500.500000 182.149994 185.199997 231.500330 90.337593 201.367129 -1.156287 11.406540 -0.040529 -11.446967 -0.003957
2727134297.0 -1.0 234.438858 89.646179 197.064011 -59.540001 -100.169998 538.789978 233.794508 88.562126 202.894869 -1.457017 11.280806 -0.067831 -11.348722 -0.027876
2727125361.0 -1.0 243.580765 86.323563 191.760468 -479.640015 -135.229996 432.250000 238.390036 84.860086 196.438336 0.454363 11.465680 0.201943 -11.263763 0.026653
2727108872.0 -1.0 231.723785 71.747551 181.605240 -301.809998 -83.699997 328.779999 228.457556 70.841738 185.163342 -0.039815 11.141450 0.372544 -10.768785 0.066007
2727125070.0 -1.0 237.669632 85.624741 192.618484 -377.589996 183.869995 548.859985 233.583302 87.614607 198.558321 -0.108018 11.206016 -1.302596 -12.508638 0.002490
2727109025.0 -1.0 231.229401 67.847168 176.810547 -123.230003 -264.049988 360.140015 229.895789 64.989583 180.708031 0.823669 11.344589 0.245266 -11.099251 0.028668
2727122798.0 2727122664.0 231.242996 73.659058 192.862762 266.010010 129.320007 1087.479980 234.121792 75.058577 204.631618 -0.793701 11.586587 0.335859 -11.250573 -0.201681
2727108114.0 -1.0 233.256470 77.638107 178.524612 -272.440002 29.570000 324.700012 230.308087 77.958118 182.038560 0.164725 11.101059 -1.191586 -12.292600 0.032712
2727125441.0 -1.0 230.374863 78.165070 193.923660 -58.410000 -199.089996 -94.959999 229.742742 76.010491 192.895990 -1.051471 11.140508 -0.741602 -11.882066 -0.092987
2727134796.0 -1.0 232.994980 77.783600 198.045471 -260.769989 98.430000 -25.730000 230.172892 78.848823 197.767017 0.640586 11.147676 -0.271565 -11.419303 0.029960
2727109247.0 -1.0 245.450241 84.005493 184.885620 -272.820007 -27.740000 562.950012 242.497746 83.705287 190.977942 0.802295 11.094122 0.762153 -10.331894 0.119587
2727135766.0 -1.0 236.657196 67.921013 194.752396 -540.229980 17.930000 21.120001 230.810754 68.115054 194.980960 1.369080 11.113943 0.671913 -10.442132 0.083450
2727093991.0 -1.0 231.045227 87.163544 158.986633 -291.970001 -175.100006 637.659973 227.885488 85.268588 165.887476 -0.500478 11.220631 -0.672437 -11.893129 0.037804
2727124219.0 2727123761.0 233.935730 70.730843 192.591690 462.239990 981.909973 511.850006 238.938154 81.357206 198.131000 -0.564611 11.363048 -1.257039 -12.619970 -0.040449
2727135208.0 2727135214.0 235.027863 87.822701 195.292358 -404.369995 81.510002 797.849976 230.651716 88.704813 203.926799 -0.770205 11.297761 -0.176591 -11.474178 0.028789
2727134456.0 -1.0 235.843857 89.569199 196.559586 -796.900024 -143.470001 381.350006 227.219697 88.016547 200.686608 0.038490 11.246991 -0.943858 -12.190912 0.013406
2727136035.0 -1.0 233.807953 86.074257 194.770294 -180.399994 56.279999 382.640015 231.855640 86.683327 198.911276 0.626503 11.211921 -0.747147 -11.959002 -0.010971
2727136385.0 -1.0 233.232788 90.553452 198.707993 28.620001 -40.439999 582.729980 233.542518 90.115805 205.014376 -0.466294 11.092721 -1.100946 -12.193549 -0.007618
2727158574.0 -1.0 237.498001 86.714859 217.081924 -204.429993 233.800003 71.320000 235.285632 89.245074 217.853759 0.374675 11.419791 -0.196679 -11.616544 0.054410
2727146873.0 -1.0 244.179413 72.929916 207.269348 -212.419998 79.669998 59.430000 241.880575 73.792116 207.912508 0.601186 11.444201 -0.233438 -11.677574 0.028649
2727168600.0 -1.0 244.876328 88.259453 222.898773 -366.179993 211.490005 -55.470001 240.913478 90.548227 222.298469 -1.508836 11.544192 -0.950782 -12.494850 -0.021401
2727181432.0 -1.0 245.907333 78.059959 237.552063 70.620003 111.540001 -132.070007 246.671592 79.267060 236.122783 0.118846 11.539829 -1.005243 -12.545003 0.014018
2727133341.0 -1.0 230.098846 91.471802 202.374252 29.580000 191.309998 250.080002 230.418965 93.542185 205.080652 -1.068457 11.486005 -0.603801 -12.089856 0.148676
2727158900.0 -1.0 240.433167 78.388184 213.950317 -24.530001 153.750000 39.680000 240.167700 80.052087 214.379739 0.447725 11.121560 0.210319 -10.911155 0.026240
2727181562.0 -1.0 236.790054 87.070229 235.463120 5.540000 187.270004 -381.609985 236.850009 89.096890 231.333285 0.177838 11.242293 0.041393 -11.201073 0.035155
