# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2785720007.0 -1.0 54.900410 189.491959 79.035294 -416.690002 -431.769989 -92.769997 50.649877 185.087599 78.088974 -0.760079 11.502017 0.611511 -10.890421 0.080961
2785570814.0 -1.0 57.233150 170.786713 97.567673 -1050.900024 -278.140015 -402.589996 46.513225 167.949488 93.460970 -0.882266 11.551450 -1.025442 -12.576918 -0.000857
2785570537.0 -1.0 55.298222 169.315643 95.360779 -962.349976 -278.690002 -567.250000 45.481571 166.472808 89.574427 -0.902469 11.276232 -0.648977 -11.925184 0.035708
2785543317.0 -1.0 53.150261 187.022537 79.954941 -330.480011 -242.699997 -39.310001 49.779131 184.546825 79.553951 0.381928 11.358125 0.349278 -11.008907 0.029819
2785521437.0 -1.0 54.280109 181.237473 61.592258 -401.980011 -153.550003 242.009995 50.179628 179.671154 64.060931 0.854135 11.165838 0.456062 -10.709965 0.100397
2785508217.0 -1.0 50.429169 179.362457 55.990009 -144.330002 -113.080002 266.230011 48.956901 178.208961 58.705744 -0.161681 11.210051 -0.508358 -11.718512 0.052374
2785571808.0 -1.0 55.703419 174.913391 98.109833 -699.070007 -178.820007 -635.119995 48.572410 173.089300 91.631159 -0.409559 11.127753 0.786609 -10.341035 -0.002130
2785509325.0 -1.0 55.552502 176.569046 55.893230 -412.290009 -5.310000 246.089996 51.346852 176.514880 58.403522 0.282878 11.098298 -1.711080 -12.809388 0.029649
2785533251.0 -1.0 54.404549 169.582870 71.935966 -795.010010 29.990000 285.950012 46.294884 169.888789 74.852859 -0.288998 11.089198 0.065206 -11.024293 0.029626
2785543677.0 2785543681.0 51.451469 184.832733 80.492653 -276.470001 -215.559998 124.669998 48.631279 182.633868 81.764375 -1.363385 11.165838 -1.316593 -12.482408 -0.158198
2785591371.0 -1.0 52.909870 187.686310 108.386551 -982.770020 -376.769989 -382.320007 42.884920 183.842989 104.486616 -0.946119 11.382017 -0.500450 -11.882397 0.042891
2785591811.0 -1.0 55.566780 181.442963 103.357483 -871.969971 193.869995 -242.410004 46.672069 183.420574 100.884729 -0.767865 11.117271 -0.043976 -11.161403 0.002935
2785626469.0 -1.0 55.467911 172.974365 145.943802 -214.720001 180.039993 -158.259995 53.277615 174.810900 144.329438 -0.126770 11.187803 -1.063185 -12.251037 0.021222
2785603598.0 -1.0 51.456509 183.934402 112.283409 -794.159973 136.300003 -778.729980 43.355515 185.324759 104.339812 0.043247 11.438859 0.123525 -11.315244 0.041654
2785582037.0 2785581993.0 53.430080 181.671005 102.852539 -520.450012 -529.179993 -533.510010 48.121121 176.272994 97.410359 -1.681044 11.360783 -0.156331 -11.517269 -1.921745
2785602747.0 2785602749.0 56.689129 171.544479 115.478973 -417.779999 12.500000 -572.650024 52.427477 171.671988 109.637537 -1.477140 11.171141 -0.087247 -11.258454 -0.587791
2785640182.0 -1.0 57.873051 179.357452 186.908966 -253.919998 428.429993 304.950012 55.282887 183.727741 190.019672 -0.746587 11.404663 -0.689944 -12.094528 -0.045574
2785641355.0 -1.0 56.473820 182.116455 187.277756 -230.309998 260.160004 290.059998 54.124495 184.770271 190.236573 -0.164143 11.094471 -0.712646 -11.806875 0.025522
2785654004.0 -1.0 54.093800 187.945572 213.598022 157.990005 627.210022 -141.169998 55.705410 194.343559 212.157988 0.177358 11.716671 1.054230 -10.662541 0.109696
2785655597.0 -1.0 50.505661 171.234268 215.151733 -383.040009 276.989990 177.639999 46.598382 174.059762 216.963787 0.668547 11.086004 -0.358923 -11.445027 -0.029475
2785656419.0 -1.0 50.678551 178.742020 208.824692 -239.279999 509.239990 298.440002 48.237726 183.936629 211.868991 0.738006 11.239800 0.467904 -10.772113 0.040890
2785706324.0 -1.0 41.635300 190.793289 47.496220 -404.589996 -173.000000 227.380005 37.508195 189.028566 49.815657 0.887221 11.421768 0.430559 -10.991400 0.113013
2785692509.0 -1.0 43.549549 193.421585 41.967609 -247.270004 -282.380005 317.890015 41.027220 190.541109 45.210312 -0.876156 11.258877 0.895754 -10.363211 0.033099
2785683103.0 -1.0 45.756378 193.210236 14.119440 -155.539993 289.329987 -38.009998 44.169760 196.161607 13.731711 0.009633 11.125806 0.259116 -10.866781 0.024068
2785707410.0 2785707412.0 48.295670 197.727371 47.318760 -188.050003 -392.359985 111.320000 46.377427 193.725021 48.454303 -1.548933 11.103462 -0.752027 -11.855115 -0.980998
2785744905.0 -1.0 39.197590 194.664978 96.141823 -680.169983 -551.690002 362.579987 32.259374 189.037349 99.840396 0.766753 11.548389 0.245759 -11.302509 0.039846
2785731103.0 -1.0 44.376091 195.355499 81.488091 -572.059998 -482.059998 145.259995 38.540674 190.438146 82.969846 -0.095248 11.390228 -0.414765 -11.804931 0.049240
2785706973.0 -1.0 45.908039 193.245468 53.711399 -131.009995 -323.570007 31.820000 44.571644 189.944825 54.035986 -1.032111 11.199481 -1.317674 -12.516984 -0.001798
2785707991.0 -1.0 43.067299 196.451706 53.575890 -139.350006 -520.590027 -0.320000 41.645830 191.141319 53.572626 0.701608 11.110590 0.218273 -10.892451 0.022264
2785721199.0 -1.0 43.118450 194.081528 80.236519 -531.239990 -121.589996 183.699997 37.699426 192.841224 82.110389 0.813030 11.174060 0.499962 -10.674074 0.015472
2785754061.0 -1.0 45.411869 191.715042 109.342949 -206.380005 -459.420013 -96.419998 43.306647 187.028632 108.359397 0.730608 11.702431 0.433930 -11.268492 0.173788
2785754519.0 -1.0 47.547260 190.269592 104.216667 -782.489990 -305.700012 323.470001 39.565308 187.151235 107.516290 1.511278 11.653984 0.289589 -11.364416 0.152291
2785755545.0 -1.0 38.752239 192.037537 104.299896 -184.710007 -349.519989 -553.150024 36.868066 188.472186 98.657374 -0.557749 11.238297 -0.290221 -11.528562 0.046585
2785755589.0 -1.0 42.327721 191.741211 108.065201 580.469971 -672.119995 -605.760010 48.248926 184.885111 101.886020 -0.609937 11.400192 0.288249 -11.111933 -0.040853
2785763126.0 -1.0 44.597599 194.066788 119.071182 -201.589996 -134.500000 -765.929993 42.541238 192.694793 111.258153 0.512359 11.364176 0.067071 -11.297225 0.029164
2785755324.0 -1.0 49.124470 194.073853 105.785713 -728.119995 -819.179993 -152.889999 41.697130 185.717637 104.226127 0.238821 11.185825 0.424392 -10.761201 0.033354
2785763405.0 -1.0 45.569801 198.500137 129.511536 -139.059998 5.100000 -301.660004 44.151291 198.552161 126.434390 -0.738817 11.213783 0.409933 -10.803824 0.017765
2785799953.0 -1.0 44.851730 196.344513 188.152206 -79.300003 449.140015 256.429993 44.042814 200.926059 190.767974 0.478949 11.514946 -0.922996 -12.437826 0.053513
2785639947.0 -1.0 48.714062 188.544037 195.671753 2.940000 724.119995 293.350006 48.744052 195.930574 198.664131 -0.833522 11.573220 -0.335170 -11.908333 0.040186
2785626033.0 -1.0 40.094540 188.935608 160.601913 -147.149994 414.970001 233.820007 38.593506 193.168596 162.987043 0.407117 11.297323 -0.506681 -11.804100 0.070581
2785640375.0 -1.0 49.963379 187.001923 195.526840 -397.660004 759.659973 214.929993 45.906965 194.750993 197.719278 1.236751 11.186674 0.592732 -10.594142 0.020264
2785820620.0 2785820472.0 48.814060 191.486084 197.006729 -404.809998 162.500000 504.220001 44.684711 193.143699 202.150130 -0.526584 11.224015 -0.972243 -12.196133 0.094797
2785801143.0 -1.0 44.343769 190.816910 188.176620 -34.950001 496.010010 252.350006 43.987254 195.876563 190.750769 -0.129563 11.152594 0.626135 -10.526367 0.012051
2785801254.0 -1.0 45.609039 195.092529 190.508118 92.809998 433.250000 82.279999 46.555767 199.511986 191.347432 0.466048 11.153510 0.352954 -10.800519 0.045099
2785846282.0 -1.0 49.981930 193.556976 236.983337 -215.470001 315.070007 -233.759995 47.783983 196.770913 234.598819 0.349576 11.592066 0.553276 -11.038816 0.074704
37000002251532872.0 2785666275.0 41.829548 188.904449 231.471039 -237.131439 187.764771 -380.227020 39.410639 190.819783 227.592454 -1.427295 11.137354 -0.651111 -11.788346 -inf
2785846529.0 -1.0 38.803940 189.859314 228.583054 -353.239990 423.809998 -400.529999 35.200642 194.182476 224.497364 0.519362 11.226342 -1.046869 -12.273354 0.103526
2785666488.0 -1.0 43.505489 188.676773 221.726593 -219.619995 341.320007 -143.800003 41.265209 192.158479 220.259731 -0.598103 11.288920 -0.686133 -11.975104 0.037025
2785814424.0 -1.0 48.887280 198.078186 202.085907 162.309998 279.609985 251.600006 50.542957 200.930406 204.652405 0.313977 11.325721 0.440437 -10.885389 0.025159
2785821124.0 2785821205.0 49.664200 193.641006 200.643753 -41.770000 -111.760002 43.200001 49.238116 192.500975 201.084424 -0.250582 11.319314 0.535294 -10.784098 -0.022982
2785847383.0 -1.0 41.410751 194.229172 237.407974 -158.419998 275.480011 -327.589996 39.794755 197.039263 234.066324 1.563758 11.100371 0.235528 -10.864867 0.010315
2785834223.0 -1.0 40.456490 190.731705 221.618820 -295.619995 451.190002 -151.240005 37.440957 195.334163 220.076065 -0.380119 11.188084 -0.272296 -11.460422 0.056652
2785826094.0 -1.0 41.714100 194.881699 206.914749 200.539993 493.670013 214.820007 43.759750 199.917483 209.106065 0.709070 11.102091 0.169674 -10.932185 0.001526
2785682651.0 -1.0 40.694851 200.994827 5.116490 -302.519989 368.890015 -170.240005 37.608933 204.757766 3.379921 0.277641 11.165244 -1.378201 -12.543634 0.041723
2785762120.0 -1.0 49.003769 204.417969 139.739532 -38.700001 -11.760000 122.080002 48.609002 204.298009 140.984835 -0.263009 11.587037 -0.503762 -12.090926 -0.003031
2785776702.0 -1.0 48.795670 203.040955 141.462875 -312.869995 427.369995 -130.059998 45.604174 207.400432 140.136171 -0.533980 11.534914 -0.224462 -11.759451 0.015681
51000002022691864.0 2785777539.0 43.848415 201.744720 152.908417 37.764660 171.796600 -114.017334 44.233641 203.497167 151.745359 -1.531464 11.127753 -0.855737 -11.983384 -inf
2785777459.0 -1.0 42.215260 203.765579 158.444229 -310.369995 165.059998 177.589996 39.049266 205.449308 160.255773 1.371135 11.457731 0.554852 -10.902743 0.073760
2785822995.0 -1.0 48.915131 200.944672 210.813278 116.449997 -117.419998 -841.640015 50.103003 199.746905 202.227954 0.755226 11.362859 0.585009 -10.777804 -0.002360
2787335115.0 -1.0 58.796219 199.362442 28.190920 -94.019997 -82.410004 284.480011 57.837148 198.521802 31.092818 0.147043 11.621799 0.526339 -11.095393 0.034791
2785683135.0 -1.0 54.307980 198.351517 0.460050 -306.970001 467.519989 -221.610001 51.176669 203.120552 -1.800529 -0.224739 11.223496 -0.532836 -11.756218 0.048174
2785493228.0 -1.0 50.926609 188.695145 30.125441 4.980000 64.220001 331.859985 50.977409 189.350235 33.510648 0.567892 11.138934 0.538574 -10.600326 0.032815
2785692788.0 2785692790.0 54.992222 198.921204 39.792439 304.339996 -150.720001 -6.370000 58.096706 197.383753 39.727460 -1.456991 11.110590 -1.308211 -12.418847 -0.806522
2785720680.0 -1.0 51.093571 189.773926 68.684036 -206.289993 -370.529999 321.709991 48.989267 185.994258 71.965706 0.123987 11.180413 -0.189431 -11.369877 0.045862
2785720755.0 -1.0 53.094360 190.815063 77.611809 -175.300003 -447.089996 349.820007 51.306176 186.254428 81.180221 0.437396 11.325105 -0.296365 -11.621420 0.006660
2785755606.0 -1.0 52.595909 192.176804 111.240768 -789.909973 -554.900024 -480.309998 44.538268 186.516431 106.341266 -0.118573 11.156549 0.458789 -10.697886 0.030641
2785821827.0 -1.0 52.722561 193.971237 203.559799 -326.119995 353.880005 329.839996 49.395906 197.581064 206.924401 0.197685 11.535167 0.176091 -11.358923 0.011727
2785846051.0 -1.0 55.143299 198.169937 233.106659 -434.299988 405.790009 -207.460007 50.713131 202.309283 230.990420 0.232630 11.307710 -0.523603 -11.831503 0.033987
2785824982.0 -1.0 50.695450 190.793289 206.346390 214.660004 536.960022 577.150024 52.885134 196.270662 212.233729 0.910553 11.360593 0.243038 -11.117532 0.049013
2785859672.0 -1.0 52.976318 197.830917 245.955902 -227.899994 471.309998 -179.910004 50.651577 202.638613 244.120693 1.126264 11.238297 0.716254 -10.521867 0.085977
2785847124.0 2785847126.0 51.243370 189.464554 226.352814 -323.880005 486.269989 -155.630005 47.939565 194.424852 224.765278 -1.088410 11.193681 -1.654430 -12.848018 -0.735658
2785799529.0 -1.0 51.504471 202.078522 190.820694 -481.649994 367.700012 282.299988 46.591300 205.829323 193.700354 -0.031847 11.672467 0.534787 -11.137690 0.017651
2785823296.0 -1.0 50.344501 200.064011 208.972473 2.600000 212.539993 -161.490005 50.371023 202.232069 207.325161 0.173529 11.665862 -0.101001 -11.766750 0.141536
2000002758900167.0 2785823296.0 50.196026 200.355118 208.730255 480.001282 558.781433 896.597107 55.092379 206.055084 217.876181 -1.343336 11.383456 -0.491874 -11.875496 -inf
2785824367.0 -1.0 54.987949 201.818100 208.647491 -367.459991 -307.679993 -302.609985 51.239597 198.679546 205.560655 0.803687 11.635584 -0.753255 -12.388808 0.177273
2785824748.0 -1.0 52.647110 204.398880 206.993408 -282.329987 -468.640015 84.989998 49.767144 199.618420 207.860366 0.030778 11.385428 -0.662740 -12.048225 0.030687
2787500738.0 -1.0 59.147079 201.255920 228.112427 -846.260010 -75.550003 -424.320007 50.514627 200.485256 223.784062 -0.481577 11.535167 -0.600326 -12.135608 0.018171
2785846831.0 -1.0 54.796360 200.450012 235.768311 -407.730011 366.790009 -152.389999 50.637225 204.191530 234.213825 -0.947286 11.253096 -0.628563 -11.881735 0.007915
2785822938.0 2785823296.0 50.147442 200.086975 208.965927 846.390015 -589.950012 -1884.550049 58.781220 194.069067 189.742181 -0.632729 11.157759 0.110926 -11.046917 -0.172600
2785881081.0 -1.0 42.863979 217.103043 23.763670 -83.790001 -155.539993 -159.919998 42.009262 215.516425 22.132373 0.711684 11.689575 -0.433680 -12.123205 0.114757
2785867896.0 -1.0 42.495392 212.156769 1.916960 -95.709999 -136.070007 -75.129997 41.519082 210.768759 1.150581 0.562936 11.594503 0.549249 -11.045227 0.067776
2785868166.0 -1.0 45.784870 213.557465 5.757840 -282.640015 -339.589996 -386.359985 42.901742 210.093406 1.816694 0.495832 11.165541 -1.511026 -12.676542 0.025199
2785868449.0 -1.0 47.956760 212.052917 3.918490 -426.390015 -319.350006 -212.960007 43.607280 208.795321 1.746147 0.371092 11.488551 0.641375 -10.847100 0.035268
2785868556.0 -1.0 42.699951 218.555771 15.226180 -300.709991 -295.309998 -78.610001 39.632496 215.543400 14.424302 1.097462 11.156852 -0.981716 -12.138585 0.072382
2785682212.0 -1.0 43.746990 206.832794 10.990650 -174.029999 -4.620000 -134.169998 41.971761 206.785667 9.622021 -0.923328 11.330617 -1.954677 -13.285251 -0.021691
2785681692.0 -1.0 47.011959 208.369019 1.539490 -85.480003 125.029999 -148.250000 46.140002 209.644414 0.027235 -0.517874 11.130655 0.106191 -11.024430 -0.037062
2785680920.0 -1.0 46.532902 205.164932 14.279850 -444.739990 189.179993 -369.140015 41.996239 207.094702 10.514360 0.608548 11.154424 -0.724689 -11.879097 0.047615
2785869143.0 -1.0 43.528419 215.334793 15.536110 -401.609985 -111.889999 -141.750000 39.431713 214.193436 14.090160 0.045322 11.277380 -1.290306 -12.567672 0.021015
2785869584.0 -1.0 43.061192 216.543854 3.282750 -109.750000 -519.489990 -266.380005 41.941664 211.244688 0.565485 -0.044385 11.193403 -0.144541 -11.337904 0.062949
2785934286.0 -1.0 43.330448 216.227142 95.466789 -170.320007 -432.559998 -248.979996 41.593063 211.814724 92.927017 -1.534129 11.468495 -0.008730 -11.477165 -0.010266
2785730060.0 -1.0 44.788280 206.484970 83.352997 -240.320007 -220.960007 -68.459999 42.336846 204.231021 82.654657 0.592773 11.255273 -0.762959 -12.018091 0.150339
2785730540.0 -1.0 41.582748 209.041107 81.792183 101.739998 -537.840027 129.979996 42.620568 203.554758 83.118071 -0.556893 11.228400 -0.724228 -11.952725 0.028196
2785934664.0 -1.0 43.470150 214.860611 88.153839 -124.309998 -548.270020 -267.630005 42.202100 209.267868 85.423823 0.155193 11.433450 0.090611 -11.342753 0.069398
2785934963.0 -1.0 42.777771 217.667191 99.330437 -241.910004 -490.660004 -365.640015 40.310118 212.662111 95.600650 -1.288460 11.129690 -0.730721 -11.860121 -0.179057
2785732409.0 -1.0 49.685471 205.801987 83.055557 -447.809998 -437.670013 32.369999 45.117492 201.337443 83.385754 0.346459 11.130334 0.269513 -10.860751 0.149058
2785921945.0 -1.0 41.100121 213.122925 80.896637 -239.570007 -542.869995 200.020004 38.656337 207.585266 82.936983 -0.216912 11.152288 0.032216 -11.119815 0.036971
2785922159.0 -1.0 47.950508 217.852615 70.670807 -47.290001 -353.500000 184.380005 47.468116 214.246665 72.551614 -0.609011 11.125481 0.186956 -10.938548 0.032801
2785935629.0 -1.0 41.275719 218.682709 85.140862 61.270000 -538.070007 -111.220001 41.900716 213.194014 84.006339 0.035232 11.113943 0.516535 -10.597395 -0.020813
3000002745533973.0 2785961864.0 46.561386 216.940002 130.137039 -330.950867 -151.186493 -32.211071 43.185453 215.397793 129.808463 -1.102412 11.089905 -1.004892 -12.094744 -inf
2785799780.0 -1.0 45.875969 206.629074 195.604431 -180.380005 819.940002 310.260010 44.035965 214.993043 198.769303 0.849484 11.722634 -0.031797 -11.754487 0.150443
2786001653.0 -1.0 49.165531 215.584274 179.398575 98.360001 3.900000 77.269997 50.168873 215.624057 180.186784 -0.558364 11.425371 -0.493495 -11.918653 0.036822
2786012107.0 -1.0 45.772141 217.761581 186.823273 -118.250000 -231.830002 90.410004 44.565907 215.396751 187.745519 -1.112235 11.358125 0.197005 -11.161151 -0.047605
2785776887.0 -1.0 47.240959 210.876816 152.171692 65.269997 39.000000 303.130005 47.906759 211.274644 155.263833 -0.581381 11.241795 -1.265440 -12.507240 0.012030
2785800649.0 -1.0 44.730721 208.741379 183.236603 224.539993 116.260002 -34.709999 47.021188 209.927313 182.882536 0.957943 11.178689 0.283301 -10.895513 0.106401
2785800298.0 -1.0 47.247021 204.006134 196.009521 -548.020020 526.929993 208.539993 41.656829 209.381193 198.136777 0.762598 11.465977 -0.590236 -12.056209 0.042566
2786011892.0 -1.0 44.568192 216.845306 187.282272 244.429993 -170.820007 142.809998 47.061551 215.102821 188.739035 -0.083155 11.345374 0.214844 -11.130534 0.013294
2785800899.0 -1.0 45.750851 211.810547 182.364029 15.550000 -178.059998 146.059998 45.909472 209.994209 183.853944 1.865632 11.130655 0.327155 -10.803271 0.148661
2785988978.0 -1.0 49.546871 215.121490 163.906845 -21.820000 213.869995 182.899994 49.324292 217.303115 165.772555 -0.468931 11.095518 -0.543634 -11.639217 0.005606
2785810646.0 2785812641.0 45.232521 210.232193 195.967667 1024.239990 -784.549988 -1467.829956 55.680494 202.229227 180.994762 -0.941450 11.378943 0.194514 -11.184555 -0.145467
2785789201.0 -1.0 41.592480 205.737259 178.919678 -96.690002 392.390015 418.630005 40.606173 209.739915 183.190001 0.785980 11.244030 0.383815 -10.860121 0.044780
2786061874.0 -1.0 47.505520 215.167831 243.221848 -202.869995 -219.050003 38.029999 45.436102 212.933366 243.609781 1.675990 11.501196 0.564548 -10.936667 0.207394
2786053284.0 -1.0 43.292740 217.781631 232.413330 -242.289993 -50.450001 162.949997 40.821210 217.267005 234.075535 -0.560773 11.577262 0.221936 -11.355463 0.068843
