# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2654667059.0 -1.0 157.585831 238.200439 126.055038 -332.089996 -410.029999 -23.600000 153.770062 233.489126 125.783870 -1.154260 11.111263 0.655331 -10.455808 -0.075846
2656309993.0 -1.0 162.862778 247.808487 143.839188 7.570000 -9.020000 -160.960007 162.949759 247.704846 141.989731 -0.844658 11.159266 -1.194567 -12.353792 -0.010273
2654655378.0 -1.0 157.334503 242.390121 111.021469 325.049988 4.400000 26.320000 161.069381 242.440678 111.323890 -0.847533 11.372175 -0.172308 -11.544546 0.053609
2654656027.0 -1.0 156.374374 239.075638 111.690536 335.390015 -32.930000 75.720001 160.228061 238.697267 112.560571 0.333977 11.102434 0.248954 -10.853562 0.070008
2654656154.0 -1.0 153.322021 238.790009 102.861816 482.260010 42.900002 -68.080002 158.863269 239.282937 102.079565 1.053431 11.088845 0.506370 -10.582694 0.085309
2654693434.0 -1.0 153.228989 244.652893 139.709045 53.230000 -187.110001 -65.209999 153.840611 242.502968 138.959771 0.127325 11.108227 0.722798 -10.385630 0.048143
2654655092.0 -1.0 152.956192 236.772720 102.619926 526.099976 -73.290001 -359.720001 159.001168 235.930606 98.486683 -0.672734 11.143639 -0.425390 -11.568958 0.182048
2654669205.0 -1.0 157.607422 240.169479 122.837540 -66.639999 -213.330002 173.610001 156.841717 237.718282 124.832348 -0.357823 11.330211 -0.802168 -12.132297 0.023005
2654692660.0 -1.0 152.744934 240.346237 140.388672 231.009995 -20.000000 -270.339996 155.399277 240.116434 137.282420 0.174041 11.288249 -0.992679 -12.281083 0.057756
2656311088.0 -1.0 161.958069 249.093643 144.691345 213.059998 -111.349998 -332.589996 164.406164 247.814213 140.869831 0.256014 11.126781 -0.937418 -12.064342 0.073133
2656310910.0 -1.0 160.203491 241.256638 140.276001 -184.309998 -178.929993 -111.989998 158.085738 239.200703 138.989217 -0.658400 11.211388 -0.000826 -11.212115 -0.048491
2654683101.0 -1.0 153.515411 241.980240 135.084015 216.500000 -83.110001 -57.259998 156.003032 241.025292 134.426088 0.701428 11.121560 -0.589560 -11.711304 0.039600
2656334466.0 -1.0 161.471878 234.636917 190.171677 126.849998 494.149994 284.720001 162.929406 240.314783 193.443157 -0.504965 11.416973 -0.234928 -11.651890 0.047840
2656350493.0 -1.0 162.706100 236.413971 195.796417 176.399994 644.080017 -111.339996 164.732965 243.814558 194.517102 1.142775 11.206826 0.797129 -10.409716 0.046421
2654731617.0 -1.0 159.370041 241.366470 194.576065 246.380005 158.610001 207.869995 162.200988 243.188925 196.964526 -0.873789 11.216166 0.234517 -10.981716 0.001679
2656350958.0 -1.0 163.440186 237.812500 198.254044 -48.639999 610.669983 -41.330002 162.881304 244.829200 197.779155 -0.044152 11.236789 -0.628932 -11.865823 0.017698
2656323590.0 -1.0 165.311340 237.783966 175.293610 -69.059998 -275.380005 140.259995 164.517829 234.619804 176.905221 0.690095 11.193403 0.392521 -10.800794 0.032552
2654732194.0 -1.0 152.101089 246.569839 198.008316 306.589996 418.399994 65.290001 155.623859 251.377325 198.758509 1.423812 11.143639 0.771367 -10.372327 0.017385
2656352128.0 -1.0 168.288681 248.669479 196.566711 -487.829987 -79.360001 137.929993 162.683433 247.757619 198.151550 0.612224 11.104487 -1.109803 -12.214243 0.017790
2656349997.0 -1.0 162.935638 240.185013 202.454803 322.079987 680.669983 -249.250000 166.636391 248.006024 199.590879 1.101248 11.538197 -0.050122 -11.588380 0.192651
2654743139.0 -1.0 153.908203 247.543747 201.839981 426.470001 -27.790001 -161.389999 158.808414 247.224435 199.985583 -1.043040 11.649627 -0.288361 -11.937794 0.072370
2654743773.0 -1.0 155.934967 247.332001 201.619217 -36.919998 259.269989 -18.870001 155.510750 250.311056 201.402398 -1.182667 11.506776 -0.855426 -12.362210 -0.045173
2654744366.0 -1.0 154.240936 241.761627 204.585541 447.380005 632.789978 -272.579987 159.381407 249.032489 201.453552 -1.123604 11.514282 -0.311491 -11.825940 0.054214
2654744297.0 -1.0 152.876053 241.845047 206.514679 310.470001 437.350006 -672.940002 156.443405 246.870271 198.782486 1.322367 11.342817 0.321598 -11.021272 0.019211
2654744190.0 -1.0 155.310913 242.663437 204.023376 174.770004 231.740005 -370.489990 157.319049 245.326168 199.766384 -0.541340 11.194237 -0.334044 -11.528122 0.009319
2654744870.0 -1.0 150.427338 243.091583 209.668594 269.070007 412.679993 -440.809998 153.518997 247.833345 204.603614 0.475231 11.129045 -0.442493 -11.571703 0.042923
2656351438.0 -1.0 161.872421 249.465530 202.288605 314.829987 -256.040009 -344.019989 165.489870 246.523588 198.335758 0.946340 11.226084 1.134496 -10.091515 0.073083
2654745082.0 -1.0 150.771790 236.685303 216.678940 132.899994 329.809998 -295.179993 152.298833 240.474875 213.287273 0.366856 11.179552 -1.262648 -12.442373 0.044898
2654757034.0 -1.0 153.223404 233.292557 217.735641 99.620003 358.769989 -402.660004 154.368054 237.414884 213.109010 1.022699 11.110926 -0.885056 -11.996109 -0.001025
2656349686.0 -1.0 165.437958 239.682083 201.430328 -438.839996 548.679993 7.760000 160.395613 245.986507 201.519492 0.424578 11.159266 -0.596365 -11.755475 0.032247
2656383746.0 -1.0 162.675034 238.860001 235.669220 98.040001 311.359985 47.799999 163.801530 242.437579 236.218450 0.935934 11.393048 -0.203912 -11.596879 0.041896
2654807278.0 -1.0 173.882553 11.409760 26.558640 60.470001 97.879997 195.000000 174.577363 12.534417 28.799222 -0.533345 11.633973 -0.225483 -11.859492 0.082979
2654793987.0 -1.0 175.232544 0.525110 22.609110 -236.880005 249.580002 155.750000 172.510753 3.392826 24.398703 -0.894152 11.322219 -1.001566 -12.323764 0.033208
2654809310.0 -1.0 173.267059 6.565710 25.237410 1.250000 47.900002 428.950012 173.281422 7.116089 30.166117 -0.880834 11.687440 -0.008641 -11.696156 -0.049942
2654807689.0 -1.0 176.001053 10.817690 26.668369 -1007.119995 -51.130001 344.429993 164.429077 10.230198 30.625927 -0.586119 11.589167 0.220108 -11.369064 -0.033054
2654816596.0 -1.0 183.327957 0.124610 28.296810 -331.640015 184.039993 -349.559998 179.517358 2.239260 24.280307 -1.179198 11.538071 -0.769807 -12.307858 -0.002212
2654814547.0 -1.0 174.465591 3.192330 25.392241 417.230011 480.260010 -35.610001 179.259633 8.710597 24.983076 0.765768 11.484300 1.580811 -9.903438 0.145625
13000002470067444.0 2654783002.0 180.208389 9.978542 8.841883 -8.842646 -417.017395 479.559875 180.106786 5.186943 14.352106 -0.855004 11.240799 0.492201 -10.748849 -inf
19000002380938080.0 2654809460.0 183.816406 13.848390 27.271856 -857.938354 -146.114746 -107.805290 173.958551 12.169507 26.033155 -1.735111 11.229170 -0.120388 -11.349595 -inf
2654817188.0 -1.0 177.915833 10.139240 34.912319 -370.739990 -0.130000 -469.589996 173.655969 10.137746 29.516652 1.189627 11.158362 0.186108 -10.972243 0.059965
2654827404.0 -1.0 171.735733 18.339520 36.532928 -185.929993 212.100006 -473.040009 169.599366 20.776584 31.097620 0.118072 11.272538 -0.474566 -11.747147 0.047843
18000002395992244.0 2654808801.0 179.145309 9.078770 26.544985 -903.521667 -60.470406 -72.600296 168.763695 8.383955 25.710796 -1.269065 11.148603 -1.734475 -12.883060 -inf
2654808173.0 -1.0 171.699280 15.040120 26.485781 -74.180000 -596.849976 250.300003 170.846939 8.182214 29.361770 -0.855287 11.489396 -0.553774 -12.043112 0.015828
2654828011.0 -1.0 188.546265 6.410390 48.960720 48.180000 173.350006 -15.850000 189.099861 8.402210 48.778601 0.580167 11.144885 -0.428291 -11.573001 -0.006565
2654828222.0 -1.0 182.821854 8.940570 46.503551 -75.589996 79.699997 -147.350006 181.953312 9.856336 44.810475 0.157839 11.239800 0.075547 -11.164309 0.029141
2654814701.0 -1.0 179.058960 2.378430 27.445499 -592.109985 291.890015 -197.779999 172.255518 5.732295 25.172974 -0.225827 11.324488 -0.296537 -11.621057 -0.033415
2654810201.0 -1.0 174.835815 7.554460 26.433310 -151.190002 224.179993 -722.609985 173.098617 10.130325 18.130401 0.966026 11.227372 0.651956 -10.575445 -0.002298
2654852235.0 -1.0 177.487518 19.997471 76.277588 -137.759995 153.839996 -304.500000 175.904633 21.765118 72.778832 -0.429372 11.393048 -0.593290 -11.986320 0.105892
2654863785.0 -1.0 172.300797 12.563780 84.902924 -75.599998 271.660004 -251.350006 171.432140 15.685199 82.014871 1.194644 11.449478 -0.684240 -12.133713 0.135063
2654852550.0 -1.0 180.579605 20.530729 74.714233 -366.369995 -46.169998 -16.840000 176.369953 20.000228 74.520739 0.611721 11.364551 0.466868 -10.897909 0.060723
2654863978.0 -1.0 176.295822 16.486851 81.352676 -180.020004 23.809999 -276.459991 174.227362 16.760432 78.176105 0.440897 11.422426 0.224533 -11.197911 0.110028
2654840635.0 -1.0 176.900192 8.872310 69.837646 -159.639999 176.869995 241.380005 175.065902 10.904576 72.611142 1.078042 11.324077 0.166430 -11.157578 0.076164
2654877269.0 -1.0 178.757660 3.021620 96.803467 53.419998 -75.449997 -81.230003 179.371465 2.154687 95.870121 0.123552 11.156246 -0.125170 -11.281332 0.032528
2654840947.0 -1.0 186.157623 19.310089 69.055252 -274.470001 237.880005 163.460007 183.003917 22.043370 70.933435 -0.348322 11.253096 -0.903090 -12.156145 -0.013161
2654854490.0 -1.0 182.780060 10.290100 71.837318 -100.930000 187.300003 222.130005 181.620357 12.442208 74.389629 -0.802039 11.170555 -0.410833 -11.581533 -0.010930
2654854397.0 -1.0 186.834030 17.026470 71.153358 -273.200012 161.240005 115.070000 183.694916 18.879145 72.475531 0.321982 11.294466 -0.685290 -11.979639 0.048289
2654853290.0 2654853267.0 187.398880 10.719490 73.822708 -729.260010 404.470001 -107.029999 179.019561 15.366918 72.592915 -0.957600 11.294246 -0.950394 -12.244506 -0.379080
2654887618.0 -1.0 173.744583 16.597839 110.416946 -206.339996 32.200001 -237.419998 171.373702 16.967822 107.688951 -1.366208 11.564192 -0.077482 -11.641684 0.018828
2654888965.0 -1.0 185.070862 1.593710 115.045067 -199.990005 -274.239990 -226.429993 182.772944 -1.557353 112.443349 -0.783546 11.267406 -0.919734 -12.186953 0.027955
2654911514.0 -1.0 182.893982 15.580790 147.466141 22.940001 70.339996 -33.439999 183.157566 16.389008 147.081910 -0.037024 11.716754 -0.281083 -11.997834 0.049926
2654898031.0 -1.0 185.468216 16.882900 130.089111 78.870003 85.910004 -53.410000 186.374445 17.870020 129.475421 -0.092645 11.431042 -1.120904 -12.551912 0.042777
2654912274.0 -1.0 173.487640 5.779210 142.596848 -63.540001 100.879997 59.139999 172.757555 6.938338 143.276376 0.091623 11.302114 0.015779 -11.286509 -0.010003
2654889168.0 -1.0 175.026245 11.756030 111.159111 -129.330002 89.230003 -129.850006 173.540222 12.781298 109.667113 0.348855 11.186956 -0.799423 -11.986320 0.085156
2654888943.0 -1.0 184.215637 2.998470 114.802650 189.589996 -377.829987 -236.119995 186.394058 -1.342859 112.089592 -0.545642 11.356981 -0.278519 -11.635449 -0.014254
2654900353.0 -1.0 171.994034 16.918501 126.539337 -0.830000 50.430000 -116.070000 171.984497 17.497950 125.205673 -0.302947 11.112270 0.150142 -10.962175 -0.010286
2654900443.0 -1.0 174.257507 19.121880 126.647430 34.070000 17.160000 -153.110001 174.648977 19.319051 124.888171 0.101693 11.196176 0.054996 -11.140982 0.045068
2654939903.0 -1.0 173.606705 7.884680 193.169174 -178.919998 -160.929993 81.419998 171.550884 6.035568 194.104703 -1.067057 11.464639 -1.252977 -12.717605 0.049213
2654939791.0 -1.0 172.118820 6.888480 193.692566 -107.709999 198.919998 91.080002 170.881214 9.174104 194.739090 -0.403326 11.599774 -0.484259 -12.083967 0.014726
2654911854.0 -1.0 183.233795 3.966570 158.421310 102.769997 -165.279999 -17.209999 184.414639 2.067475 158.223564 -0.162192 11.420121 -0.849244 -12.269137 -0.057316
2654911941.0 -1.0 182.356979 6.961650 155.202438 166.960007 -45.230000 -31.190001 184.275377 6.441950 154.844060 0.100149 11.094471 -1.062332 -12.156767 0.096857
2654941573.0 -1.0 183.795212 16.647659 193.375885 108.010002 -64.629997 174.500000 185.036265 15.905050 195.380919 -0.086467 11.401745 0.502154 -10.899629 0.076798
89000001115239024.0 2654924290.0 171.091583 10.587610 168.073608 75.995964 -85.416939 305.484833 171.964789 9.606155 171.583680 -1.562804 11.114611 -0.744969 -11.859806 -inf
2654924361.0 -1.0 188.978180 5.863220 175.344818 21.900000 1.590000 162.850006 189.229815 5.881489 177.215992 1.945431 11.087426 0.413803 -10.673664 0.160925
2654924562.0 -1.0 188.888535 1.294270 168.364502 14.860000 26.480000 47.790001 189.059279 1.598530 168.913617 0.092099 11.089552 0.390935 -10.698536 0.014257
2654924688.0 -1.0 187.875107 10.081970 185.569595 77.430000 -26.600000 199.779999 188.764791 9.776332 187.865100 0.676648 11.093422 -0.737312 -11.830619 0.052894
2654940779.0 -1.0 175.611404 9.889480 193.318848 -241.660004 -249.619995 104.300003 172.834690 7.021305 194.517272 -1.174712 11.204934 -0.400226 -11.605198 0.053655
2654963227.0 -1.0 183.257690 8.071180 237.715988 50.720001 -11.960000 75.809998 183.840471 7.933758 238.587058 0.297053 11.584670 0.356599 -11.228119 0.042991
2654950797.0 -1.0 188.539444 11.339870 214.590347 87.559998 37.299999 -103.870003 189.545523 11.768453 213.396863 -0.719454 11.510947 -0.560352 -12.071297 0.027005
2654963377.0 -1.0 170.834457 11.987900 249.419296 -84.650002 -46.189999 324.690002 169.861814 11.457169 253.150038 0.695996 11.433130 -0.048614 -11.481618 0.024417
2654952440.0 -1.0 188.582840 5.317670 217.767654 75.360001 -70.559998 -269.790009 189.448739 4.506924 214.667722 -0.606206 11.361917 -0.931443 -12.293282 -0.030922
2654963683.0 -1.0 173.691132 11.159870 249.156448 -211.570007 -58.070000 293.369995 171.260157 10.492636 252.527318 -0.473215 11.094471 0.202216 -10.892112 -0.014494
2654941714.0 -1.0 174.067657 17.396980 202.287415 26.570000 -59.660000 -163.830002 174.372951 16.711477 200.404981 -0.979233 11.267641 -0.348141 -11.615826 -0.105729
2654952923.0 -1.0 190.962128 14.600490 214.036041 85.150002 -118.800003 -202.330002 191.940516 13.235458 211.711236 0.605448 11.212986 0.682326 -10.530620 0.148650
2654952309.0 -1.0 186.788086 2.404070 216.749344 177.119995 78.000000 -244.509995 188.823224 3.300303 213.939883 0.786926 11.244772 -0.033342 -11.278025 0.099475
2654964177.0 -1.0 184.425827 11.953730 221.224594 146.970001 -138.009995 -308.200012 186.114537 10.367972 217.683325 -0.215603 11.471878 0.377852 -11.094096 0.032932
2656211425.0 2656211427.0 175.948868 247.088989 19.153521 -1284.699951 983.200012 308.619995 161.187452 258.386121 22.699616 -0.379598 11.468495 -0.243440 -11.711974 -0.047019
2656213878.0 -1.0 177.974838 247.101593 19.478571 -414.869995 744.789978 346.579987 173.207913 255.659354 23.460833 0.200294 11.121560 -0.151134 -11.272621 -0.004742
2656322334.0 -1.0 183.990891 249.053452 159.953018 79.879997 -90.709999 -82.209999 184.908725 248.011179 159.008411 0.190688 11.231470 -0.644357 -11.875822 0.023742
2654816216.0 -1.0 171.232422 21.389250 31.880850 -123.059998 -239.410004 50.730000 169.818442 18.638389 32.463746 0.814782 11.439648 0.836197 -10.603452 0.127787
2655002405.0 -1.0 177.549698 34.288509 38.119240 -190.850006 -153.139999 25.740000 175.356800 32.528905 38.414997 1.279078 11.645226 -0.600326 -12.245575 0.125022
2655003186.0 -1.0 175.205566 39.862339 47.871490 -39.520000 83.489998 106.269997 174.751475 40.821653 49.092550 1.044545 11.366796 0.814248 -10.552532 0.067169
2654814825.0 -1.0 171.815460 24.222780 34.301960 91.550003 -98.019997 -145.940002 172.867385 23.096514 32.625085 0.928654 11.321805 1.079181 -10.242832 0.092302
2654815086.0 -1.0 173.390457 27.066500 34.347511 -499.980011 -296.040009 108.180000 167.645603 23.664951 35.590517 -1.010001 11.420121 -0.947306 -12.367441 -0.041345
2654817323.0 -1.0 174.750717 26.258421 29.966089 -265.299988 -295.179993 368.980011 171.702376 22.866754 34.205731 -0.916302 11.446071 0.044932 -11.401319 0.004791
2654989050.0 -1.0 171.246567 33.690289 35.970921 -15.280000 -230.520004 37.529999 171.070997 31.041576 36.402147 0.790841 11.247482 -0.292004 -11.539403 0.064765
2654826325.0 -1.0 172.188873 25.943300 36.201809 -505.459991 -637.729980 -511.579987 166.381054 18.615676 30.323670 0.024780 11.406881 -0.485851 -11.892790 0.022706
2654989322.0 -1.0 177.113663 31.883829 36.013851 -324.679993 -135.190002 244.369995 173.383036 30.330473 38.821703 0.002816 11.083503 -1.181312 -12.264800 0.054696
2654817723.0 -1.0 175.407578 28.753469 32.150711 -191.059998 -451.559998 307.549988 173.212267 23.564969 35.684512 -0.447791 11.318481 -0.671213 -11.989700 -0.008768
2654989583.0 -1.0 191.190857 38.591640 36.216721 -122.430000 213.279999 49.430000 189.784116 41.042263 36.784680 -0.638020 11.271144 -1.319030 -12.590067 0.018183
2655004433.0 -1.0 173.383926 47.333450 39.212391 85.489998 47.099998 310.510010 174.366220 47.874637 42.780203 0.020831 11.303412 0.204934 -11.098651 0.013889
2654989894.0 -1.0 173.682632 38.804630 19.267509 -139.229996 -26.920000 216.559998 172.082856 38.495315 21.755819 -0.582906 11.083861 -0.029653 -11.113396 0.002392
2654828288.0 -1.0 179.566803 23.876890 49.517239 -338.049988 91.730003 190.699997 175.682552 24.930883 51.708414 1.061311 11.147985 0.200850 -10.947306 0.038260
2654978467.0 2654978472.0 177.821426 46.847439 11.213630 -147.929993 260.600006 -64.760002 176.121686 49.841776 10.469527 -0.656419 11.145818 -0.460548 -11.606249 -0.143244
2655038026.0 -1.0 173.555496 32.917068 71.187248 312.779999 -96.599998 -130.270004 177.149390 31.807118 69.690424 0.439871 11.465680 -0.135252 -11.600846 0.048893
2655027205.0 -1.0 173.196106 35.389130 60.526020 247.630005 -218.429993 -154.910004 176.041416 32.879333 58.746078 -1.171868 11.433130 -1.108184 -12.541362 0.032350
2655050757.0 -1.0 180.645615 46.927521 77.111366 706.359985 103.550003 -318.329987 188.761809 48.117328 73.453701 1.671992 11.136403 -0.716473 -11.852942 0.217239
2654852819.0 -1.0 174.187668 22.005930 74.082413 -12.840000 51.939999 -37.209999 174.040134 22.602729 73.654864 -0.281229 11.357744 -0.408935 -11.766496 0.025384
2655027568.0 -1.0 171.846664 33.013809 56.723301 173.509995 -118.730003 188.979996 173.840323 31.649581 58.894713 -0.427473 11.376942 0.967361 -10.409604 0.039006
23000002320147416.0 2655063271.0 177.181595 41.107693 89.814003 311.395721 320.594940 -33.628281 180.759584 44.791382 89.427608 -0.867217 11.179552 -0.735891 -11.915424 -inf
