# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2754307168.0 -1.0 236.837402 88.400703 199.393967 -488.239990 176.259995 169.190002 231.677615 90.263443 201.181990 -1.172822 11.463296 -0.663740 -12.127087 -0.016872
2754307300.0 -1.0 234.397430 89.629570 197.127106 -144.119995 -9.610000 429.250000 232.874350 89.528010 201.663479 -1.247617 11.396722 -0.272866 -11.669586 -0.050094
2754298195.0 -1.0 237.634140 87.224693 193.675385 -420.570007 -124.559998 482.750000 233.189499 85.908326 198.777153 0.141269 11.092370 1.173478 -9.919013 0.062610
2754298325.0 -1.0 243.501358 86.301262 191.830185 -485.519989 -129.240005 431.649994 238.370317 84.935436 196.391921 0.702327 11.470851 -0.318578 -11.789414 0.032936
2754281816.0 -1.0 231.673920 71.734383 181.657578 -297.279999 -85.750000 330.059998 228.532224 70.828165 185.145697 0.074298 11.225826 0.177537 -11.048177 0.064388
2754298044.0 -1.0 237.609146 85.654823 192.708069 -374.549988 181.449997 542.669983 233.650851 87.572411 198.443079 -0.232745 11.255514 -0.590405 -11.845880 0.005674
2754281967.0 -1.0 231.210052 67.803108 176.871017 -115.889999 -266.279999 352.679993 229.985311 64.989025 180.598187 1.079405 11.364363 0.603794 -10.760450 0.035751
2754298408.0 -1.0 230.357040 78.123413 193.891129 -64.099998 -206.179993 -82.000000 229.679622 75.944475 193.024542 -1.066704 11.313023 -0.912219 -12.225410 -0.083595
2754307798.0 -1.0 232.953690 77.799423 198.041107 -259.589996 104.830002 -30.370001 230.210308 78.907281 197.720153 0.374190 11.284656 -0.395342 -11.679854 0.029898
2754282189.0 -1.0 245.404327 84.002007 184.976837 -280.320007 -22.790001 571.809998 242.441867 83.761159 191.019803 1.319086 11.103119 0.676053 -10.426896 0.121330
2754298727.0 -1.0 235.625031 67.310547 193.050980 -76.870003 541.119995 395.279999 234.812658 73.029177 197.228353 1.003272 11.093071 0.577492 -10.515700 0.033424
2754266908.0 -1.0 231.001068 87.137047 159.087738 -289.489990 -174.910004 630.619995 227.941698 85.288574 165.752216 -0.402453 11.178113 -1.328272 -12.506263 0.043169
2754297206.0 2754296747.0 234.010483 70.876701 192.674423 480.579987 828.429993 519.549988 239.089318 79.631662 198.165098 -0.584336 11.384712 -0.464326 -11.849244 -0.027721
2754308200.0 2754308208.0 234.963486 87.840752 195.422150 -383.679993 164.399994 800.010010 230.908704 89.578154 203.876765 -0.712927 11.162863 -0.694864 -11.857924 0.025238
2754309022.0 -1.0 233.778839 86.084312 194.832458 -175.509995 61.590000 381.079987 231.924025 86.735204 198.859763 0.557524 11.196729 -1.130006 -12.326795 -0.016299
2754308527.0 -1.0 235.401978 71.026489 195.099136 -383.049988 139.429993 -580.650024 231.353853 72.500004 188.962747 -0.209871 11.457276 -1.417028 -12.874194 0.041989
2754331611.0 -1.0 237.468552 86.754677 217.090088 -192.179993 264.869995 70.029999 235.437568 89.553859 217.830175 -0.277021 11.707059 -0.615647 -12.322667 0.042150
2754319909.0 -1.0 244.140961 72.941582 207.274994 -227.630005 75.279999 48.080002 241.735336 73.737151 207.783110 0.525589 11.510813 -0.497300 -12.008065 0.027834
2754341674.0 -1.0 244.816605 88.298637 222.875778 -350.739990 211.490005 -110.309998 241.109937 90.533692 221.710007 -1.489266 11.495822 -0.381952 -11.877784 -0.045362
2754354500.0 -1.0 245.919846 78.083923 237.530289 76.209999 121.910004 -134.440002 246.725244 79.372285 236.109509 0.639252 11.517987 -1.288868 -12.806875 0.019991
2754306344.0 -1.0 230.105087 91.517319 202.405685 44.619999 215.110001 237.339996 230.576637 93.790631 204.913926 -0.839766 11.515609 -0.425159 -11.940815 0.138795
2754331933.0 -1.0 240.427750 78.413116 213.954697 -28.340000 158.789993 27.139999 240.128249 80.091230 214.241516 0.336896 11.090963 -0.481486 -11.572352 0.028532
2754354633.0 -1.0 236.789108 87.104408 235.396301 7.690000 207.330002 -383.670013 236.870377 89.295500 231.341624 0.472406 11.357935 0.569140 -10.788879 0.038980
2754320430.0 -1.0 234.947205 80.367783 208.953949 -130.940002 383.320007 66.449997 233.563413 84.418761 209.656202 -0.621961 11.256477 -0.320390 -11.576918 0.040331
2754354912.0 -1.0 248.225128 70.961021 233.505966 116.980003 210.289993 -141.619995 249.461389 73.183394 232.009307 1.688370 11.410946 0.506234 -10.904831 0.238753
2754320233.0 -1.0 234.047577 82.174026 209.752090 75.989998 265.519989 -34.610001 234.850650 84.980077 209.386327 0.430787 11.320977 0.432488 -10.888401 -0.018679
2754342582.0 -1.0 244.215195 85.985573 221.876465 -189.889999 453.779999 -175.850006 242.208412 90.781182 220.018058 0.650036 11.145818 -0.211832 -11.357733 0.119586
2754319094.0 -1.0 242.188385 75.113808 203.270020 -301.040009 166.539993 -63.990002 239.006953 76.873825 202.593765 -0.596359 11.272074 -0.856049 -12.128077 0.018648
2754355165.0 -1.0 246.526382 75.662193 236.602280 141.910004 289.089996 -71.830002 248.026106 78.717336 235.843171 -0.861855 11.231979 -0.257746 -11.489589 0.010220
2754332519.0 -1.0 242.272720 69.046318 218.958801 102.510002 282.989990 -103.760002 243.356060 72.036995 217.862251 0.177917 11.333850 -0.246570 -11.580375 0.044402
2754332696.0 -1.0 236.684402 90.665779 219.230972 -26.379999 323.070007 388.230011 236.405615 94.080027 223.333840 0.336052 11.186956 0.333850 -10.853252 0.031619
2754343885.0 -1.0 247.843307 76.089508 223.044724 -7.450000 201.320007 -162.339996 247.764574 78.217085 221.329093 -0.897619 11.100371 0.215638 -10.884722 0.015138
2754343807.0 -1.0 232.053391 90.167671 231.799744 76.620003 338.339996 -465.309998 232.863122 93.743294 226.882284 0.827661 11.095866 0.460296 -10.635637 -0.051526
2754321618.0 -1.0 235.958374 72.820923 204.859314 25.469999 243.699997 -92.510002 236.227544 75.396378 203.881656 -0.788553 11.158664 -1.597911 -12.756714 0.007657
2754355905.0 -1.0 241.614929 82.301468 238.000519 84.349998 140.919998 -253.910004 242.506351 83.790730 235.317163 -0.200869 11.159868 0.535674 -10.624336 0.036051
2754356083.0 -1.0 245.627701 66.526398 249.270142 52.529999 88.480003 -94.519997 246.182845 67.461467 248.271242 -0.984790 11.130334 -0.776504 -11.906929 0.016487
2754331923.0 2754331917.0 242.016815 77.450928 214.556320 -213.600006 554.840027 -335.709991 239.759461 83.314553 211.008491 -0.754641 11.386321 -1.153787 -12.540005 0.067874
2754321879.0 -1.0 237.588821 74.988136 207.020508 22.690001 310.019989 -117.940002 237.828612 78.264470 205.774102 -0.619139 11.270213 -0.766750 -12.036921 -0.015920
2754320109.0 2754320104.0 232.541397 83.184509 209.994034 528.200012 205.529999 -151.160004 238.123487 85.356578 208.396554 -0.798960 11.277838 0.201124 -11.076704 -0.180179
2754321447.0 2754321448.0 247.328156 70.311577 208.708008 -270.799988 238.179993 -213.429993 244.466305 72.828696 206.452451 0.229841 11.198657 -1.552222 -12.751046 -0.048935
2754409051.0 -1.0 245.242783 97.443092 46.866138 -173.839996 184.740005 -161.289993 243.405618 99.395450 45.161603 -1.122390 11.545183 -0.542118 -12.087300 -0.045501
2754175867.0 -1.0 242.866119 92.043571 39.422970 86.620003 182.830002 42.689999 243.781531 93.975743 39.874124 -0.233772 11.391641 -0.680686 -12.072270 0.188260
2754162967.0 -1.0 241.442535 94.466110 3.677460 235.100006 -4.930000 -268.390015 243.927104 94.414009 0.841078 0.644486 11.229938 0.338058 -10.891773 0.067302
2754190965.0 -1.0 238.504791 92.012894 46.176361 16.469999 384.799988 157.679993 238.678848 96.079513 47.842745 0.389300 11.384712 -0.962573 -12.347367 -0.003027
2754368974.0 -1.0 244.937195 98.701561 12.149630 -171.139999 289.899994 -219.860001 243.128564 101.765264 9.826120 1.411305 11.238297 0.605089 -10.633390 0.087320
2754369525.0 -1.0 236.154373 98.076050 11.260030 283.769989 -1.800000 -310.600006 239.153293 98.057027 7.977567 -0.044311 11.213252 0.197005 -11.016464 0.061044
2754164183.0 -1.0 239.378983 95.091980 4.892150 259.220001 80.839996 -200.490005 242.118455 95.946308 2.773344 1.424120 11.169968 -0.357634 -11.527682 0.074217
2754164572.0 -1.0 237.764832 92.749748 3.823990 195.190002 229.309998 -151.330002 239.827627 95.173127 2.224714 0.262070 11.225568 0.229170 -10.996539 0.035964
2754429507.0 -1.0 239.350586 97.431679 58.559471 139.039993 -23.870001 -722.239990 240.819980 97.179418 50.926740 1.524353 11.653984 -0.112833 -11.766750 0.295383
2754417190.0 -1.0 235.328354 99.179138 54.582169 400.640015 11.270000 9.590000 239.562372 99.298241 54.683517 1.189200 11.302764 1.010300 -10.292345 0.101390
2754430299.0 2754429507.0 239.977646 97.186234 58.384750 -544.190002 280.029999 700.849976 234.226572 100.145629 65.791428 -1.456318 11.565139 -0.146241 -11.711304 -0.309002
41000002149039056.0 2754417655.0 238.775940 95.527161 55.436298 -0.234702 147.358566 79.632301 238.773460 97.084466 56.277863 -1.604478 11.208979 -1.142185 -12.351055 -inf
15000002546115048.0 2754229706.0 232.355072 93.147453 93.786858 -256.860107 -272.371307 136.791824 229.640539 90.268996 95.232493 -1.179904 11.244772 0.586024 -10.658763 -inf
2754203970.0 -1.0 246.278778 95.253937 62.598820 -314.540009 245.679993 -365.750000 242.954676 97.850317 58.733524 0.568271 11.393400 -0.022734 -11.416121 0.036817
3000002713399422.0 2754204370.0 248.300995 93.750496 64.479858 -164.100769 274.362518 -506.631622 246.566756 96.649997 59.125706 -1.332800 11.198932 0.391464 -10.807433 -inf
2754418318.0 -1.0 248.616623 97.476089 52.312260 -56.619999 474.299988 -50.549999 248.018255 102.488556 51.778041 0.786446 11.292699 0.501059 -10.791559 0.020303
2754419034.0 -1.0 247.271194 98.558983 50.048851 -105.709999 530.969971 -98.739998 246.154036 104.170346 49.005353 -0.313324 11.106531 -0.087247 -11.193888 0.038749
2754432689.0 -1.0 243.009888 95.745712 61.168110 -446.049988 380.250000 -464.130005 238.295971 99.764246 56.263121 0.650862 11.123198 -0.198596 -11.321846 0.018054
2754252613.0 -1.0 239.577103 93.853813 111.008919 -26.410000 9.280000 -394.359985 239.297999 93.951885 106.841269 0.343269 11.170555 0.786893 -10.383524 0.198554
2754253540.0 -1.0 233.643661 94.024361 113.698837 -244.029999 -171.880005 -231.580002 231.064719 92.207910 111.251468 -0.091600 11.281033 0.838597 -10.442373 0.070906
2754467756.0 -1.0 243.974716 97.774147 107.957848 -233.889999 -110.910004 -79.720001 241.502935 96.602035 107.115356 0.622073 11.080626 0.531734 -10.548828 -0.003602
2754494530.0 -1.0 236.406601 97.724953 176.680679 -261.489990 -189.630005 417.640015 233.643139 95.720917 181.094356 0.234713 11.468938 0.142389 -11.326703 0.020059
2754307698.0 -1.0 234.910919 92.449867 199.651184 -459.299988 -112.500000 482.359985 230.056974 91.260952 204.748830 -0.408601 11.334253 -0.920457 -12.254691 0.055551
2754281570.0 -1.0 232.535965 94.354477 167.871216 -510.200012 -231.070007 613.080017 227.144102 91.912498 174.350329 0.485715 11.348889 -0.758205 -12.106960 0.063606
2754281480.0 -1.0 230.785446 94.818283 167.867233 -264.609985 -163.610001 541.500000 227.989012 93.089230 173.589879 -1.038464 11.305996 -0.372634 -11.678609 -0.022570
2754298447.0 -1.0 236.268677 95.770111 190.980621 -276.040009 -199.740005 565.320007 233.351449 93.659231 196.955000 0.434503 11.174060 -0.396206 -11.570409 -0.016189
2754299271.0 -1.0 246.971939 93.005577 192.277039 -400.339996 -168.179993 352.920013 242.741091 91.228228 196.006746 1.199751 11.266467 0.485011 -10.781464 0.056495
2754281721.0 2754281729.0 246.276825 94.334793 171.656540 -410.459991 -86.870003 402.329987 241.939028 93.416739 175.908418 -1.447832 11.202488 -1.474696 -12.677161 -1.567072
2754520535.0 -1.0 233.835403 95.783363 204.991135 -214.669998 -162.889999 -234.320007 231.566741 94.061919 202.514809 0.143757 11.302331 0.062206 -11.239879 0.156000
2754509035.0 -1.0 235.837036 97.791206 201.721710 -638.320007 -138.699997 326.950012 229.091183 96.325406 205.176962 1.449423 11.541953 0.451940 -11.090123 0.169354
2754546877.0 -1.0 236.593216 96.741127 225.089508 -444.440002 -121.010002 -69.529999 231.896313 95.462277 224.354705 -1.273598 11.355068 -0.538652 -11.893809 0.002222
2754342125.0 -1.0 233.257538 93.708099 225.324753 142.119995 561.260010 -441.940002 234.759481 99.639571 220.654271 0.215406 11.350248 0.089552 -11.260586 0.058047
2754344515.0 -1.0 231.683136 94.151947 228.557404 901.419983 285.220001 -247.690002 241.209465 97.166191 225.939782 -0.820801 11.310693 -0.840433 -12.151011 0.019234
59000001843369072.0 2754332155.0 231.723663 92.509659 219.867020 465.291992 315.732635 75.240852 236.640932 95.846365 220.662176 -1.770487 11.082067 -1.412289 -12.494307 -inf
2754342428.0 -1.0 239.194580 94.272583 222.155151 -614.159973 -231.020004 -70.339996 232.704054 91.831132 221.411788 1.131217 11.517460 -0.603975 -12.121478 0.074796
2754536611.0 -1.0 240.454788 95.839149 219.056152 -632.659973 -41.980000 388.309998 233.768751 95.395499 223.159865 -0.489743 11.424228 -0.580044 -12.004277 0.030405
2754308595.0 -1.0 242.617920 92.979179 202.158035 -650.150024 -55.459999 142.600006 235.747046 92.393070 203.665051 -0.121711 11.401917 -0.082284 -11.484126 0.022051
2754343763.0 -1.0 248.158066 92.364937 224.369247 -362.200012 -81.580002 97.139999 244.330287 91.502788 225.395836 -0.535624 11.297979 -0.802168 -12.100344 -0.003109
2754536679.0 -1.0 239.656448 98.756393 218.123245 -334.920013 -237.850006 342.390015 236.116968 96.242762 221.741669 -0.495484 11.151982 -0.521145 -11.673255 0.043666
2754321684.0 -1.0 235.781570 91.317070 203.044693 -695.530029 121.430000 70.709999 228.431114 92.600359 203.791966 -0.190977 11.226858 -0.152798 -11.379656 0.039451
2754522765.0 -1.0 230.639542 98.281593 208.916000 120.139999 -273.459991 43.430000 231.909198 95.391631 209.374974 0.132213 11.290480 0.204391 -11.086133 0.018487
2754321945.0 -1.0 239.053299 93.522720 204.086975 -714.000000 10.550000 131.389999 231.507650 93.634214 205.475522 -0.180243 11.223236 0.208979 -11.014125 0.029105
2754368166.0 -1.0 246.302002 104.766403 13.814930 -90.540001 287.440002 -179.210007 245.345163 107.804108 11.921014 -0.046765 11.577951 -0.479516 -12.057496 0.054251
2754382249.0 -1.0 248.049881 108.171310 17.885679 -89.839996 -16.090000 -170.440002 247.100440 108.001269 16.084446 -0.515266 11.535547 -0.430275 -11.965773 -0.002512
2754393639.0 -1.0 245.767487 106.921432 28.339149 22.290001 188.820007 -179.190002 246.003051 108.916908 26.445445 -0.470943 11.470116 -1.870632 -13.340654 0.001126
2754368609.0 -1.0 236.187271 105.240150 5.711890 182.050003 -15.260000 -105.580002 238.111200 105.078880 4.596106 1.425973 11.422097 -0.436282 -11.858237 0.102803
2754380775.0 -1.0 247.761993 108.435547 27.714769 -220.029999 123.589996 -70.940002 245.436686 109.741663 26.965065 -0.336062 11.206826 -0.420674 -11.627456 0.025229
2754382477.0 -1.0 242.973984 101.346153 25.894039 -33.310001 292.519989 -139.419998 242.621959 104.437544 24.420629 0.956941 11.330008 -0.349304 -11.679231 0.006528
2754440750.0 -1.0 234.489929 108.582863 66.375183 -172.169998 -14.170000 -477.589996 232.670413 108.433113 61.327947 -0.447931 11.640978 -0.830619 -12.471726 -0.055186
2754430603.0 2754430701.0 234.458054 103.239517 64.591110 162.029999 -13.630000 569.570007 236.170409 103.095473 70.610404 0.678244 11.368845 -0.300856 -11.669586 0.086986
2754431443.0 -1.0 234.993927 105.653374 65.210449 -368.790009 -2.130000 -366.920013 231.096504 105.630864 61.332788 0.178542 11.509068 0.753506 -10.755475 0.030854
2754441546.0 -1.0 233.195084 104.036682 66.455780 265.529999 14.700000 -502.190002 236.001241 104.192034 61.148568 -0.447312 11.122216 -0.374585 -11.496891 0.062921
2754431598.0 -1.0 247.261429 107.928612 60.588390 48.150002 64.709999 -461.790009 247.770285 108.612476 55.708130 -0.313181 11.199481 -0.563678 -11.762959 0.065555
2754441224.0 2754441216.0 232.460190 101.086159 68.102219 54.770000 -56.570000 -374.890015 233.039007 100.488320 64.140330 -1.088554 11.279667 -0.372942 -11.652670 -0.140476
2754431783.0 -1.0 236.314667 101.165413 60.355659 363.690002 -200.910004 -75.349998 240.158193 99.042169 59.559350 -0.610302 11.301898 -0.768530 -12.070428 0.012217
2754467792.0 -1.0 248.270477 107.651321 106.199287 -96.919998 -9.590000 -92.220001 247.246213 107.549973 105.224693 -0.245893 11.145818 -0.982132 -12.127960 0.008225
2754494731.0 -1.0 234.297455 105.503403 188.611557 -337.670013 -186.050003 674.830017 230.728912 103.537201 195.743253 1.613773 11.203305 0.156549 -11.046675 0.285450
2754495625.0 -1.0 249.336517 110.515198 188.619690 -237.520004 -152.070007 263.649994 246.826373 108.908101 191.405979 0.700350 11.200850 0.544688 -10.656001 0.043033
2754496176.0 -1.0 245.998810 108.454300 186.696930 -103.760002 94.269997 598.369995 244.902260 109.450558 193.020586 1.060338 11.212454 0.172895 -11.039720 0.035979
2754508788.0 -1.0 237.015900 107.450104 197.966660 120.459999 -253.179993 367.649994 238.288938 104.774463 201.852035 -1.015987 11.126456 -1.390619 -12.517126 -0.697086
2754535036.0 -1.0 233.558212 100.481850 221.736206 -109.480003 -283.269989 93.970001 232.401212 97.488214 222.729294 0.021782 11.576226 -0.220404 -11.796695 0.068954
2754554081.0 -1.0 233.776245 105.703522 240.502228 68.779999 -268.950012 -400.380005 234.503121 102.861222 236.270958 0.051829 11.463744 -0.507659 -11.971429 0.022041
2754536061.0 -1.0 240.988480 105.322670 219.827835 -279.790009 -234.470001 128.309998 238.031621 102.844759 221.183833 2.444157 11.139249 -0.032125 -11.171340 0.254482
14000002560675544.0 2754536258.0 243.838577 101.229340 221.027847 -313.717255 -332.436462 45.390705 240.523170 97.716106 221.507542 -1.276956 11.130012 -0.625068 -11.754981 -inf
2754522106.0 -1.0 243.338303 109.420067 217.561676 -169.039993 -191.860001 158.000000 241.551865 107.392464 219.231442 -0.684422 11.326336 0.131619 -11.194499 -0.016408
2754554975.0 -1.0 232.373978 110.852837 234.660873 -247.130005 -367.190002 -373.089996 229.762274 106.972323 230.718007 1.092065 11.231470 -0.434388 -11.665747 0.013199
2754555125.0 -1.0 233.693756 108.629288 244.620941 277.309998 -270.760010 -338.829987 236.624406 105.767859 241.040139 0.883028 11.082426 -0.245117 -11.327348 0.026527
2754554455.0 -1.0 235.084793 101.751968 246.723068 294.359985 46.480000 -551.340027 238.195629 102.243175 240.896431 -0.471072 11.423901 -0.511731 -11.935542 0.046495
2754547135.0 -1.0 247.234390 104.069923 229.561493 91.680000 -522.119995 10.420000 248.203277 98.552088 229.671613 1.131929 11.266937 0.618153 -10.648590 0.012463
2754555329.0 -1.0 232.751450 110.306351 248.858368 279.179993 -158.139999 -192.210007 235.701862 108.635106 246.827066 0.352874 11.284205 0.962606 -10.321573 0.063430
2754509985.0 -1.0 236.588852 101.928673 200.311172 -308.269989 -151.029999 301.489990 233.331013 100.332567 203.497359 -0.520782 11.276692 -1.511308 -12.788079 0.065364
