# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2635772004.0 -1.0 47.661880 206.916763 206.523605 16.900000 -175.470001 -412.109985 47.858421 204.876114 201.730923 0.456394 11.467312 0.033826 -11.433563 0.014680
2636008296.0 -1.0 49.792839 218.576355 246.432907 -569.950012 -386.630005 -193.529999 43.164538 214.079995 244.182227 -0.553926 11.319314 -1.052959 -12.372327 0.002711
2635984555.0 -1.0 45.153980 216.355362 222.509552 -224.440002 -238.889999 -74.260002 42.543828 213.577162 221.645936 0.315942 11.141763 0.781181 -10.360713 0.056072
2635760731.0 -1.0 49.863499 209.214081 201.700516 -585.919983 -223.080002 -108.500000 43.049473 206.619746 200.438702 0.111124 11.150449 -0.712422 -11.862963 0.066955
2636007280.0 2636007310.0 47.938129 215.177673 243.320038 -583.059998 453.540009 110.809998 41.157363 220.452170 244.608716 -0.865722 11.541829 -0.612254 -12.153972 -0.098740
2635626722.0 -1.0 50.254822 205.795578 5.127800 4.600000 264.839996 -178.050003 50.308318 208.875566 3.057146 0.369752 11.162863 1.033021 -10.129947 0.036204
2635652012.0 -1.0 54.932690 210.801270 59.878010 126.820000 -111.250000 145.529999 56.407558 209.507475 61.570468 -0.201847 11.204391 0.118595 -11.085710 0.021596
2635867402.0 -1.0 53.768848 215.800171 81.774818 -337.200012 -429.690002 -232.740005 49.847340 210.803040 79.068140 0.557883 11.236789 -0.928486 -12.165198 0.064802
2635676865.0 -1.0 50.703831 212.220230 81.519798 -485.329987 -599.390015 -102.889999 45.059628 205.249553 80.323227 1.235851 11.148911 -0.103198 -11.251967 0.267046
2635854841.0 -1.0 50.777870 218.191605 67.398338 -4.790000 -358.549988 100.989998 50.722164 214.021805 68.572813 0.654559 11.125806 -0.100453 -11.226360 0.052114
2635651968.0 -1.0 56.305641 210.152237 60.654320 -319.079987 -61.599998 -8.060000 52.594862 209.435853 60.560585 0.448480 11.083144 -0.196679 -11.279923 0.059006
2635652714.0 -1.0 56.795460 211.597977 55.773312 28.570000 -143.320007 151.979996 57.127718 209.931220 57.540781 1.318011 11.085291 0.540455 -10.544850 0.099096
2635868679.0 -1.0 54.972431 218.544205 77.266434 -186.350006 -479.420013 27.959999 52.805251 212.968733 77.591598 0.500880 11.165244 -1.013228 -12.178486 0.057089
2635666323.0 -1.0 53.244110 212.117065 79.427361 -348.250000 -397.929993 139.500000 49.194095 207.489291 81.049693 -0.543138 11.248219 -1.355561 -12.603626 0.049811
2635906961.0 -1.0 57.058750 214.896820 146.782776 -141.570007 -207.759995 453.049988 55.412345 212.480650 152.051575 -1.074608 11.411788 -1.006123 -12.417937 0.056294
2635721883.0 -1.0 54.638882 208.748657 141.800476 -208.009995 90.000000 413.540009 52.219805 209.795323 146.609789 0.531814 11.507046 -0.598599 -12.105739 0.088273
2635945874.0 2635945816.0 50.826172 213.010788 177.589218 -466.609985 395.089996 193.699997 45.399676 217.605534 179.841875 -1.768967 11.491222 -0.739213 -12.230475 -2.687845
2635946349.0 -1.0 52.221191 217.464706 174.343460 -153.869995 -76.160004 203.250000 50.431742 216.578994 176.707180 1.033504 11.707400 0.631647 -11.075772 0.068246
2635920250.0 -1.0 54.950340 218.276016 157.862900 -119.639999 36.470001 489.200012 53.558972 218.700148 163.552110 1.644013 11.116940 -1.051832 -12.168834 0.125474
2635969485.0 -1.0 52.970219 213.118988 197.367905 -639.570007 -239.199997 -248.360001 45.532264 210.337183 194.479573 0.306402 11.159567 -0.598599 -11.758205 0.136515
2635948470.0 -1.0 55.920731 216.327927 171.577713 -336.880005 399.750000 58.529999 52.002945 220.976867 172.258395 -0.496683 11.271377 -1.335076 -12.606425 0.006824
2635746712.0 -1.0 58.012039 207.381805 192.238632 -487.200012 229.380005 219.070007 52.346089 210.049407 194.786333 -0.449643 11.331630 -0.618344 -11.950007 -0.062641
2635958763.0 -1.0 54.657959 213.630768 185.151199 -411.850006 241.869995 281.290009 49.868300 216.443624 188.422495 0.041377 11.131619 -1.006873 -12.138466 0.047877
2635735861.0 -1.0 55.018970 206.480667 164.849243 -219.490005 498.829987 195.100006 52.466385 212.281870 167.118182 0.344425 11.154728 0.521007 -10.633764 0.077148
2635792436.0 -1.0 54.896641 202.551880 237.936447 -569.309998 190.979996 13.040000 48.275783 204.772905 238.088097 -0.982848 11.670988 0.011570 -11.659159 -0.004739
2635805536.0 -1.0 53.803242 205.017059 240.177383 -179.169998 -13.730000 73.849998 51.719563 204.857384 241.036230 0.091231 11.451940 0.188366 -11.263524 0.021324
2635804941.0 -1.0 54.535091 207.347824 249.247116 -214.139999 -127.529999 -443.660004 52.044724 205.864699 244.087519 0.500477 11.735759 0.589726 -11.146059 0.049765
2635793053.0 -1.0 54.972561 212.000336 232.966293 -401.570007 -310.630005 -7.370000 50.302455 208.387827 232.880583 -0.240613 11.143639 0.110253 -11.033342 0.059617
2635771033.0 -1.0 53.191090 207.819489 205.818848 -499.679993 -667.880005 -180.210007 47.380002 200.052299 203.723074 -0.396060 11.314289 0.381656 -10.932557 0.014954
2635803016.0 -1.0 51.943859 206.769608 244.417511 337.910004 384.100006 21.139999 55.873624 211.236545 244.663361 -0.357351 11.231724 -1.281083 -12.512720 0.045315
2635794207.0 -1.0 57.482342 206.008591 234.875092 -669.179993 -111.830002 -14.710000 49.700034 204.708051 234.704020 0.338943 11.234264 0.472171 -10.762205 0.043689
2635805639.0 -1.0 56.205360 205.181107 0.479890 -302.760010 557.299988 -444.339996 52.684376 211.662293 -4.687615 0.536663 11.108903 0.419791 -10.689094 0.015097
2635828945.0 -1.0 45.320641 219.292770 26.412880 -437.730011 -141.039993 -151.149994 40.230008 217.652529 24.655063 0.336410 11.318898 0.114277 -11.204398 0.027604
2635828738.0 -1.0 44.688400 226.377136 30.232229 -213.789993 -192.050003 -159.449997 42.202104 224.143668 28.377886 0.254980 11.154424 -0.947691 -12.102098 0.006560
2635815340.0 -1.0 40.688450 220.285126 14.549970 -147.639999 -293.269989 -79.070000 38.971453 216.874508 13.630416 -0.009534 11.213252 -0.513853 -11.727230 0.055906
2635815505.0 -1.0 43.525230 242.449402 4.797100 -407.109985 266.980011 -23.930000 38.790696 245.554278 4.518803 -0.237291 11.184975 -0.546223 -11.730954 0.047421
2635840390.0 -1.0 49.269909 243.388885 49.079262 -114.059998 125.989998 120.739998 47.943435 244.854101 50.483422 1.200687 11.206016 0.680154 -10.525784 0.101178
2635828621.0 -1.0 49.591141 227.442566 28.677620 -370.529999 -42.610001 -26.209999 45.282018 226.947028 28.372808 0.334458 11.364176 0.693727 -10.670399 0.020437
2635829495.0 -1.0 46.821110 235.610672 29.788879 -142.869995 -118.160004 -37.830002 45.159586 234.236516 29.348930 1.758530 11.116608 -0.414088 -11.530620 0.276095
2635829714.0 -1.0 44.929451 234.103821 23.840219 -154.669998 -134.619995 19.900000 43.130698 232.538242 24.071648 0.548067 11.284431 -0.537902 -11.822175 0.051306
2635816492.0 -1.0 45.259159 246.784225 9.962800 -471.410004 284.059998 -50.369999 39.776840 250.087734 9.377016 -0.321234 11.264109 -0.758703 -12.022642 0.003622
2635830167.0 -1.0 47.595348 230.555420 31.847191 -179.949997 -164.410004 -212.389999 45.502598 228.643394 29.377176 0.308621 11.165244 -0.064846 -11.230032 0.032817
2635829937.0 -1.0 49.472752 225.052872 26.620939 -552.400024 -71.629997 192.029999 43.048550 224.219842 28.854175 0.755289 11.140822 0.159266 -10.981300 0.045392
2635854324.0 -1.0 43.145210 239.013840 69.040459 -190.059998 -249.580002 -115.629997 40.934885 236.111320 67.695726 1.601673 11.273696 0.098990 -11.174769 0.244519
2635867552.0 -1.0 47.813122 240.933655 82.880051 -56.340000 -201.289993 -60.070000 47.157909 238.592729 82.181460 -0.337308 11.461348 0.092370 -11.369064 -0.029601
2635854782.0 -1.0 44.449089 240.075333 57.764069 -177.589996 14.920000 122.940002 42.383785 240.248847 59.193814 1.638145 11.540455 -0.144844 -11.685290 0.189571
2635854631.0 -1.0 45.854870 245.899857 59.965809 -102.330002 -116.239998 -186.639999 44.664811 244.548030 57.795257 0.674474 11.449015 0.410777 -11.038247 0.114220
2635855024.0 -1.0 42.934601 242.928223 65.117867 187.020004 -238.720001 -146.119995 45.109572 240.152000 63.418547 1.934708 11.293584 0.727379 -10.566230 0.240119
2635868432.0 -1.0 48.822430 225.182114 72.724129 -194.979996 -380.480011 72.720001 46.554887 220.757277 73.569835 0.460646 11.086716 0.708081 -10.378824 0.020886
2635853510.0 -1.0 44.403339 246.913300 52.285980 -409.839996 261.489990 -222.539993 39.637056 249.954329 49.697925 0.442532 11.242790 0.453471 -10.789414 0.023492
2635882106.0 -1.0 42.112122 220.670761 95.362503 -49.709999 -533.780029 -106.050003 41.534014 214.463103 94.129182 -0.388598 11.210319 -0.352813 -11.563043 0.034994
2635882523.0 -1.0 45.990349 220.633148 85.725517 -376.799988 -572.630005 -153.669998 41.608309 213.973679 83.938394 0.544148 11.103119 0.650113 -10.453211 0.017572
2635907573.0 -1.0 47.912102 248.099060 126.126953 -329.019989 274.850006 44.799999 44.085725 251.295461 126.647960 -0.578114 11.365675 0.193125 -11.172566 0.029080
2635894144.0 -1.0 41.248379 225.936676 107.292061 -270.260010 -259.029999 19.920000 38.105358 222.924256 107.523723 -0.713017 11.254548 -0.461301 -11.716021 0.011668
2635909105.0 -1.0 49.906940 248.516632 144.841049 -350.829987 280.920013 223.869995 45.826921 251.783625 147.444572 0.350746 11.283979 0.250420 -11.033577 0.030000
2635946557.0 -1.0 45.959789 236.825302 176.985992 -33.650002 -359.380005 28.430000 45.568452 232.645850 177.316622 0.810505 11.743118 -0.070581 -11.813609 0.120371
2635948246.0 -1.0 48.480419 247.540436 173.218933 -290.640015 -126.449997 -35.049999 45.100386 246.069871 172.811315 1.836224 11.473195 0.967361 -10.505845 0.253436
2635958692.0 -1.0 49.677971 224.432449 183.269333 -494.279999 -351.420013 -28.600000 43.929683 220.345568 182.936726 1.881878 11.175222 0.715920 -10.459295 0.278179
2635920759.0 -1.0 45.115879 240.704498 154.200623 -135.410004 32.090000 344.390015 43.541112 241.077692 158.205748 1.142682 11.185825 0.213783 -10.971836 0.156400
2635958422.0 -1.0 44.635090 221.395187 187.306946 135.050003 -338.799988 -124.290001 46.205670 217.455072 185.861501 -0.012122 11.279439 -0.031891 -11.311224 0.013051
2635948399.0 -1.0 48.016781 225.179047 176.752838 -80.320000 -228.070007 161.889999 47.082690 222.526680 178.635557 0.153879 11.378761 -1.057694 -12.436400 0.043701
2635958275.0 -1.0 45.554539 228.223831 181.541321 182.610001 -376.750000 45.520000 47.678224 223.842372 182.070701 0.865898 11.225826 -0.172114 -11.397831 0.095248
2635920959.0 -1.0 46.670010 231.121078 152.647369 -108.209999 95.199997 395.089996 45.411569 232.228218 157.242115 0.822373 11.306854 0.570660 -10.736127 0.128900
2635958958.0 -1.0 46.764359 222.003525 193.139908 -87.830002 -425.220001 -102.550003 45.742930 217.058378 191.947291 2.154003 11.582291 -0.257668 -11.840132 0.228031
2635948625.0 -1.0 43.814369 246.127930 175.743073 -52.090000 -356.700012 -90.730003 43.208582 241.979645 174.687918 0.222465 11.259833 -0.290815 -11.550522 -0.023636
2635935508.0 -1.0 44.879311 248.767761 167.476151 -179.899994 -339.519989 -1.330000 42.787143 244.819273 167.460684 0.366569 11.185259 0.289143 -10.896196 0.094147
2635935651.0 -1.0 40.841702 228.528732 168.852066 -143.669998 -231.059998 102.389999 39.170875 225.841592 170.042823 0.637095 11.276692 0.371068 -10.905529 0.026918
2635921895.0 -1.0 50.092110 232.849609 151.955704 -365.609985 -22.830000 356.700012 45.840205 232.584105 156.103989 1.754444 11.102434 0.793721 -10.308653 0.192153
2635935230.0 -1.0 48.769161 235.861588 168.188385 113.910004 -392.100006 276.380005 50.093891 231.301614 171.402579 0.823122 11.103119 -0.676129 -11.779108 0.000649
2635948948.0 -1.0 48.652340 243.810944 171.632050 20.379999 -353.190002 193.169998 48.889352 239.703479 173.878543 0.445215 11.126456 -0.381743 -11.508078 0.034198
2635957248.0 -1.0 49.858311 235.275497 184.610107 -113.879997 -101.680000 -42.020000 48.533930 234.092997 184.121430 -0.075041 11.129045 -0.879426 -12.008597 0.025274
2635936203.0 -1.0 44.956841 237.679352 161.279358 -92.379997 -178.940002 222.320007 43.882497 235.598348 163.864855 -0.252824 11.298416 0.187803 -11.110642 0.032314
2635969646.0 -1.0 41.442471 220.092682 213.231705 -26.959999 -260.260010 -98.720001 41.128936 217.065957 212.083629 1.274201 11.476832 -0.188358 -11.665144 0.136944
2635969724.0 -1.0 44.925270 239.411118 208.984436 -103.790001 -168.710007 21.580000 43.718232 237.449085 209.235403 1.134594 11.147676 -0.558776 -11.706416 0.093512
2635969833.0 -1.0 48.996399 231.460144 209.059967 25.530001 -146.119995 -51.090000 49.293303 229.760824 208.465810 0.418514 11.470704 -0.420331 -11.891097 0.020574
2636000332.0 -1.0 43.671810 248.574081 231.766830 -357.220001 -347.209991 -91.510002 39.517478 244.536161 230.702604 -0.210213 11.225051 -0.465720 -11.690796 0.132935
2635984728.0 -1.0 50.203651 222.466049 219.347733 -313.649994 -171.149994 -155.119995 46.556021 220.475640 217.543747 1.095594 11.115611 -0.848324 -11.963770 0.117308
2636008715.0 -1.0 43.249920 231.896744 240.702301 -375.410004 -93.269997 -408.750000 38.884045 230.812049 235.948694 -0.789907 11.084934 -1.601539 -12.686555 0.030185
2635829102.0 -1.0 52.989731 247.426483 19.353590 -186.750000 330.480011 -31.959999 50.817900 251.269840 18.981907 0.762182 11.153510 0.804753 -10.348819 0.042877
2635839934.0 -1.0 54.767849 239.322556 48.841709 103.260002 12.460000 -140.770004 55.968723 239.467461 47.204608 -0.221697 11.204934 -0.852015 -12.057099 0.071772
2635829346.0 -1.0 56.426559 236.397369 31.065121 -261.119995 129.270004 93.349998 53.389833 237.900730 32.150746 0.699972 11.139564 -0.615826 -11.755475 0.047005
2635840782.0 -1.0 52.114281 242.622620 44.572922 -71.139999 238.300003 202.449997 51.286950 245.393958 46.927338 -0.589560 11.180699 0.344392 -10.836540 0.023494
2635841130.0 -1.0 53.161541 244.728394 45.712940 -200.649994 35.660000 -110.379997 50.828058 245.143106 44.429263 -0.785061 11.098990 -1.198596 -12.297742 -0.003348
2635867693.0 -1.0 56.893990 239.055161 81.225090 -97.129997 -54.750000 -89.389999 55.764405 238.418439 80.185518 0.313825 11.081707 -1.132415 -12.214030 0.065335
2635855884.0 -1.0 55.672451 221.165894 63.931042 4.140000 -382.510010 -14.600000 55.720598 216.717448 63.761250 -0.236899 11.134496 0.039811 -11.094744 0.064446
2635882332.0 -1.0 53.641441 246.937454 86.292526 5.020000 4.190000 2.870000 53.699822 246.986182 86.325903 -0.324362 11.159567 -0.606600 -11.765989 0.051857
2635881163.0 2635881128.0 55.451488 220.013748 84.750443 -471.160004 -371.029999 -236.770004 49.972077 215.698811 81.996898 -1.548383 11.135451 -1.396314 -12.531800 -0.852067
2635908341.0 -1.0 54.818909 247.828598 125.514709 -277.320007 388.040009 130.399994 51.593783 252.341355 127.031211 0.298397 11.204391 -0.751046 -11.955460 0.059201
2635957512.0 -1.0 50.393711 237.508698 185.068146 -88.480003 -405.940002 -78.480003 49.364722 232.787771 184.155453 -0.143519 11.186956 0.900531 -10.286509 0.065186
2635957168.0 -1.0 53.245659 221.548676 189.407669 -279.959991 -280.459991 6.090000 49.989831 218.287033 189.478493 0.339154 11.665299 0.151676 -11.513711 0.013502
2635947174.0 -1.0 53.000710 241.354828 172.180038 -196.080002 -330.880005 -25.350000 50.720374 237.506820 171.885227 0.154028 11.490099 -0.248490 -11.738499 0.043141
2635934969.0 -1.0 52.820129 219.549698 165.118454 126.099998 146.770004 127.419998 54.286624 221.256577 166.600300 -0.296974 11.307496 -0.004716 -11.312114 0.023931
2635934611.0 -1.0 52.204651 234.058624 166.532623 13.220000 -266.730011 223.910004 52.358395 230.956656 169.136611 0.576393 11.288249 -0.835350 -12.123667 0.036597
2635956893.0 -1.0 51.502312 220.870911 189.426117 -45.380001 -4.350000 150.630005 50.974560 220.820322 191.177887 1.094595 11.129045 0.604442 -10.524474 0.079630
2636008325.0 -1.0 51.872501 224.600983 245.196869 -465.649994 -358.279999 -171.710007 46.457169 220.434323 243.199947 0.624991 11.111599 0.640879 -10.470698 0.025108
2636000793.0 -1.0 51.341160 245.639297 233.020248 -475.200012 116.059998 -76.699997 45.814765 246.989031 232.128256 2.352726 11.087426 -0.037015 -11.124302 0.260516
2636035859.0 -1.0 69.430031 14.413770 17.499479 -305.529999 319.859985 -7.870000 65.876834 18.133620 17.407954 -0.628192 11.341830 -0.185752 -11.527536 -0.004272
2636036083.0 -1.0 63.268330 3.355410 24.268030 -106.910004 396.140015 -78.309998 62.025007 7.962367 23.357315 0.508983 11.145196 -0.728391 -11.873544 0.080105
2636047271.0 -1.0 61.764679 9.458980 33.498669 -281.600006 191.210007 -232.550003 58.489778 11.682679 30.794201 -0.377955 11.115278 -1.189431 -12.304606 0.023210
2636047412.0 -1.0 65.052711 5.109160 41.641281 -260.209991 104.129997 -135.089996 62.026568 6.320152 40.070236 0.753622 11.130334 -0.893129 -12.023558 0.001390
2636036419.0 -1.0 72.008774 15.093980 27.530109 -192.699997 124.570000 -351.059998 69.767746 16.542682 23.447415 -0.325588 11.317018 0.529045 -10.788079 -0.021836
2636036305.0 -1.0 58.700970 11.554750 32.244400 -112.019997 295.600006 -235.779999 57.398220 14.992465 29.502368 0.867795 11.101747 0.222456 -10.879426 0.080194
2636036645.0 -1.0 67.611526 12.068630 19.633480 -360.779999 461.720001 32.009998 63.415792 17.438258 20.005744 0.950355 11.129045 -0.489455 -11.618524 0.122844
2636022081.0 -1.0 75.814590 15.744480 7.641390 -7.860000 407.799988 25.910000 75.723181 20.487038 7.942713 0.037992 11.166134 -0.632644 -11.798876 0.053514
2636037019.0 -1.0 64.717773 6.105400 23.448271 -325.089996 432.059998 -148.949997 60.937100 11.130093 21.716039 -0.148579 11.194792 -0.252200 -11.446967 -0.012965
2636060957.0 -1.0 67.476738 0.669780 75.181831 74.470001 48.990002 -26.330000 68.342796 1.239515 74.875623 0.442194 11.342225 -0.318940 -11.661145 0.079221
2636061351.0 -1.0 66.865120 16.628870 70.882393 79.089996 225.850006 -99.199997 67.784907 19.255419 69.728735 0.134668 11.296665 -0.301465 -11.598083 -0.006412
2636090112.0 -1.0 62.571949 1.366260 97.106323 -45.389999 137.039993 113.129997 62.044081 2.959983 98.421982 -1.001314 11.345178 -0.666351 -12.011530 0.073886
2636047094.0 -1.0 80.130302 7.621320 56.911621 58.320000 79.070000 61.250000 80.808541 8.540874 57.623935 -0.585003 11.287578 -0.409493 -11.697020 0.082219
2636047340.0 -1.0 78.063667 17.297920 54.484589 32.520000 131.330002 -29.910000 78.441862 18.825238 54.136747 1.542121 11.412629 0.306639 -11.106072 0.128194
2636061640.0 -1.0 70.402321 12.299790 66.205551 -27.799999 38.790001 16.530001 70.079018 12.750903 66.397789 -0.382379 11.515609 -0.152119 -11.667764 0.132141
2636074948.0 -1.0 63.861931 9.765560 79.180519 42.560001 79.169998 -51.959999 64.356888 10.686277 78.576244 -0.229580 11.417306 -1.269460 -12.686766 0.001992
2636047479.0 -1.0 78.502510 20.026171 54.709660 5.070000 0.040000 -229.830002 78.561472 20.026636 52.036825 -0.001349 11.202761 1.138618 -10.064342 0.074678
