# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2771781417.0 -1.0 50.383610 128.951324 210.030533 -680.409973 -437.600006 232.460007 43.360816 124.434673 212.429849 -0.181091 11.487845 0.222196 -11.265680 0.098918
2772016780.0 -1.0 55.214352 132.727707 233.877823 -565.669983 -228.550003 -212.690002 49.375837 130.368748 231.682561 1.085432 11.343999 -0.633204 -11.977159 0.029966
2772006379.0 -1.0 53.943420 136.411774 231.774750 -500.619995 -216.199997 -176.300003 48.776313 134.180284 229.955085 1.007560 11.174932 0.061829 -11.113058 0.044469
2772006932.0 -1.0 57.750980 136.508667 228.781952 -661.760010 -195.169998 77.459999 50.920680 134.494237 229.581449 -0.170079 11.447623 0.026942 -11.420903 0.023234
2772006590.0 -1.0 53.991470 140.370789 230.120438 -473.589996 -86.160004 -111.949997 49.103351 139.481496 228.964956 0.817849 11.146438 -0.111035 -11.257353 0.051888
2771857499.0 -1.0 42.879311 153.551193 34.992020 67.050003 -257.739990 349.100006 43.571362 150.890952 38.595226 1.174646 11.169968 0.092370 -11.077690 0.096565
2771831088.0 -1.0 49.723690 159.722305 1.117590 -275.820007 -353.160004 106.610001 46.876837 156.077194 2.217956 -0.305833 11.112270 -0.603452 -11.715795 0.020601
2771876597.0 -1.0 49.903469 152.047867 55.266911 -676.830017 -36.500000 282.739990 42.917626 151.671135 58.185188 0.666698 11.614370 0.939719 -10.674690 0.185094
2772068388.0 -1.0 43.644161 163.013062 65.082123 -370.250000 -118.919998 22.840000 39.822657 161.785639 65.317864 -1.503396 11.550595 -0.759201 -12.309893 -0.014883
2771886542.0 -1.0 44.815681 156.328445 63.158691 -217.759995 478.649994 -321.070007 42.568090 161.268790 59.844794 0.270230 11.645717 -0.097127 -11.742802 0.010366
2772078311.0 -1.0 49.047779 172.249985 82.034981 27.610001 -81.889999 501.420013 49.332753 171.404764 87.210345 -0.039731 11.376942 -0.078366 -11.455188 0.018938
2772066278.0 -1.0 45.695389 163.626877 68.166496 -137.869995 185.070007 -128.990005 44.272376 165.537061 66.835137 0.471169 11.541704 -0.108128 -11.649752 0.026729
2771912149.0 -1.0 45.826660 158.810211 94.016647 423.619995 885.219971 -15.020000 50.199018 167.946933 93.861619 -0.800398 11.140822 0.316390 -10.824488 0.005336
2771912780.0 -1.0 46.014599 156.379730 93.124496 240.699997 873.559998 -97.320000 48.498964 165.396105 92.120016 0.039086 11.333044 -1.118387 -12.451488 0.021587
2772107097.0 -1.0 49.568821 175.844955 97.950508 -375.250000 -145.509995 -469.980011 45.695710 174.343086 93.099649 1.022162 11.326950 0.034227 -11.292600 0.130683
2772067277.0 -1.0 47.951389 163.044418 71.168648 -599.789978 155.380005 -7.340000 41.760708 164.648159 71.092889 1.481602 11.244030 -0.130592 -11.374790 0.174182
2772105637.0 -1.0 44.300739 163.423416 98.708237 245.750000 675.039978 -778.760010 46.837227 170.390784 90.670332 1.082556 11.156852 0.204120 -10.952725 0.041575
2771889063.0 -1.0 45.719952 157.452850 61.390888 -705.059998 -19.730000 305.100006 38.442735 157.249208 64.539952 1.240152 11.114944 0.515079 -10.599980 -0.074389
2771913525.0 -1.0 47.319229 152.390701 96.613007 -145.600006 811.890015 -574.559998 45.816431 160.770555 90.682735 0.878505 11.208173 -0.592949 -11.801068 0.068961
2772107246.0 -1.0 48.725719 170.606430 94.294212 -307.890015 -873.770020 -791.940002 45.547858 161.587887 86.120271 -0.976705 11.183270 -1.189499 -12.372634 0.032216
2771913388.0 -1.0 48.774380 157.145111 92.882187 -228.960007 1008.580017 -372.209991 46.411189 167.555084 89.040453 0.760549 11.274158 0.493737 -10.780415 0.064499
2772101967.0 2772103337.0 47.577499 166.533890 92.725060 87.970001 1040.390015 67.400002 48.485474 177.272187 93.420723 -1.300247 11.177825 -0.847712 -12.025580 -0.552539
2771913272.0 -1.0 46.448551 153.532852 96.092758 230.160004 696.739990 -592.770020 48.824128 160.724194 89.974533 -0.277712 11.229938 -1.235301 -12.465213 0.028652
2772100789.0 2772103337.0 47.617821 167.430481 93.310516 1351.050049 -52.700001 -1439.439941 61.562569 166.886542 78.453459 1.516703 11.166430 0.077004 -11.089536 0.041897
2771878314.0 2771878301.0 43.015709 153.228149 56.609280 -82.250000 160.000000 938.859985 42.166773 154.879575 66.299643 1.568768 11.186674 0.072985 -11.113848 0.003785
2772124843.0 -1.0 42.925049 164.417831 105.083359 144.660004 450.880005 -707.580017 44.418145 169.071551 97.780132 -0.466681 11.596047 -0.893809 -12.489991 0.047084
2772116523.0 -1.0 42.592388 162.881149 102.561089 262.529999 1094.229980 -468.769989 45.302069 174.175150 97.722720 0.473893 11.434569 -0.351250 -11.785686 0.035586
2771938904.0 -1.0 49.846611 157.041016 135.431564 -55.040001 292.160004 -499.040009 49.278520 160.056521 130.280765 1.256251 11.241048 0.296007 -10.945004 0.134854
2772116738.0 -1.0 49.300049 163.604263 102.099632 -706.010010 862.619995 -617.059998 42.013027 172.507722 95.730700 0.347102 11.151982 0.246006 -10.905878 0.050696
2771968254.0 -1.0 41.866051 152.950455 188.237778 -414.510010 -282.890015 189.289993 37.587721 150.030630 190.191519 0.814604 11.321184 -0.837734 -12.158891 0.111594
2771968459.0 -1.0 44.272530 154.606186 185.854111 -479.769989 -242.070007 423.640015 39.320625 152.107681 190.226675 0.174018 11.146748 0.506370 -10.640354 0.055053
2772005423.0 -1.0 40.261589 151.648209 224.441193 -218.139999 -161.559998 -54.560001 38.010076 149.980681 223.878057 0.836227 11.340444 -0.543027 -11.883392 0.060927
2771992389.0 -1.0 42.777519 155.862411 218.578156 -382.100006 -169.839996 248.679993 38.833706 154.109422 221.144885 0.127935 11.129690 0.209515 -10.920096 0.042039
2772017091.0 -1.0 47.820530 153.986969 245.474731 -312.109985 -253.429993 -51.230000 44.599113 151.371213 244.945965 -1.176230 11.549003 0.068186 -11.480960 -0.008493
2772005461.0 -1.0 40.780460 153.043961 223.665451 -445.920013 -647.150024 52.450001 36.177935 146.364457 224.206809 0.117820 11.323458 -0.562249 -11.885723 0.019660
2771828780.0 -1.0 52.135750 154.668716 8.903450 -127.250000 18.469999 312.140015 50.822350 154.859353 12.125177 -0.099340 11.511482 -0.069815 -11.581202 0.017961
2771829814.0 -1.0 53.592571 162.165115 14.834640 -252.800003 -543.909973 80.040001 50.983317 156.551195 15.660766 1.533224 11.170555 -0.129304 -11.299816 0.242930
2771842022.0 -1.0 57.313549 157.719727 23.918070 -343.200012 -220.050003 327.839996 53.771239 155.448500 27.301843 -0.277646 11.334454 -0.184223 -11.518701 0.052073
2771829559.0 -1.0 54.303421 157.469131 16.922569 -415.549988 -43.439999 307.820007 50.014357 157.020769 20.099707 -0.185587 11.391288 0.173186 -11.218101 0.089987
2771842834.0 -1.0 53.027481 155.235992 32.493340 22.049999 -215.270004 220.500000 53.255068 153.014101 34.769212 -1.065549 11.299725 0.719414 -10.580209 -0.054637
2771857206.0 -1.0 53.560108 161.285461 41.916439 -123.930000 -251.100006 350.809998 52.280975 158.693754 45.537294 0.079586 11.129045 -0.477034 -11.606074 0.025706
2771830536.0 -1.0 54.208611 152.441177 10.779430 -310.399994 198.020004 297.549988 51.004844 154.485024 13.850567 0.584969 11.442950 -0.048468 -11.491470 -0.014816
2771843446.0 -1.0 51.690300 156.423523 30.246450 154.589996 -213.520004 300.750000 53.285887 154.219694 33.350615 0.229545 11.167613 -1.741602 -12.909389 0.064267
2771830388.0 2771830394.0 52.057079 157.779251 8.794560 -343.880005 -228.699997 405.570007 48.507751 155.418743 12.980616 -0.874604 11.099681 -2.185952 -13.285670 0.011097
2771857670.0 -1.0 50.992649 151.806122 37.330639 -69.540001 -306.230011 240.949997 50.274898 148.645395 39.817584 0.016739 11.255031 0.246006 -11.008996 0.069647
2771857821.0 -1.0 52.398510 152.769516 35.477348 13.830000 -275.059998 249.350006 52.541255 149.930508 38.050993 0.515795 11.236033 -0.512014 -11.748119 0.036175
2772097818.0 2772103337.0 50.946320 164.982834 92.166397 -1787.140015 1682.650024 -375.200012 32.500507 182.350163 88.293802 0.277637 11.442793 0.245266 -11.197500 0.002609
2772102972.0 -1.0 52.566399 163.368103 92.906761 -1330.849976 1155.650024 67.589996 38.830144 175.296046 93.604385 1.155974 11.412964 -0.553463 -11.966576 0.100616
2771924471.0 -1.0 50.631741 152.781677 99.979042 -201.699997 790.090027 -628.950012 48.549912 160.936524 93.487388 -0.470979 11.344589 -0.271159 -11.615647 0.043734
2772078366.0 -1.0 51.447811 162.600082 80.999603 -578.619995 672.909973 188.839996 45.475634 169.545465 82.948699 0.164338 11.131298 0.016616 -11.114922 0.071040
2771878346.0 -1.0 57.465118 153.723526 55.215370 -658.299988 214.300003 41.549999 50.670531 155.935405 55.644225 0.016341 11.179264 0.483730 -10.695725 0.025263
2771911932.0 -1.0 55.939651 160.753235 92.791328 -712.669983 1109.050049 -648.429993 48.583889 172.200201 86.098613 -0.861244 11.174060 0.575996 -10.598083 -0.065440
2771938772.0 -1.0 57.135811 156.580490 130.193359 -165.119995 184.240005 -225.289993 55.431539 158.482108 127.868048 0.859317 11.380754 -0.175939 -11.556737 0.095511
2771939329.0 -1.0 51.783691 159.461472 124.492073 -156.470001 265.989990 -351.589996 50.168699 162.206865 120.863167 0.449960 11.143327 0.715753 -10.427593 0.036457
7000002676793922.0 2771939599.0 53.247360 150.487183 134.414581 -166.762024 269.410522 -57.739708 51.526140 153.267881 133.818626 -1.232869 11.093071 -1.273925 -12.367037 -inf
2771939622.0 -1.0 55.147171 161.198441 135.002823 -319.730011 89.519997 -438.799988 51.847105 162.122414 130.473786 -0.113678 11.556423 0.793721 -10.762708 0.048866
2771952112.0 -1.0 57.006031 158.347549 159.450790 -178.070007 47.880001 -15.530000 55.168097 158.841738 159.290498 0.173703 11.087781 0.782329 -10.305307 0.009605
2772016275.0 -1.0 50.587059 151.806702 241.732498 -429.760010 -125.449997 14.040000 46.151328 150.511881 241.877411 -0.343244 11.547529 -0.820736 -12.368151 0.023402
2771978462.0 -1.0 50.450001 151.715591 205.775955 -427.250000 -139.110001 227.770004 46.040177 150.279779 208.126864 -0.300578 11.167908 -0.448306 -11.616185 -0.000277
2772017909.0 -1.0 54.467899 157.976257 246.029526 -386.140015 -251.509995 13.390000 50.482388 155.380318 246.167730 0.339535 11.393926 0.225826 -11.168002 -0.014488
2772028266.0 -1.0 49.130909 169.466812 13.498990 -131.240005 -206.660004 145.940002 47.776326 167.333788 15.005297 -0.152723 11.129368 0.876910 -10.252355 0.028075
2772028364.0 -1.0 49.123650 177.703339 9.993760 -182.100006 32.230000 173.619995 47.244120 178.035998 11.785764 -0.560662 11.131939 -0.329105 -11.461049 -0.011904
2772028558.0 -1.0 48.685001 181.444977 24.532499 -48.980000 72.760002 221.979996 48.179458 182.195963 26.823647 0.534559 11.119586 0.055760 -11.063738 -0.002482
2772066631.0 -1.0 45.614140 186.760941 74.150436 -15.690000 -349.140015 333.910004 45.452197 183.157322 77.596860 0.261099 11.458789 -0.252899 -11.711751 0.037779
2772067038.0 -1.0 40.335220 172.086258 66.271156 41.549999 -279.869995 205.649994 40.764075 169.197604 68.393755 -0.463013 11.461499 -0.285419 -11.746904 -0.034572
43000002138546248.0 2772106593.0 40.571465 169.249039 95.606171 989.705139 429.631866 155.168442 50.786622 173.683448 97.207729 -1.712458 11.167022 -1.386053 -12.552842 -inf
2772067231.0 -1.0 48.959530 175.718353 66.778343 -254.399994 -247.850006 430.720001 46.333762 173.160190 71.223983 -0.237268 11.576687 0.577377 -10.999132 -0.000071
2772089414.0 -1.0 44.620361 180.307510 89.416870 12.590000 -395.320007 182.160004 44.750308 176.227248 91.297019 -0.187174 11.126131 -0.101714 -11.227898 0.037565
2772044003.0 -1.0 48.292801 169.628448 54.156639 -355.890015 -128.699997 321.089996 44.619513 168.300082 57.470742 1.042635 11.089552 1.199206 -9.890421 0.187815
2772056889.0 -1.0 45.466080 170.499374 62.195332 -322.549988 -337.570007 388.920013 42.136908 167.015174 66.209537 -0.768315 11.321598 0.533518 -10.788079 -0.035081
2772107158.0 -1.0 45.452911 168.498932 95.077972 936.500000 373.029999 -107.489998 55.118916 172.349129 93.968523 -0.404216 11.106871 -0.096856 -11.203842 0.008127
2772079354.0 -1.0 47.708641 187.876709 80.196121 -178.910004 -320.190002 -66.580002 45.862037 184.571895 79.508921 0.823423 11.226600 0.143639 -11.082915 0.097191
2772067787.0 -1.0 45.017502 173.047806 72.030083 70.349998 -133.619995 41.450001 45.743614 171.668659 72.457906 0.278123 11.134814 -0.648784 -11.783306 0.032944
2772089620.0 -1.0 45.881969 176.930664 90.380333 -47.880001 -601.630005 1.720000 45.387780 170.720991 90.398086 1.185540 11.091667 -0.203426 -11.295163 0.072680
2772057816.0 -1.0 41.882381 165.813293 59.938499 -206.529999 -298.070007 610.080017 39.750699 162.736789 66.235388 0.965411 11.211388 0.035029 -11.176135 0.024179
2772068473.0 -1.0 45.797058 184.531082 69.406952 -165.669998 -395.339996 387.519989 44.087109 180.450614 73.406707 -0.381232 11.239800 0.260787 -10.979225 0.085827
2772089679.0 -1.0 47.021412 174.395889 90.488632 -88.849998 -691.289978 -22.959999 46.104354 167.260798 90.251652 0.652820 11.098990 0.212720 -10.886057 0.059528
2772068708.0 -1.0 44.172272 184.218155 64.522240 -212.050003 -438.630005 268.880005 41.983616 179.690873 67.297462 -0.412292 11.101059 0.186108 -10.914709 0.038575
2772057930.0 -1.0 39.945290 184.740250 60.372089 -313.880005 -396.790009 28.379999 36.705604 180.644816 60.665011 0.722990 11.108227 0.329805 -10.778064 0.027666
2772058373.0 -1.0 44.369308 164.951859 58.052979 -335.359985 -202.160004 623.010010 40.907919 162.865282 64.483324 0.813405 11.276692 -0.868381 -12.144844 0.020266
2772126092.0 -1.0 49.642159 186.804932 109.930183 -649.419983 -100.410004 -551.179993 42.939226 185.768559 104.241226 -0.177028 11.503246 -0.119129 -11.622330 0.059507
2772137167.0 -1.0 46.480461 181.599091 114.016983 -445.209991 91.169998 -546.669983 41.885264 182.540094 108.374575 -1.244540 11.466868 0.503927 -10.962972 -0.014146
2772137503.0 -1.0 45.946140 184.873260 117.408737 -310.100006 76.169998 -702.239990 42.745469 185.659442 110.160627 0.173212 11.471145 -0.902743 -12.373968 0.120261
2772137784.0 -1.0 44.661072 177.393143 116.139183 -443.959991 345.790009 -830.150024 40.078777 180.962185 107.570860 2.244364 11.149527 0.521922 -10.627640 0.256944
2772161127.0 -1.0 44.412930 178.229599 146.280212 -307.540009 209.179993 -253.610001 41.238682 180.388632 143.662598 1.279424 11.275542 0.637390 -10.638272 0.134532
2772127206.0 -1.0 43.853142 182.097168 106.829880 -264.950012 45.849998 -414.230011 41.118483 182.570405 102.554440 -0.812608 11.457579 0.085291 -11.372327 0.089157
2772147579.0 -1.0 41.861961 184.166824 127.651009 -191.949997 117.699997 -540.640015 39.880765 185.381654 122.070839 -0.798419 11.450557 -0.765989 -12.216454 0.067948
2772147776.0 -1.0 42.693119 187.455978 128.189667 -242.639999 41.070000 -464.119995 40.188731 187.879879 123.399292 -0.058653 11.344589 -0.293453 -11.638083 0.077149
2772161265.0 2772161266.0 42.357040 180.116165 147.818253 -438.470001 73.599998 -113.790001 37.831409 180.875821 146.643779 -1.413867 11.408070 -1.197158 -12.605198 -0.750242
2772148269.0 -1.0 47.799320 179.332428 124.745361 -430.380005 61.279999 -642.890015 43.357189 179.964924 118.109827 -0.372536 11.159868 0.044540 -11.115091 -0.013965
2772148520.0 -1.0 41.514568 185.793671 136.528214 -193.020004 139.929993 -399.700012 39.522328 187.237946 132.402744 -0.725100 11.131619 -1.314169 -12.445632 0.004823
2772175476.0 -1.0 40.697788 166.199905 184.224380 -192.229996 24.120001 155.309998 38.713702 166.448858 185.827399 0.233308 11.254306 -1.022002 -12.276380 0.070391
2772175217.0 -1.0 42.747028 184.574356 186.133530 -92.959999 508.500000 301.980011 41.787549 189.822795 189.250391 -0.317647 11.245019 0.069298 -11.175744 0.123220
2772176128.0 -1.0 44.782551 170.625397 178.220871 -262.049988 170.289993 317.380005 42.077824 172.383031 181.496682 -0.562106 11.170848 -0.179536 -11.350276 0.079345
2772162102.0 -1.0 42.109402 169.694183 152.189621 -385.059998 231.509995 -135.500000 38.135038 172.083694 150.791069 -0.767727 11.120245 0.263636 -10.856673 -0.012011
2772162359.0 -1.0 42.276001 186.403427 166.676666 -282.959991 630.539978 104.849998 39.355454 192.911492 167.758866 -0.262769 11.214844 -0.477947 -11.692718 0.010709
2772162531.0 -1.0 48.646530 177.604660 167.131195 -364.500000 388.510010 108.430000 44.884374 181.614633 168.250346 -0.088052 11.108227 0.234770 -10.873544 0.017718
2772190163.0 -1.0 46.780060 173.785782 219.117508 -226.279999 235.220001 -64.510002 44.444530 176.213585 218.451674 0.597528 11.467312 -0.221053 -11.688458 0.005236
2772190465.0 -1.0 46.111881 171.466858 219.403244 -201.220001 272.209991 51.049999 44.035006 174.276450 219.930152 -0.388178 11.199481 0.569959 -10.629487 0.061682
2772202275.0 -1.0 47.772610 185.061386 221.438980 -173.149994 406.399994 -330.089996 45.985457 189.256009 218.031984 0.366722 11.125156 0.153205 -10.971836 -0.001468
2772191643.0 -1.0 47.023060 179.279434 202.326172 -71.309998 487.089996 204.779999 46.287040 184.306892 204.439791 -0.067059 11.138303 -0.890421 -12.028863 0.009963
2772190649.0 2772190622.0 48.751541 179.064163 218.342560 300.000000 75.480003 -86.169998 51.847965 179.843223 217.453164 1.002021 11.090258 -0.014304 -11.104467 -0.017773
2772042425.0 -1.0 56.575260 186.395050 37.774811 0.520000 -294.850006 261.190002 56.580627 183.351781 40.470661 0.718988 11.420121 -0.869023 -12.289037 0.041309
2772028198.0 -1.0 55.021912 175.455032 35.719929 -73.730003 56.669998 307.920013 54.260914 176.039947 38.898099 0.364864 11.499687 0.190051 -11.309538 0.022859
2772042259.0 -1.0 57.205029 183.930969 38.632030 -123.339996 -97.050003 293.510010 55.931986 182.929276 41.661469 0.046153 11.217484 0.881099 -10.336488 0.005709
2772028441.0 -1.0 52.396111 177.612366 12.693540 -252.960007 -26.410000 157.490005 49.785206 177.339777 14.319060 0.407252 11.109916 -0.760200 -11.869988 -0.021563
2772028949.0 -1.0 53.919521 181.809021 17.516350 -225.470001 -5.100000 212.619995 51.592352 181.756382 19.710889 0.513690 11.159868 -0.652670 -11.812761 0.085047
2772044738.0 -1.0 57.124649 187.979141 49.012539 -280.850006 -282.549988 50.490002 54.225880 185.062825 49.533667 0.136321 11.110926 -0.211761 -11.322667 0.063463
2772042994.0 -1.0 55.525780 184.264023 50.523338 -179.279999 -62.700001 137.130005 53.675357 183.616870 51.938714 -0.308448 11.693287 -0.206279 -11.899629 0.061195
2772255074.0 -1.0 54.937481 189.525192 79.042969 -406.380005 -441.779999 -74.190002 50.743064 184.965397 78.277223 -0.341066 11.471292 0.686100 -10.785156 0.087128
2772106428.0 -1.0 57.315399 170.808853 97.601913 -1053.290039 -271.609985 -394.839996 46.443956 168.005454 93.526606 -0.846210 11.584444 -1.159580 -12.744004 0.002687
2772106149.0 -1.0 55.373680 169.337082 95.405609 -955.890015 -276.230011 -569.900024 45.507543 166.485997 89.523434 -0.909140 11.201670 -0.327810 -11.529443 0.032215
2772078857.0 -1.0 53.174759 187.040939 79.957947 -330.540009 -245.220001 -38.070000 49.763118 184.509922 79.565011 0.349068 11.347720 -0.313006 -11.660747 0.027265
