# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2682000776.0 -1.0 128.213242 202.639114 80.420403 173.080002 -3.390000 191.740005 130.154708 202.601088 82.571181 0.771468 11.207365 -0.262013 -11.469416 -0.000965
2682198957.0 -1.0 136.669128 225.118881 76.550247 369.390015 15.830000 -108.010002 140.812635 225.296449 75.338682 1.212806 11.117603 -0.745210 -11.862646 0.011346
2681983988.0 -1.0 128.746552 212.486176 64.640312 -24.360001 147.589996 209.529999 128.473302 214.141717 66.990643 0.695264 11.377670 0.188084 -11.189566 0.019827
2681984042.0 -1.0 147.494751 203.570572 62.720581 99.980003 166.750000 249.729996 148.616243 205.441033 65.521842 0.558128 11.229938 -1.251269 -12.481091 0.017657
2681984217.0 -1.0 144.378464 211.154633 54.550949 14.870000 117.660004 147.919998 144.545263 212.474444 56.210191 -0.185945 11.143015 -0.355561 -11.498530 0.019960
2681970762.0 -1.0 132.523529 204.483093 51.858131 -213.740005 187.679993 224.490005 130.125973 206.588329 54.376271 0.770858 11.179264 -0.253055 -11.432386 0.036838
2682021312.0 -1.0 128.738098 211.659286 107.329208 139.710007 132.809998 -69.160004 130.305247 213.149037 106.553429 0.502338 11.594393 -0.665345 -12.259874 0.054543
2682238396.0 -1.0 128.889343 219.108704 113.948540 52.259998 -109.699997 90.940002 129.475552 217.878182 114.968629 0.644598 11.627980 0.745621 -10.882397 0.070219
2682047887.0 -1.0 132.222168 210.995697 140.580078 204.210007 47.099998 320.829987 134.512824 211.524025 144.178879 1.862293 11.151982 -0.948847 -12.100891 0.215692
2682047916.0 -1.0 131.558762 202.487183 142.778900 52.470001 338.119995 229.839996 132.147326 206.279929 145.357052 0.317956 11.436957 -0.119701 -11.556581 0.030332
2682034554.0 -1.0 146.715515 202.866730 118.699432 383.000000 233.320007 -49.799999 151.011687 205.483918 118.140817 -0.461446 11.336860 -0.681311 -12.018181 0.014666
2682034656.0 -1.0 133.533722 211.181305 130.130463 125.419998 71.120003 204.990005 134.940578 211.979069 132.429869 0.012558 11.151982 0.463146 -10.688882 0.030041
2682048630.0 -1.0 135.313797 212.425644 142.864334 218.229996 -11.460000 216.179993 137.761718 212.297095 145.289259 -0.652566 11.103804 -0.421132 -11.524910 0.008340
2682275734.0 2682275713.0 130.809158 220.778580 162.100906 430.200012 -193.619995 17.520000 135.634780 218.606714 162.297431 -1.564283 11.180126 0.364551 -10.815593 -1.724502
2682262306.0 -1.0 127.377907 225.371185 154.988754 170.050003 -140.649994 22.200001 129.285385 223.793492 155.237775 -0.890231 11.163460 -0.556111 -11.719649 0.066215
2682097652.0 -1.0 147.348267 204.464249 176.492188 126.970001 -115.190002 -371.700012 148.772510 203.172144 172.322770 1.517815 11.418798 1.232996 -10.185886 0.160114
2682274876.0 -1.0 135.949371 219.489471 163.423721 535.989990 -34.060001 -28.620001 141.961656 219.107415 163.102686 -0.596953 11.098990 -0.349790 -11.448672 0.040589
2682274294.0 -1.0 135.221741 218.194153 163.498077 447.329987 286.450012 -93.180000 140.239513 221.407309 162.452862 0.055448 11.487563 -0.582861 -12.070428 0.043028
2682275957.0 -1.0 134.193680 220.160309 163.076599 552.679993 -137.759995 -40.439999 140.393180 218.615033 162.622977 0.044022 11.345178 -0.505011 -11.850165 0.046514
2682084803.0 -1.0 145.863785 210.754013 169.552078 315.410004 -72.930000 -193.940002 149.401789 209.935946 167.376622 -0.190177 11.201670 -0.733063 -11.934794 0.055557
2682105470.0 -1.0 139.792282 205.033096 187.785965 66.980003 -33.889999 -447.829987 140.543607 204.652946 182.762585 0.781731 11.082067 0.256958 -10.825068 0.115187
2682105899.0 -1.0 131.983292 206.670639 197.549698 -70.309998 109.809998 -182.210007 131.194614 207.902395 195.505819 -0.106826 11.113275 -0.071092 -11.184223 -0.028415
2682059524.0 -1.0 127.801598 205.864319 151.165558 -38.560001 421.329987 283.019989 127.369064 210.590445 154.340238 0.352404 11.364551 0.185825 -11.178683 0.029323
2682071807.0 -1.0 136.455841 211.008438 158.199753 101.839996 142.750000 -49.389999 137.598196 212.609688 157.645737 0.667201 11.102777 -0.308123 -11.411056 0.066948
2682106137.0 -1.0 137.375275 203.299255 178.444595 382.269989 16.100000 -361.700012 141.663258 203.479851 174.387348 1.079166 11.161667 1.021189 -10.140321 0.065780
2682072358.0 -1.0 128.631851 214.839249 158.005493 75.949997 -105.000000 -161.039993 129.483794 213.661447 156.199082 0.965662 11.096215 0.349860 -10.746420 0.089722
2682106269.0 2682106265.0 138.985458 205.528961 196.463181 -146.070007 -11.730000 -147.410004 137.346967 205.397384 194.809659 -0.608327 11.116608 -0.191451 -11.307947 -0.031613
2682288381.0 -1.0 128.959488 218.726089 187.078094 -106.050003 280.459991 -101.059998 127.769908 221.872053 185.944488 0.570532 11.172603 0.280123 -10.892451 0.050794
2682105944.0 -1.0 136.757263 209.462296 183.672211 65.190002 65.750000 -179.479996 137.488510 210.199824 181.658955 -0.119427 11.098298 -0.632085 -11.730254 0.025000
2682106795.0 -1.0 131.450394 204.058823 194.364929 4.550000 190.770004 -152.660004 131.501432 206.198721 192.652517 -0.255780 11.231215 -0.587539 -11.818728 -0.029825
2682302295.0 -1.0 144.728928 217.898666 191.748032 176.009995 171.720001 -372.079987 146.703260 219.824877 187.574351 -0.453042 11.126131 -0.151626 -11.277860 0.013474
2682120116.0 -1.0 135.707489 203.545074 207.853073 -63.259998 -75.459999 -265.420013 134.997892 202.698627 204.875814 0.452458 11.371068 -0.121536 -11.492684 -0.004008
2682325917.0 -1.0 129.088165 224.778351 229.829880 101.669998 479.649994 -111.180000 130.228614 230.158662 228.582756 0.360086 11.220370 0.172603 -11.047789 0.056774
2682338796.0 2682338790.0 130.571442 219.018860 241.509155 -82.010002 383.950012 277.320007 129.651523 223.325689 244.619898 -1.091607 11.164353 -1.277531 -12.442012 -0.083267
2680752708.0 -1.0 128.545059 249.916885 37.361801 -239.720001 691.070007 -149.770004 125.856081 257.668728 35.681807 -0.288743 11.319314 -0.057298 -11.376647 0.010183
22000002365577936.0 2682170681.0 147.660538 237.764648 31.069565 459.147522 763.041382 -58.204594 152.810869 246.323805 30.416675 -1.650072 11.452247 -0.667764 -12.120102 -inf
2682146768.0 -1.0 136.758820 234.995422 13.512960 212.869995 585.190002 137.479996 139.146617 241.559592 15.055095 -1.010098 11.740757 -0.304256 -12.045034 -0.025198
2682162902.0 -1.0 128.212921 244.002670 24.842859 157.509995 758.489990 165.759995 129.979736 252.510773 26.702215 -0.687118 11.554610 -0.681102 -12.235674 0.032652
2682171594.0 -1.0 136.313599 240.043762 36.910412 204.729996 719.929993 -174.119995 138.610088 248.119332 34.957280 2.542444 11.132900 0.584670 -10.548060 0.293836
2682171333.0 -1.0 145.634567 242.713257 29.305759 98.779999 339.730011 -235.020004 146.742598 246.524063 26.669502 1.205646 11.206016 1.039017 -10.167172 0.117301
2682159598.0 -1.0 139.725128 245.183807 17.164230 335.750000 919.530029 219.500000 143.491289 255.498322 19.626397 0.965537 11.314078 -0.542118 -11.856049 0.021781
2682171722.0 -1.0 142.573441 233.835999 32.709358 146.110001 771.020020 -38.139999 144.212380 242.484654 32.281536 -0.488757 11.328787 -1.107961 -12.436756 0.036830
2682171834.0 -1.0 147.065384 247.696426 29.135750 27.690001 341.179993 -332.850006 147.375987 251.523496 25.402118 0.736440 11.403807 -0.114017 -11.517841 0.072021
2682159915.0 2682159859.0 141.140732 246.455185 17.464899 564.849976 416.230011 591.590027 147.476744 251.124103 24.100859 1.735463 11.228400 0.522575 -10.705754 0.185383
2682172043.0 -1.0 140.473816 237.913620 29.032101 208.570007 596.429993 84.209999 142.813379 244.603870 29.976698 1.153636 11.124504 0.149835 -10.974694 0.042300
2682172296.0 -1.0 127.673187 234.373413 28.199440 160.940002 783.440002 31.290001 129.478477 243.161385 28.550425 0.616420 11.296665 0.198657 -11.097943 0.192528
2682184425.0 -1.0 139.542633 229.110138 44.424030 -87.250000 408.760010 -138.800003 138.563936 233.695264 42.867088 -0.394754 11.326745 -0.217241 -11.543938 0.006344
2682148759.0 -1.0 140.288101 240.954224 7.354030 44.529999 448.559998 364.369995 140.787601 245.985793 11.441226 0.529318 11.345570 0.612254 -10.733298 0.113204
2682197856.0 -1.0 142.521835 229.927750 73.002083 265.369995 161.940002 65.839996 145.498533 231.744257 73.740621 -0.981108 11.520484 -0.287603 -11.807990 -0.043086
2682211132.0 -1.0 133.746292 240.798050 96.899727 300.170013 149.880005 -33.250000 137.113347 242.479278 96.526756 1.178455 11.087781 -0.223444 -11.311224 0.115834
2682198376.0 -1.0 139.755035 228.089417 76.176582 336.929993 39.580002 -146.169998 143.534433 228.533392 74.536970 -0.515986 11.168792 -0.760701 -11.929224 -0.053201
2682225364.0 -1.0 131.485870 230.246811 99.730614 348.190002 63.230000 -18.990000 135.391573 230.956072 99.517600 0.484569 11.395676 1.064083 -10.331428 0.041615
2682198759.0 -1.0 143.643265 240.468445 73.321381 302.290009 89.160004 -10.310000 147.034100 241.468567 73.205732 -0.494998 11.262451 0.270679 -10.991826 -0.035866
2682211707.0 -1.0 141.865067 239.501968 91.935608 293.149994 157.929993 -68.110001 145.153377 241.273494 91.171607 -0.202262 11.409933 0.530328 -10.879755 0.037461
2682212265.0 -1.0 141.086746 242.958282 88.795639 407.029999 315.829987 -42.860001 145.652466 246.500997 88.314872 -0.707290 11.106191 0.319522 -10.786748 0.049122
2682210899.0 -1.0 141.534378 245.296188 89.285728 426.459991 329.010010 59.369999 146.318048 248.986746 89.951691 1.604247 11.124504 0.594171 -10.530325 0.125917
2682197822.0 -1.0 142.037354 231.379761 72.259369 338.609985 -176.580002 254.929993 145.835596 229.399035 75.118959 -0.521667 11.247482 -0.115715 -11.363312 0.038895
2682211430.0 2682211420.0 136.990158 233.869781 97.225998 605.659973 -14.560000 34.820000 143.783943 233.706459 97.616579 -0.696324 11.333649 -1.112326 -12.445996 -0.447387
2682261700.0 -1.0 142.251572 247.420258 149.748962 210.979996 53.099998 46.470001 144.618168 248.015889 150.270223 0.464271 11.432167 0.118595 -11.313632 0.089972
2682249861.0 -1.0 135.464645 242.881836 128.086304 208.100006 318.339996 294.269989 137.798936 246.452707 131.387177 2.417691 11.731105 0.771440 -10.959793 0.262169
2682262072.0 -1.0 145.502441 241.334854 143.859344 316.519989 73.779999 -82.820000 149.052896 242.162456 142.930339 0.715421 11.498035 -0.639975 -12.137928 0.040425
2682250965.0 -1.0 142.455032 241.980850 132.430420 279.760010 169.990005 105.120003 145.593145 243.887655 133.609568 -0.745570 11.410609 -0.569280 -11.980053 -0.087823
2682262469.0 -1.0 136.247589 228.708344 147.323090 77.559998 50.410000 63.160000 137.117592 229.273801 148.031566 1.794076 11.316809 0.563481 -10.753255 0.201253
2682225676.0 -1.0 139.908966 248.975571 107.679047 234.279999 222.020004 -90.110001 142.536922 251.466005 106.668269 -0.783771 11.149835 -0.091676 -11.241542 0.049359
2682225819.0 -1.0 128.470123 239.760208 101.138199 326.339996 189.199997 -37.830002 132.130731 241.882495 100.713854 0.163078 11.184691 -0.383210 -11.567993 -0.017298
2682251196.0 -1.0 133.429993 246.664566 130.462448 288.799988 0.140000 -6.930000 136.669509 246.666136 130.384713 1.659793 11.279439 0.820924 -10.458546 0.183740
2682249594.0 2682249597.0 143.541397 248.234131 136.920700 303.000000 205.289993 93.489998 146.940196 250.536902 137.969392 -0.916885 11.598572 -0.696804 -12.295421 -0.192771
2682226145.0 -1.0 148.113388 234.313492 109.400993 447.450012 -57.470001 -53.430000 153.132506 233.668842 108.801660 -0.262635 11.278067 0.637590 -10.640354 0.032577
2682238982.0 -1.0 138.254761 247.186111 124.595703 228.820007 -28.299999 121.430000 140.821472 246.868665 125.957803 0.163107 11.204391 0.733679 -10.470698 0.046502
2682263713.0 -1.0 140.196014 237.414413 141.708221 378.869995 113.519997 40.630001 144.445859 238.687785 142.163974 -0.335755 11.224533 0.421768 -10.802719 0.010244
2682300121.0 -1.0 147.293427 246.643890 194.468002 164.309998 304.720001 -23.379999 149.136518 250.061983 194.205745 -0.282108 11.513484 0.281942 -11.231584 0.086712
2682301016.0 -1.0 141.359268 234.961426 190.730789 141.220001 309.670013 -129.419998 142.943355 238.435044 189.279064 -0.619507 11.207365 0.652246 -10.555019 0.044374
46000001977822160.0 2682299946.0 146.225372 247.579117 193.473389 332.196198 -168.940399 310.861420 149.951670 245.684086 196.960371 -1.605554 11.322426 -0.593630 -11.916139 -inf
2682275577.0 -1.0 140.357574 247.464996 159.618378 14.860000 124.879997 101.279999 140.524261 248.865795 160.754452 -0.310423 11.260787 0.447003 -10.813609 0.087036
2682301405.0 -1.0 134.208237 231.776474 193.984375 0.790000 172.000000 -313.670013 134.217099 233.705825 190.465888 0.623698 11.182415 -0.029700 -11.212185 0.195418
2682275915.0 -1.0 134.045532 231.317856 165.063156 226.330002 -217.839996 22.660000 136.584312 228.874310 165.317337 -0.787519 11.172603 -0.779108 -11.951558 0.048873
2682287828.0 -1.0 143.724655 246.380463 178.354568 249.639999 244.830002 128.440002 146.524907 249.126760 179.795300 0.028686 11.170262 -1.016013 -12.186152 0.026805
2682276016.0 -1.0 141.230972 228.012970 165.790375 -14.890000 -200.279999 26.309999 141.063948 225.766397 166.085498 0.444902 11.126456 -0.984640 -12.111203 0.045258
2682288152.0 -1.0 145.813339 232.723145 183.739868 345.220001 194.399994 50.080002 149.685727 234.903761 184.301623 0.650885 11.092018 -0.920457 -12.012423 0.034232
2682262514.0 -1.0 134.599792 230.460464 150.931351 252.479996 -68.660004 79.690002 137.431900 229.690294 151.825246 -0.626578 11.412461 -0.362410 -11.774949 -0.026889
2682276152.0 -1.0 138.716232 247.636917 160.479736 241.759995 11.780000 65.889999 141.428092 247.769055 161.218835 0.826560 11.102777 0.847141 -10.255551 0.042504
2682276325.0 -1.0 136.832138 245.509995 161.674118 221.869995 157.649994 39.099998 139.320889 247.278380 162.112709 -0.317491 11.194792 0.931051 -10.263763 0.008162
2682302101.0 -1.0 136.122284 233.543198 194.534531 37.459999 181.710007 -300.850006 136.542479 235.581468 191.159848 0.688488 11.223236 0.146128 -11.077171 0.027558
2682302026.0 -1.0 137.446198 232.549240 196.256317 -0.120000 395.660004 -397.029999 137.444852 236.987421 191.802768 -0.675509 11.124504 -1.038342 -12.162727 -0.003545
2682287392.0 2682287342.0 130.273666 242.276581 185.064026 -184.570007 -28.910000 188.270004 128.203315 241.952293 187.175881 -1.593489 11.278982 0.879325 -10.399572 -1.337566
2682337806.0 -1.0 129.201080 241.909378 236.593750 81.949997 682.190002 30.410000 130.120326 249.561612 236.934864 0.959572 11.581039 -0.491874 -12.072835 0.168845
2682338100.0 -1.0 140.050171 245.468231 239.924500 22.680000 443.529999 20.549999 140.304576 250.443378 240.155013 -1.083978 11.110590 -1.215383 -12.325966 -0.022733
2682325820.0 -1.0 133.739395 246.757599 219.282837 -76.800003 708.669983 70.760002 132.877917 254.706863 220.076563 0.048591 11.084576 -0.551758 -11.636576 0.075135
2682338337.0 -1.0 138.226395 247.241028 235.039062 -97.459999 464.119995 137.020004 137.133171 252.447136 236.576037 1.489650 11.195623 0.454692 -10.740884 0.234991
2682338469.0 -1.0 145.848267 242.776382 243.591660 116.419998 651.200012 30.850000 147.154169 250.080997 243.937709 1.822912 11.090258 0.426023 -10.664342 0.266477
2682326185.0 -1.0 136.815262 229.223602 225.419601 -21.709999 290.589996 -18.270000 136.571737 232.483196 225.214663 0.261427 11.102091 -0.354578 -11.456801 0.060289
2682326494.0 -1.0 132.374161 238.921463 227.932419 -11.600000 341.839996 -6.860000 132.244042 242.755937 227.855469 1.981793 11.200029 0.860518 -10.339609 0.155369
2682327124.0 -1.0 134.237091 235.209396 224.270966 41.669998 490.690002 24.730000 134.704510 240.713544 224.548366 -0.249427 11.154424 -1.830326 -12.984640 0.033407
2682339901.0 -1.0 145.861526 244.741058 241.856979 -35.250000 309.820007 -1.970000 145.466121 248.216358 241.834881 0.778027 11.172603 1.156852 -10.015743 0.043690
2680755460.0 -1.0 150.190842 11.133870 37.738079 -281.970001 216.300003 -186.059998 147.027939 13.560142 35.651014 -0.914784 11.135133 0.197832 -10.937418 -0.029642
2680776949.0 -1.0 148.590759 12.455680 61.187569 227.070007 -35.070000 -3.860000 151.137840 12.062294 61.144271 0.485221 11.339451 0.665018 -10.674484 0.143750
2680777476.0 -1.0 147.066650 10.309610 69.524307 593.250000 216.679993 -20.389999 153.721230 12.740144 69.295589 0.092170 11.383815 0.331022 -11.052811 0.012319
2680866699.0 -1.0 149.371445 4.041540 174.775955 -103.120003 41.200001 271.600006 148.214731 4.503687 177.822536 -0.418826 11.650599 -0.163549 -11.814175 0.029583
2680902486.0 -1.0 149.987930 13.095550 229.591354 -185.809998 82.010002 -1.270000 147.903670 14.015469 229.577108 0.110375 11.276002 -0.443698 -11.719877 -0.024712
2680890839.0 -1.0 148.293686 12.391680 209.665512 81.519997 -21.610001 -58.270000 149.208109 12.149277 209.011888 0.867441 11.101059 0.987890 -10.113284 0.085622
2682352051.0 -1.0 160.634949 4.884830 7.365240 72.000000 10.780000 262.350006 161.442584 5.005751 10.308062 0.358356 11.657056 -0.721475 -12.378512 0.147384
2682364009.0 -1.0 163.237732 5.556080 21.436390 127.889999 -12.090000 -82.550003 164.672295 5.420465 20.510413 1.153627 11.297323 -0.912219 -12.209644 0.175550
2682352396.0 -1.0 161.383301 7.824960 1.792670 -14.880000 -9.360000 265.869995 161.216390 7.719967 4.774976 1.217429 11.424555 -0.285419 -11.709965 0.189741
2682364230.0 -1.0 166.785263 7.490670 18.049589 -3.340000 -239.990005 401.880005 166.747798 4.798664 22.557541 0.129270 11.443263 0.263873 -11.179273 0.085284
2682353103.0 -1.0 167.218323 9.963120 13.875110 -54.650002 -339.950012 543.630005 166.605305 6.149846 19.973095 0.438647 11.364551 0.063709 -11.300943 0.078944
2682364676.0 -1.0 168.661514 9.789880 21.952311 202.940002 -15.080000 383.399994 170.937924 9.620725 26.252970 1.565333 11.364176 1.410609 -9.953505 0.221935
2682364799.0 -1.0 165.861282 5.993590 15.671200 13.000000 -213.339996 466.690002 166.007105 3.600521 20.906136 0.060223 11.173769 -0.937794 -12.111652 0.023662
2682351521.0 2682351529.0 163.873672 2.670720 12.642900 -209.570007 135.330002 394.850006 161.522892 4.188738 17.071996 -1.867749 11.386321 -0.755228 -12.141523 -2.010414
2680768513.0 -1.0 159.163803 8.983190 47.008511 33.689999 189.759995 106.519997 159.541709 11.111758 48.203363 0.502083 11.278296 -0.760951 -12.039434 0.105213
