# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2668698593.0 -1.0 179.017883 26.995230 112.960068 -178.979996 77.900002 -355.160004 176.985980 27.879604 108.928049 -0.007695 11.286232 0.518777 -10.767512 0.037206
2668708299.0 -1.0 186.791809 23.469151 125.201881 85.400002 100.519997 -12.330000 187.761328 24.610323 125.061902 -0.490772 11.179552 0.239049 -10.940815 -0.009182
2668908244.0 -1.0 183.088806 36.170761 120.552139 27.980000 -35.439999 -105.430000 183.406454 35.768422 119.355226 -0.325510 11.174060 -1.096530 -12.270511 0.068233
2668896771.0 -1.0 170.112442 40.728001 110.497337 202.130005 9.010000 25.920000 172.407160 40.830289 110.791599 -0.411234 11.234517 -0.221921 -11.456304 0.035431
2668721837.0 -1.0 177.393234 27.835449 147.855042 41.119999 243.639999 -82.570000 177.860056 30.601416 146.917651 0.181724 11.178977 0.014521 -11.164563 -0.021474
2668709068.0 -1.0 179.090118 22.956800 134.991455 64.160004 -3.020000 -23.000000 179.818506 22.922515 134.730343 0.431754 11.109241 0.352376 -10.756962 0.049242
2668896944.0 -1.0 169.806152 29.853840 111.908813 52.680000 -23.330000 -298.619995 170.404211 29.588982 108.518675 0.609824 11.107549 0.455302 -10.652085 0.032268
2668721730.0 -1.0 185.507065 26.078541 156.537643 247.600006 185.190002 -65.300003 188.317989 28.180944 155.796313 -0.239528 11.225309 -1.075307 -12.300596 -0.003948
2668721968.0 -1.0 189.492401 26.048321 151.741577 193.250000 112.750000 -32.540001 191.686307 27.328336 151.372161 -0.161031 11.099335 0.542950 -10.556424 0.037919
2668933377.0 -1.0 172.636322 33.409470 150.631195 9.160000 176.050003 -220.580002 172.740313 35.408110 148.127020 -0.267535 11.130655 -1.282996 -12.413638 0.056119
2668933340.0 -1.0 170.727783 35.096710 150.596008 46.240002 62.080002 -151.820007 171.252731 35.801485 148.872444 1.049176 11.200850 -1.290306 -12.491201 0.032387
2668946551.0 -1.0 189.038727 44.569530 175.603241 446.690002 248.389999 -123.260002 194.109857 47.389423 174.203909 0.578818 11.215109 -0.026364 -11.241391 0.084183
2668933531.0 -1.0 190.078629 43.442730 151.393936 442.799988 207.539993 17.420000 195.105597 45.798866 151.591700 -0.142342 11.235276 0.610021 -10.625252 0.026356
2668733950.0 -1.0 175.323853 22.021919 188.538116 -5.880000 39.310001 60.509998 175.257099 22.468193 189.225067 1.675364 11.120245 -0.533281 -11.653256 0.074570
2668946737.0 -1.0 183.376968 38.764400 177.436722 340.339996 307.570007 -12.390000 187.240740 42.256145 177.296062 -0.834750 11.164055 -0.652280 -11.816445 -0.017675
2668947038.0 -1.0 171.543396 44.142120 178.864563 21.920000 147.029999 -20.850000 171.792247 45.811305 178.627860 -0.592094 11.261976 -0.230254 -11.492144 0.024031
2668934043.0 -1.0 170.885849 41.969849 155.118439 40.509998 146.139999 -76.089996 171.345746 43.628930 154.254613 -0.563649 11.095169 0.159266 -10.935917 0.017750
2668947380.0 -1.0 176.922043 43.901310 174.807983 154.850006 237.300003 13.650000 178.680006 46.595302 174.962947 0.613927 11.116608 -0.910802 -12.027242 0.020450
2668947598.0 -1.0 187.127502 40.759060 176.961441 421.149994 276.369995 -57.880001 191.908684 43.896601 176.304348 1.014761 11.080266 -0.425390 -11.505706 0.036509
2668760977.0 -1.0 187.297333 23.179119 209.379791 236.300003 36.439999 -233.130005 189.979972 23.592811 206.733140 0.234978 11.487421 -0.037157 -11.524619 0.009047
2668750693.0 -1.0 175.640488 29.332470 202.560486 227.210007 -204.850006 -144.320007 178.219931 27.006873 200.922067 0.982809 11.412629 -0.236198 -11.648784 0.098820
2668761891.0 -1.0 190.780655 23.500561 209.279129 110.680000 131.940002 -217.160004 192.037170 24.998434 206.813780 -0.262173 11.300595 -1.022414 -12.323124 0.025917
2668961025.0 -1.0 174.960312 33.210312 203.676361 244.779999 -160.679993 -146.339996 177.739222 31.386163 202.015010 0.660932 11.172019 0.120245 -11.051783 0.042593
2668964755.0 -1.0 178.800735 29.747311 201.644348 111.699997 -143.220001 213.910004 180.068830 28.121380 204.072800 0.301273 11.162863 0.594834 -10.567833 0.095994
6000002585212658.0 2668847771.0 178.711182 50.037632 72.946312 756.254578 139.095367 132.359207 187.296700 51.616737 74.448944 -1.614807 11.516535 -0.587876 -12.104301 -inf
2668836203.0 -1.0 176.391266 48.147812 57.493092 384.630005 789.359985 -247.600006 180.757848 57.109165 54.682168 0.423657 11.418633 -1.153539 -12.572189 -0.001351
2668828628.0 -1.0 179.633408 47.919060 53.527328 -334.750000 511.170013 255.490005 175.833098 53.722211 56.427825 0.084997 11.143327 0.388279 -10.755228 0.054754
2668873200.0 -1.0 178.487152 48.603439 92.885384 -39.900002 218.690002 -113.870003 178.034180 51.086157 91.592654 1.527973 11.084219 0.540079 -10.544242 0.121386
2668920970.0 -1.0 190.346924 49.150631 147.063354 312.329987 52.849998 200.199997 193.892707 49.750620 149.336161 -0.135955 11.084219 0.702861 -10.381534 0.003548
2668896393.0 2668896403.0 172.742264 47.896488 108.713310 145.639999 194.300003 -438.089996 174.395669 50.102314 103.739814 -1.017786 11.335859 0.251638 -11.084020 -0.221952
2668945966.0 -1.0 191.155716 47.684059 174.656052 365.679993 83.110001 78.610001 195.307165 48.627580 175.548486 -0.139222 11.329194 0.265290 -11.063838 0.090274
2668933629.0 -1.0 184.258789 48.744362 154.328720 267.250000 161.250000 168.889999 187.292793 50.574982 156.246074 1.214994 11.275081 0.225826 -11.049197 -0.002384
2668787133.0 -1.0 187.792267 61.784111 9.809160 -36.430000 315.950012 -198.949997 187.378689 65.370991 7.550544 -0.177330 11.496930 0.463445 -11.033436 0.065491
2668812180.0 -1.0 176.584473 61.870140 45.294300 260.130005 -202.110001 199.100006 179.537646 59.575649 47.554619 -0.445888 11.290257 -0.569441 -11.859806 0.010852
2668812463.0 -1.0 175.443619 57.751629 37.972912 144.630005 -43.799999 323.029999 177.085557 57.254382 41.640169 0.039200 11.664360 -0.376647 -12.041006 0.008554
2668787587.0 2668787560.0 179.365967 59.037220 1.757640 -192.279999 33.650002 368.369995 177.183073 59.419238 5.939627 -0.364860 11.201943 0.331630 -10.870310 -0.001372
2668813128.0 -1.0 175.917130 52.883400 44.518009 440.119995 32.639999 303.279999 180.913672 53.253952 47.961050 -0.876373 11.169968 -1.406050 -12.576099 0.087418
2668812959.0 -1.0 173.457123 63.134659 43.578819 386.299988 -197.520004 85.730003 177.842664 60.892277 44.552084 0.831026 11.466571 -0.397397 -11.863914 0.072310
2668788138.0 -1.0 184.205322 61.652851 7.926230 23.219999 473.609985 76.209999 184.468931 67.029595 8.791418 0.803555 11.480438 0.526727 -10.953895 0.028628
2668788164.0 -1.0 175.769821 61.534931 10.706720 -66.070000 255.660004 -82.790001 175.019749 64.437358 9.766831 -0.748902 11.228913 -1.035552 -12.264321 -0.060534
2668826700.0 -1.0 182.897217 56.755730 50.853481 198.699997 -48.490002 -12.970000 185.152995 56.205238 50.706237 1.600973 11.506776 0.756636 -10.750068 0.310109
2668871968.0 -1.0 178.200821 53.988312 88.753998 493.959991 46.650002 -153.779999 183.808592 54.517915 87.008183 -0.108209 11.513218 -0.455436 -11.968592 0.047063
2668828122.0 -1.0 181.818069 52.562519 56.488789 -147.949997 65.349998 -107.209999 180.138440 53.304417 55.271668 -0.915454 11.480151 -1.005199 -12.485319 -0.013027
18000002411211008.0 2668848840.0 181.101440 62.422123 73.979607 382.065948 -471.540314 -364.800812 185.438913 57.068876 69.838139 -2.000485 11.226084 -1.611011 -12.837137 -inf
2668860531.0 -1.0 182.841263 51.296021 77.616814 -62.619999 -164.360001 -37.459999 182.130358 49.430094 77.191543 -0.775757 11.371068 -1.401100 -12.772113 0.095917
2669026169.0 -1.0 187.969360 65.914284 52.921459 -355.209991 -573.830017 -28.950001 183.936774 59.399774 52.592799 0.358572 11.415641 -0.318578 -11.734239 0.048971
2669054822.0 -1.0 183.060150 64.475037 80.337624 405.850006 -40.549999 -264.890015 187.667636 64.014686 77.330412 0.201308 11.450095 0.401745 -11.048323 0.038168
2668828301.0 -1.0 181.247269 53.800381 52.276058 204.860001 364.570007 119.360001 183.572979 57.939228 53.631114 -0.824353 11.442637 0.662852 -10.779892 0.014446
2668849331.0 -1.0 179.875961 52.198799 75.290077 344.510010 -364.500000 -91.169998 183.787074 48.060746 74.255053 1.109429 11.320146 -0.118216 -11.438422 0.036015
2668871581.0 -1.0 179.722504 55.183811 87.126450 -126.449997 8.710000 -198.320007 178.286957 55.282693 84.874986 1.499061 11.734320 0.310268 -11.424004 0.146105
2668873292.0 -1.0 180.378952 57.546429 85.659981 532.500000 -296.170013 -128.580002 186.424255 54.184105 84.200253 0.602465 11.356599 0.008174 -11.348431 0.052792
10000002528275676.0 2668826145.0 181.889191 55.498451 51.097408 780.520813 670.887146 532.778564 190.750196 63.114820 57.145874 -1.566955 11.423410 0.488410 -10.935168 -inf
2668861102.0 -1.0 181.734848 60.006569 82.475288 406.670013 -342.290009 -14.520000 186.351643 56.120659 82.310447 -0.255671 11.254548 -0.053204 -11.307770 0.085613
2668828427.0 -1.0 189.185562 58.615559 55.601158 -146.440002 -30.650000 -199.259995 187.523075 58.267599 53.339023 0.561485 11.346744 -0.314258 -11.660946 0.064114
2668849470.0 -1.0 184.130310 50.057598 69.947693 -156.520004 -29.530001 -20.379999 182.353388 49.722353 69.716325 -0.550664 11.260310 -0.587371 -11.847406 0.016392
2668837712.0 -1.0 174.900162 54.038071 63.066292 615.190002 -222.529999 -207.669998 181.884219 51.511759 60.708681 -1.000724 11.331832 -0.008730 -11.340559 -0.029968
2668827079.0 2668826700.0 183.135422 56.622490 50.799252 424.279999 -302.540009 1794.869995 187.952138 53.187849 71.175841 0.616080 11.272538 -0.251115 -11.523603 0.028190
2668861776.0 -1.0 189.719666 60.951988 82.515648 57.470001 283.529999 -33.660000 190.372105 64.170814 82.133517 0.501478 11.142702 0.952453 -10.190306 -0.015019
2668861436.0 -1.0 185.043289 53.777050 78.537514 -240.570007 -73.849998 -47.400002 182.312174 52.938654 77.999397 0.108791 11.413803 -0.448794 -11.862646 0.013317
2668837813.0 -1.0 179.022827 62.023090 61.754669 206.320007 -325.059998 -360.670013 181.365112 58.332787 57.660097 0.075107 11.571243 0.522575 -11.048711 0.096388
2668838427.0 -1.0 173.782944 57.219120 63.739941 511.850006 -329.190002 -175.919998 179.593814 53.481931 61.742777 0.984047 11.333246 -0.066918 -11.400226 0.014338
2668871239.0 -1.0 179.689606 53.500252 85.463631 140.500000 200.059998 235.259995 181.284658 55.771470 88.134463 1.205660 11.158664 -0.648397 -11.807154 0.075941
2668872801.0 -1.0 186.303055 62.561470 88.796188 516.010010 99.239998 -246.240005 192.161153 63.688110 86.000703 -0.316811 11.151370 -0.167555 -11.318940 0.075184
2668862176.0 -1.0 190.476044 53.973919 84.134659 -143.960007 236.169998 -231.279999 188.841712 56.655082 81.509011 -0.593897 11.276921 -0.770318 -12.047401 0.043772
2668838578.0 -1.0 174.447525 51.337120 57.845081 825.219971 -349.519989 -35.770000 183.815985 47.369131 57.438996 0.832646 11.259116 0.005181 -11.253989 0.031915
2668828763.0 -1.0 186.950394 60.092949 54.022881 -21.590000 -113.830002 -362.760010 186.705290 58.800673 49.904582 -0.587758 11.134814 0.124504 -11.010417 0.072491
2668886046.0 -1.0 180.984024 59.637821 99.116623 -335.119995 -577.440002 283.959991 177.179513 53.082328 102.340331 -0.037833 11.157759 0.762529 -10.395234 0.090732
2668850707.0 -1.0 180.902924 53.319160 76.103790 369.239990 -406.250000 -297.100006 185.094788 48.707133 72.730908 0.130472 11.166430 -1.071246 -12.237697 0.033569
38000002095738552.0 2668895649.0 176.794586 58.664379 107.092812 -670.632568 -142.704147 -1319.280396 169.181108 57.044304 92.115441 -1.340061 11.171141 -0.949620 -12.120560 -inf
2668906142.0 -1.0 172.388107 62.958519 111.596497 79.190002 -764.190002 32.580002 173.287126 54.282913 111.966367 1.171275 11.648165 -0.341702 -11.989700 0.275110
2668905873.0 -1.0 174.425278 61.215759 109.294777 377.359985 -220.779999 295.769989 178.709326 58.709314 112.652560 0.628787 11.578410 -0.057397 -11.635824 0.128171
2668894560.0 -1.0 179.404770 58.465981 102.065018 -167.740005 -106.699997 204.119995 177.500471 57.254650 104.382327 -0.636871 11.608098 0.231470 -11.376647 0.030964
2668896143.0 -1.0 175.803040 54.526291 107.164574 123.849998 654.250000 -207.320007 177.209070 61.953783 104.810936 0.056053 11.509337 -0.027242 -11.536555 0.085169
2668905324.0 2668895649.0 177.218796 59.042500 107.208870 32.500000 651.669983 326.570007 177.587758 66.440702 110.916315 -1.473473 11.604550 -0.466228 -12.070837 -0.489931
2668896606.0 -1.0 182.285385 62.117458 107.182808 -572.530029 -326.250000 -14.110000 175.785634 58.413645 107.022622 0.688779 11.311754 -0.868061 -12.179864 0.041252
2668908190.0 -1.0 185.877106 61.256771 120.582619 -178.570007 108.580002 -44.419998 183.849857 62.489445 120.078333 1.303311 11.326950 0.807332 -10.519706 0.132335
2668920856.0 -1.0 175.086838 50.416290 145.248932 158.399994 150.869995 137.089996 176.885103 52.129069 146.805271 0.177952 11.177248 0.570543 -10.606776 0.046227
2668907140.0 -1.0 178.704620 60.541599 114.503197 157.020004 303.989990 -67.099998 180.487218 63.992701 113.741432 -0.477249 11.485863 -1.053892 -12.539704 -0.000353
2668906546.0 -1.0 179.084900 62.328300 107.317497 -307.700012 -784.559998 134.690002 175.591680 53.421440 108.846590 -0.665669 11.205746 -1.449772 -12.655411 0.000499
2668921160.0 -1.0 189.540634 59.177650 147.234940 244.300003 79.589996 183.960007 192.314094 60.081210 149.323379 0.845440 11.186956 0.422918 -10.764219 0.058028
2668896686.0 -1.0 176.569550 49.836140 108.140518 -230.020004 302.829987 -502.279999 173.958206 53.274073 102.438293 0.760185 11.206016 0.800029 -10.406050 0.041931
2668903615.0 -1.0 171.095520 64.185127 110.038101 579.299988 -672.010010 766.690002 177.672129 56.556011 118.742089 0.275816 11.262925 0.145507 -11.117305 0.038955
2668932525.0 -1.0 181.892685 50.732399 162.475418 361.869995 267.399994 186.770004 186.000880 53.768106 164.595758 -0.563927 11.485579 0.741939 -10.743523 -0.040791
2668946280.0 -1.0 183.662979 59.815609 187.601089 264.500000 355.070007 -114.680000 186.665763 63.846606 186.299163 -0.144033 11.182700 -0.082652 -11.265200 0.061803
2668946183.0 -1.0 181.862900 62.952980 179.835968 284.730011 437.209991 39.680000 185.095349 67.916486 180.286442 -0.048423 11.317646 0.593729 -10.723768 0.002550
17000002426196352.0 2668933925.0 183.461182 51.884766 161.811783 139.289612 162.961411 328.425171 185.042493 53.734815 165.540290 -1.499108 11.230449 -0.089056 -11.319483 -inf
2668934015.0 -1.0 181.697906 59.253529 155.446182 279.140015 128.080002 234.889999 184.866894 60.707581 158.112813 0.393757 11.268812 -0.483994 -11.752763 0.024215
15000002455781128.0 2668960261.0 189.028290 52.283669 208.610229 793.155640 -33.653694 -11.088932 198.032734 51.901609 208.484340 -0.721013 11.185825 -1.244125 -12.430041 -inf
2668974027.0 -1.0 178.184280 62.452641 230.621429 203.259995 488.010010 14.580000 180.491826 67.992864 230.786951 0.264877 11.281033 0.479863 -10.801068 0.092062
2668960415.0 -1.0 190.575577 54.175179 213.763916 331.489990 190.889999 -275.140015 194.338877 56.342292 210.640339 -0.268486 11.392697 0.067071 -11.325874 0.044996
2668974325.0 -1.0 188.511398 58.479691 232.860092 281.489990 446.369995 -256.019989 191.707064 63.547188 229.953578 1.183500 11.110590 0.833020 -10.277695 0.095687
2668960620.0 -1.0 189.952179 50.881908 214.826920 387.660004 470.820007 -333.410004 194.353160 56.226978 211.041822 0.475004 11.193125 0.053463 -11.139722 0.091444
2668960932.0 -1.0 185.683411 57.884789 210.715378 452.769989 206.479996 80.540001 190.823565 60.228891 211.629723 1.092483 11.199755 -0.515985 -11.715795 0.122158
2668960790.0 -1.0 181.790894 49.776619 212.045685 503.739990 278.589996 -145.130005 187.509694 52.939363 210.398070 -0.358146 11.160168 -2.502517 -13.662541 -0.008795
2668974664.0 -1.0 186.794815 60.019379 241.980499 97.269997 402.149994 -198.570007 187.899090 64.584860 239.726197 0.419269 11.164055 -0.572676 -11.736838 0.104094
2668974412.0 -1.0 181.024551 59.964531 231.620422 187.500000 493.820007 -75.669998 183.153179 65.570713 230.761365 -0.581097 11.291369 -0.815025 -12.106460 0.017661
2668974819.0 -1.0 180.533905 56.900612 247.701752 -13.770000 431.839996 -59.939999 180.377579 61.803154 247.021272 0.336279 11.260548 -0.343902 -11.604499 0.042582
2668960113.0 2668960094.0 188.556900 55.171410 215.528931 368.149994 -71.260002 -197.389999 192.736390 54.362418 213.288025 -1.140887 11.142389 -0.451856 -11.594312 -0.039703
2669013500.0 -1.0 182.104294 83.453651 35.097778 108.029999 -105.459999 -53.500000 183.330724 82.256397 34.490410 0.788812 11.373647 -0.134659 -11.508218 0.110677
11000002514079330.0 2669014740.0 178.736725 81.865425 36.114777 201.302643 44.487453 -142.370697 181.022050 82.370477 34.498488 -1.612958 11.464788 -1.097616 -12.562408 -inf
2668987889.0 -1.0 190.598358 76.416420 10.870190 155.300003 165.800003 -94.419998 192.361430 78.298695 9.798270 -0.220891 11.581608 -0.265600 -11.847100 0.014871
34000002161372824.0 2668988250.0 186.284882 65.981636 6.771153 187.337418 121.279816 -48.260414 188.411664 67.358487 6.223268 -1.493645 11.144263 -1.374688 -12.518844 -inf
2668988003.0 -1.0 178.257187 63.972210 9.278450 117.750000 21.000000 -34.529999 179.593965 64.210616 8.886442 -1.005709 11.372912 -0.596708 -11.969400 -0.071222
2669027032.0 -1.0 174.021286 79.759773 44.878750 230.369995 -267.440002 -289.760010 176.636603 76.723612 41.589197 1.279180 11.243286 0.990206 -10.253132 0.144747
2668988845.0 -1.0 188.944351 78.082413 14.293360 222.800003 165.820007 -139.270004 191.473729 79.964915 12.712272 -0.718835 11.305351 -0.161718 -11.466991 -0.083768
2668989054.0 -1.0 187.983322 67.753738 5.087030 125.129997 -7.780000 174.860001 189.403883 67.665414 7.072160 1.058338 11.316180 -0.519706 -11.835647 0.141087
2668989380.0 -1.0 185.739319 82.685051 14.483660 242.649994 43.340000 -3.080000 188.494047 83.177076 14.448694 -0.657061 11.132260 -0.518557 -11.650722 0.034008
2669015468.0 -1.0 181.919846 78.337303 41.595730 254.000000 -226.389999 -151.089996 184.803427 75.767169 39.880453 1.285508 11.209247 0.867939 -10.341130 0.072900
2669027546.0 -1.0 186.959824 71.698677 45.726711 3.710000 -251.630005 119.739998 187.001942 68.842002 47.086081 0.529364 11.292256 -0.054482 -11.346787 0.020906
2668989201.0 -1.0 190.663132 73.298233 7.209470 163.279999 133.000000 88.209999 192.516798 74.808140 8.210890 -0.535595 11.268812 -0.779892 -12.048565 0.020517
2669056824.0 -1.0 187.155426 71.470200 80.989418 306.510010 -874.340027 -56.619999 190.635137 61.544096 80.346629 0.586042 11.464191 0.024896 -11.439376 0.083578
