# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2729764946.0 -1.0 21.593380 140.624313 90.977333 71.370003 246.320007 -237.949997 22.356626 143.258512 88.432644 1.527191 11.219323 0.000434 -11.218819 0.123782
2729752158.0 -1.0 22.236980 141.723160 79.220917 83.000000 252.570007 -347.989990 23.124600 144.424198 75.499437 1.035788 11.246006 0.548512 -10.697453 0.011080
2729740648.0 -1.0 29.805929 144.603271 54.490002 105.349998 -11.960000 156.070007 30.932565 144.475368 56.159048 0.286973 11.120903 -0.434506 -11.555487 0.067380
2731178322.0 -1.0 38.516651 131.530533 85.451393 75.849998 217.380005 -213.350006 39.327807 133.855242 83.169782 -0.043561 11.195069 -1.155585 -12.350568 0.039097
2731352286.0 -1.0 36.745060 132.276138 51.949551 44.349998 222.210007 -558.750000 37.219348 134.652500 45.974158 0.389880 11.237544 -0.144481 -11.382057 0.029312
2731363763.0 -1.0 34.329189 144.093033 64.452309 -2.970000 38.750000 -175.720001 34.297427 144.507434 62.573121 0.038697 11.192846 -0.594824 -11.787546 0.008092
2729740838.0 -1.0 22.622900 139.167221 57.812832 275.010010 205.500000 -198.809998 25.563917 141.364882 55.686715 0.512530 11.411956 -0.481486 -11.893469 0.036605
2731353218.0 -1.0 34.990921 147.726715 55.750938 -32.869999 -47.169998 -81.699997 34.639402 147.222269 54.877221 0.289099 11.138934 0.339253 -10.799423 0.012704
2729752740.0 -1.0 25.393080 134.721863 66.796600 156.039993 385.119995 -406.619995 27.061805 138.840420 62.448118 0.964349 11.172019 0.402433 -10.769551 0.083120
2731411717.0 -1.0 35.077251 139.931335 130.889786 -56.380001 315.350006 -143.690002 34.474311 143.303756 129.353134 -0.252977 11.725422 -0.327440 -12.052860 0.049874
15000002520715196.0 2729803860.0 29.172119 138.299866 138.838226 -487.405029 370.278534 -100.009628 23.959704 142.259705 137.768701 -1.258159 11.225568 -0.996971 -12.222501 -inf
2729790838.0 -1.0 25.831230 142.768326 131.393707 -69.389999 202.850006 26.469999 25.089158 144.937648 131.676783 0.075585 11.360025 -0.976336 -12.336299 0.035802
2729804006.0 -1.0 24.883280 141.709229 134.600769 62.400002 366.859985 48.630001 25.550599 145.632509 135.120829 0.148791 11.425534 -0.137392 -11.563043 0.029577
2729791849.0 -1.0 29.809851 147.421021 117.911346 14.710000 326.320007 -236.179993 29.967163 150.910758 115.385586 -0.075747 11.195900 -1.043160 -12.238899 0.063235
2731412680.0 -1.0 37.625671 140.706772 125.445938 -333.100006 203.880005 61.090000 34.063427 142.887109 126.099248 -0.068605 11.295127 -0.341130 -11.636388 0.083154
2729804433.0 -1.0 23.524410 138.109711 146.870132 -127.540001 214.289993 220.399994 22.160470 140.401375 149.227137 -0.762718 11.166726 -0.756962 -11.923724 0.060691
2729804519.0 2729804512.0 23.442221 143.274277 138.360367 -257.570007 180.119995 -347.970001 20.687712 145.200519 134.639101 -1.527613 11.321391 -0.340845 -11.662142 -4.005369
2731397855.0 -1.0 31.552231 136.466568 101.086182 -29.330000 231.110001 -456.200012 31.238570 138.938108 96.207480 0.106145 11.167022 -0.399354 -11.566390 0.025554
2731412569.0 -1.0 31.055519 142.824905 125.469437 9.960000 217.320007 -89.580002 31.162033 145.148972 124.511449 -0.180141 11.314499 0.509606 -10.804931 0.016564
2729804684.0 -1.0 28.103670 136.348511 144.689621 -222.669998 225.860001 33.439999 25.722389 138.763907 145.047236 0.203627 11.219060 0.430559 -10.788612 0.024506
2731398440.0 -1.0 31.623220 139.222015 105.245010 34.299999 336.170013 -287.470001 31.990032 142.817090 102.170744 0.904821 11.102777 0.670802 -10.432033 0.041740
2731190531.0 -1.0 35.721630 131.169540 105.496223 -76.540001 330.790009 -496.510010 34.903095 134.707080 100.186438 0.358480 11.135769 0.560624 -10.575282 -0.016682
2729778117.0 -1.0 25.478310 136.845230 114.176727 23.469999 391.089996 -193.410004 25.729303 141.027631 112.108359 -0.457703 11.101059 -0.032499 -11.133654 0.040881
2731412599.0 -1.0 32.731998 142.146362 126.146667 -108.769997 274.880005 -34.250000 31.568788 145.085988 125.780390 0.371345 11.364176 0.167022 -11.197363 0.034262
2731411977.0 2731411985.0 31.297350 139.345566 134.906525 -276.070007 382.410004 -107.070000 28.344998 143.435141 133.761495 -0.853764 11.461799 -0.337525 -11.799423 -0.180903
2729830491.0 -1.0 29.268450 144.989609 172.806885 -575.219971 18.799999 287.670013 23.116923 145.190660 175.883290 1.742469 11.319314 0.074451 -11.244735 0.201568
2729818615.0 -1.0 21.410480 146.160522 155.727081 -166.880005 -13.690000 207.179993 19.625829 146.014118 157.942709 0.021326 11.294907 0.471585 -10.823330 0.056429
2729857418.0 -1.0 23.781401 131.275009 199.987549 -154.570007 -265.690002 -164.600006 22.128396 128.433663 198.227281 0.386571 11.142702 -0.498120 -11.640734 0.046942
2729818773.0 -1.0 27.609650 144.168716 164.569641 -324.260010 -44.110001 210.550003 24.141943 143.696994 166.821308 1.122901 11.344785 -0.417937 -11.762708 0.069755
2731424743.0 -1.0 40.273750 141.943481 161.970123 -665.619995 -12.930000 298.640015 33.155466 141.805205 165.163844 0.277962 11.242044 0.927678 -10.314258 0.052172
2729819019.0 -1.0 26.122160 147.513794 158.300385 -263.470001 -234.029999 242.839996 23.304555 145.011027 160.897368 0.412195 11.100715 0.018700 -11.082127 0.054291
2731424587.0 -1.0 38.658852 141.598724 162.906265 -395.589996 46.840000 199.460007 34.428327 142.099641 165.039333 0.012991 11.284205 0.781396 -10.502932 0.053469
2729842579.0 -1.0 27.710190 134.983643 181.132523 -131.960007 -73.370003 815.020020 26.298981 134.199008 189.848523 1.244827 11.144885 0.077368 -11.067476 0.033786
2729857872.0 -1.0 20.305410 143.518860 197.067139 -167.589996 -529.820007 339.179993 18.513166 137.852850 200.694403 -0.206917 11.301898 -0.457673 -11.759451 0.026575
2729819470.0 -1.0 25.250151 136.814224 157.239883 -377.429993 120.300003 536.169983 21.213833 138.100738 162.973801 0.055218 11.149527 0.037028 -11.112608 0.033919
2729819818.0 -1.0 27.798651 141.870117 169.027695 -311.630005 -104.419998 341.670013 24.466012 140.753427 172.681588 1.742983 11.114944 0.541953 -10.573001 0.101013
2729819870.0 -1.0 23.424721 135.918259 160.506683 14.520000 19.750000 334.899994 23.580001 136.129470 164.088176 0.278453 11.176381 0.035029 -11.141343 0.008653
2729831901.0 -1.0 28.856649 149.462143 169.397232 -304.290009 -296.929993 211.429993 25.602506 146.286709 171.658310 0.632141 11.086716 -1.456926 -12.543786 0.058130
2729818897.0 2729818883.0 24.508860 144.415329 159.036377 -163.160004 -238.009995 615.429993 22.763992 141.869999 165.617918 0.184975 11.186108 -0.341989 -11.528122 -0.011253
2729865018.0 -1.0 21.522551 133.305862 207.482895 -94.809998 -301.510010 -97.949997 20.508632 130.081449 206.435397 -0.128153 11.667079 0.397245 -11.269783 -0.036371
2731478315.0 -1.0 37.024799 140.408463 231.755173 -113.080002 -19.110001 -350.239990 35.815497 140.204097 228.009631 0.547844 11.486997 0.122871 -11.364315 -0.002664
2731479009.0 -1.0 34.649288 133.109100 224.729065 -183.360001 -342.910004 -114.900002 32.688396 129.441946 223.500300 0.414845 11.513084 -0.243440 -11.756466 0.039059
2729856647.0 -1.0 22.546000 145.564926 201.434082 -313.779999 -394.320007 151.289993 19.190369 141.347983 203.052010 0.979504 11.230704 1.237292 -9.993106 0.115580
2731465456.0 -1.0 33.180481 141.834595 221.671539 -66.949997 -251.669998 -22.650000 32.464503 139.143182 221.429315 1.059065 11.450557 -0.673664 -12.124129 0.099651
1000002717884952.0 2731477217.0 37.903194 145.237473 231.838074 -505.981873 625.690369 -519.772766 32.492114 151.928741 226.279512 -0.759429 11.259355 0.245019 -11.014484 -inf
2731465219.0 -1.0 32.669392 147.831924 213.943024 -268.459991 -286.739990 218.750000 29.798423 144.765465 216.282384 0.895301 11.161967 -0.381429 -11.543482 0.023651
2729866386.0 -1.0 29.506889 144.910187 208.349899 -323.179993 -234.350006 125.360001 26.050732 142.403997 209.690526 -0.839845 11.101403 -1.161970 -12.263364 0.077551
2729877845.0 -1.0 27.732719 148.906921 222.555252 -94.139999 -179.660004 25.379999 26.725965 146.985598 222.826671 0.350015 11.371437 -0.676748 -12.048274 0.010888
2731451552.0 -1.0 32.528042 134.158127 200.454224 -463.790009 -448.029999 104.199997 27.568171 129.366797 201.568561 0.153376 11.136086 0.170555 -10.965372 0.036227
2731490248.0 2731490227.0 32.603859 149.024796 244.563507 13.970000 247.789993 83.809998 32.753257 151.674716 245.459789 0.502678 11.148294 -1.209856 -12.358229 0.062733
2731465830.0 -1.0 34.109459 146.827774 218.863739 -194.250000 -153.830002 215.080002 32.032107 145.182683 221.163851 -0.301837 11.153815 -0.025120 -11.178945 0.039328
2729878371.0 -1.0 22.928329 145.116867 215.396301 -87.330002 -198.210007 -89.250000 21.994403 142.997166 214.441842 1.003275 11.172019 0.022841 -11.149415 -0.044050
56000001865403128.0 2729865017.0 21.995495 131.533493 207.499527 -185.176331 -475.752136 -124.005844 20.015179 126.445697 206.173382 -1.194045 11.200029 -0.597911 -11.797784 -inf
2731477703.0 -1.0 37.018990 150.595383 231.294540 -105.720001 -477.480011 4.730000 35.888397 145.489109 231.345124 0.722819 11.499962 0.074085 -11.425969 0.041986
2729700682.0 -1.0 26.238899 155.447937 9.745540 69.900002 -253.910004 -44.130001 26.986425 152.732569 9.273604 -0.701510 11.517196 -0.245193 -11.762456 0.054386
2729916787.0 -1.0 23.924780 166.692551 14.762990 -33.119999 -127.180000 -104.750000 23.570588 165.332461 13.642771 0.339952 11.085291 -1.428757 -12.513995 0.035453
2729916648.0 -1.0 24.354250 165.268341 13.846010 -8.210000 35.040001 84.800003 24.266450 165.643066 14.752880 0.654202 11.180699 0.633165 -10.547600 0.071216
2729932632.0 -1.0 30.075430 171.488022 36.065170 96.970001 259.700012 257.239990 31.112448 174.265310 38.816150 0.654965 11.151982 -0.511308 -11.663340 0.020346
1000002716325346.0 2729917345.0 26.862631 169.902725 23.852999 -253.652908 -17.741619 135.954041 24.150012 169.712992 25.306921 -1.125960 11.118595 -0.697886 -11.816161 -inf
2729702848.0 -1.0 29.102280 153.533173 4.550320 -27.170000 -80.949997 25.030001 28.811718 152.667476 4.817996 -0.533647 11.162863 -0.675923 -11.838932 0.028917
2729932778.0 -1.0 29.669830 167.074814 35.498932 123.760002 114.389999 138.820007 30.993346 168.298125 36.983503 0.437595 11.339849 -0.135252 -11.475215 -0.006252
2731316610.0 -1.0 35.787979 152.336746 28.417160 -153.050003 -203.800003 210.550003 34.151229 150.157265 30.668827 0.277276 11.156852 -0.771600 -11.928118 0.059827
2731303673.0 2731303649.0 39.506378 154.088547 6.844340 98.550003 -309.910004 -138.470001 40.560293 150.774302 5.363512 -0.388884 11.350054 0.336860 -11.013094 0.068856
2731501792.0 -1.0 36.637798 166.357117 16.942801 -117.389999 -183.220001 124.760002 35.382404 164.397723 18.277011 0.060453 11.203848 0.016616 -11.187087 0.062342
2731501574.0 -1.0 35.641289 163.806412 11.450650 -20.139999 -219.350006 123.000000 35.425907 161.460636 12.766039 -0.198554 11.208441 0.029384 -11.178945 -0.010284
2731502248.0 -1.0 38.946430 163.772324 12.022280 -175.009995 -207.110001 133.149994 37.074835 161.557445 13.446215 0.918935 11.118265 0.794139 -10.324130 0.073973
2731527977.0 -1.0 35.943520 165.748138 63.154469 172.240005 71.480003 242.699997 37.785492 166.512561 65.749955 -0.231635 11.707826 0.921062 -10.786748 0.085977
2731528466.0 -1.0 38.518951 166.824509 64.037262 74.220001 -44.709999 -83.709999 39.312676 166.346371 63.142049 1.099912 11.678700 1.073352 -10.605373 0.081644
2731371635.0 -1.0 31.067129 161.265259 69.220596 217.820007 143.229996 -357.730011 33.396543 162.796992 65.394954 0.312578 11.299507 0.128076 -11.171340 0.058901
2731351612.0 -1.0 39.482079 162.222214 52.033932 79.699997 -83.820000 534.289978 40.334408 161.325825 57.747745 -0.060617 11.273233 -0.569925 -11.843148 0.007014
2729764565.0 -1.0 25.877871 157.273468 84.805122 267.720001 235.729996 -103.550003 28.740927 159.794416 83.697736 0.774945 11.224015 0.974742 -10.249414 0.003891
2729954987.0 -1.0 26.169060 165.464020 64.090813 697.869995 10.070000 -103.760002 33.632233 165.571711 62.981181 -0.565064 11.168792 -0.907982 -12.076860 0.019455
2731529564.0 -1.0 32.552151 162.891327 63.728191 157.350006 415.239990 -125.080002 34.234886 167.331993 62.390558 -1.286160 11.476832 -0.861382 -12.338282 0.006472
2729955086.0 -1.0 27.491529 166.738068 64.060059 496.829987 -169.440002 -86.120003 32.804736 164.926040 63.139073 0.095579 11.356981 -0.250496 -11.607655 0.025003
2729739729.0 -1.0 25.909189 153.794022 56.442539 172.029999 10.760000 301.899994 27.748915 153.909092 59.671123 0.746622 11.126456 0.132900 -10.993962 0.043386
2729978286.0 -1.0 29.069901 164.606857 90.296280 420.649994 335.829987 44.320000 33.568423 168.198296 90.770248 0.297807 11.501059 -0.561933 -12.063034 0.020148
2729964988.0 2729964854.0 28.328529 161.041656 65.124489 1120.140015 344.959991 113.239998 40.307549 164.730733 66.335502 0.404198 11.498724 -0.415556 -11.914353 0.037740
2731352328.0 -1.0 39.283939 158.889603 52.385471 315.390015 89.699997 496.790009 42.656788 159.848874 57.698251 2.128025 11.248954 0.284882 -10.964170 0.164103
2729955589.0 -1.0 26.517679 171.144211 64.625450 605.090027 -147.080002 -200.419998 32.988643 169.571306 62.482115 -0.036187 11.282395 0.221675 -11.060531 -0.007769
2729751668.0 -1.0 23.176611 151.365891 77.429817 118.629997 167.130005 -263.230011 24.445266 153.153215 74.614778 1.590700 11.235528 -0.011530 -11.247107 0.136490
2729751880.0 -1.0 21.273430 150.209518 78.850906 169.750000 271.239990 -250.250000 23.088773 153.110217 76.174678 0.592551 11.204663 0.254790 -10.950007 0.042273
2729750908.0 -1.0 25.584221 156.781830 65.452682 602.369995 264.350006 -448.589996 32.026096 159.608846 60.655364 1.403893 11.087426 0.673205 -10.414314 0.053932
2729752638.0 -1.0 27.316891 152.827087 75.728027 170.330002 216.470001 -266.010010 29.138437 155.142064 72.883258 1.679292 11.091667 -0.017457 -11.109300 0.116974
2730012987.0 -1.0 29.519930 170.180756 121.377838 180.070007 393.679993 -411.010010 31.445638 174.390855 116.982408 0.007478 11.426674 -0.081865 -11.508638 0.056166
2731397495.0 -1.0 34.132710 160.477371 111.523331 116.820000 534.400024 -393.799988 35.382008 166.192360 107.311949 0.331634 11.560863 -0.677781 -12.238523 0.022868
2731609790.0 -1.0 38.258709 170.381241 113.857826 -89.760002 449.540009 -249.800003 37.298796 175.188719 111.186411 1.291983 11.362105 0.571942 -10.790217 0.002813
2729776714.0 -1.0 21.474621 160.035187 106.975090 116.010002 417.730011 -44.119999 22.715257 164.502482 106.503261 0.525196 11.364363 -0.366431 -11.730721 0.097820
2730014135.0 -1.0 25.905519 168.722427 126.505981 79.540001 210.919998 -507.529999 26.756137 170.978051 121.078345 1.133362 11.307496 0.857694 -10.449772 0.073792
17000002493688882.0 2731611863.0 38.174324 168.521851 118.811676 -346.387207 474.487976 -516.402771 34.469984 173.596128 113.289153 -1.573408 11.243534 -1.167044 -12.410609 -inf
2731397919.0 -1.0 40.013142 161.279190 105.655937 399.260010 932.950012 -753.849976 44.282915 171.256359 97.594102 0.920280 11.097604 0.688598 -10.408824 0.187852
2729791292.0 -1.0 22.396530 158.808792 123.473030 -84.629997 430.600006 -149.009995 21.491479 163.413722 121.879485 -0.248925 11.161667 -1.028631 -12.190238 0.041361
2730026494.0 -1.0 21.247660 170.990158 131.184540 184.410004 62.189999 -122.779999 23.219780 171.655231 129.871504 -0.997807 11.200029 -1.006873 -12.206769 -0.001850
2731398204.0 -1.0 32.523869 159.454605 107.271301 347.489990 593.219971 -224.949997 36.240002 165.798628 104.865637 0.343793 11.172895 0.260787 -10.911864 0.043050
2731636034.0 -1.0 36.630329 165.583725 149.098343 -269.380005 131.490005 -7.600000 33.749521 166.989908 149.017067 0.104244 11.233757 0.820399 -10.413413 0.040165
2730026997.0 -1.0 22.387270 167.740524 129.249146 -6.310000 376.739990 -341.450012 22.319789 171.769463 125.597606 -0.633901 11.179552 0.092370 -11.087141 0.037071
2730014768.0 -1.0 29.997629 165.920380 124.990120 -227.350006 452.750000 -532.440002 27.566299 170.762186 119.296091 0.520879 11.261025 -0.566710 -11.827689 0.052248
2731622575.0 -1.0 34.296841 166.546082 127.431892 -306.929993 489.119995 -576.630005 31.014465 171.776837 121.265286 0.550455 11.276462 -0.473144 -11.749580 0.036920
2731601804.0 -1.0 38.096230 164.167892 109.407784 223.289993 523.330017 -540.619995 40.484141 169.764496 103.626277 -0.194201 11.197005 -0.957818 -12.154778 -0.021232
2729805097.0 -1.0 21.517151 152.981918 142.460464 -281.390015 138.270004 -107.709999 18.507905 154.460607 141.308590 -0.240035 11.202761 0.786751 -10.415895 -0.004585
2729830658.0 -1.0 25.976830 155.617416 174.219543 -170.130005 -291.309998 211.500000 24.157423 152.502084 176.481370 1.006180 11.350636 0.384174 -10.966576 0.163712
2731424984.0 -1.0 35.068130 162.490646 150.200424 -347.589996 113.309998 61.830002 31.350927 163.702408 150.861647 1.384505 11.258877 0.247728 -11.011174 0.161873
2730052205.0 -1.0 21.414619 167.109314 183.562195 -253.720001 -79.459999 120.129997 18.701282 166.259552 184.846891 -0.776408 11.589279 -0.689519 -12.278767 -0.016116
2731649452.0 -1.0 30.964371 170.865341 174.312683 -134.570007 52.009998 214.110001 29.525250 171.421547 176.602422 -0.414414 11.389166 0.354685 -11.034610 -0.029801
2731441469.0 -1.0 31.781139 156.600021 177.736847 -378.570007 -36.970001 160.449997 27.732629 156.204656 179.452734 -0.777952 11.224792 0.269746 -10.955068 0.025571
2731649923.0 -1.0 34.333061 164.162491 172.582840 -369.070007 35.369999 288.850006 30.386147 164.540745 175.671864 0.688664 11.171434 0.418135 -10.753255 0.038678
2729831256.0 -1.0 30.281580 155.247147 175.384613 -477.769989 -114.570000 292.670013 25.172204 154.021911 178.514489 -0.068625 11.329194 -0.446967 -11.775985 0.012210
2731425090.0 -1.0 33.766460 160.821411 151.623459 -172.869995 239.380005 -71.980003 31.917751 163.381393 150.853689 -0.175762 11.262214 -0.563996 -11.826231 0.203805
2730066250.0 -1.0 28.507059 160.927551 188.565201 -211.259995 -172.630005 18.180000 26.247799 159.081408 188.759622 -0.487773 11.130977 -0.760951 -11.891773 -0.006536
2731442000.0 -1.0 32.113041 157.918854 181.813477 -189.100006 -59.750000 146.440002 30.090765 157.279875 183.379538 -0.166120 11.257679 0.526598 -10.730954 0.030031
2731442039.0 -1.0 31.871260 159.400848 183.161499 -143.380005 -137.429993 91.250000 30.337923 157.931142 184.137346 0.099171 11.136403 -0.040815 -11.177244 0.042091
2731650464.0 -1.0 32.305481 166.509781 182.135666 -139.690002 -29.180000 96.779999 30.811606 166.197724 183.170652 -0.074601 11.080266 -0.589729 -11.670195 0.046540
2730066957.0 -1.0 30.588779 168.261612 197.857056 -211.059998 -46.259998 134.750000 28.331658 167.766898 199.298102 0.012226 11.084934 0.671821 -10.412963 0.139526
